Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-11.56,36.54,-17.15,-18.03,-14.17,0.49,-9.27,30.69,-7.73,30.14,-10.59,39.11
46703,-11.42,35.18,-16.95,-17.34,-14.01,0.54,-9.25,30.44,-7.77,30.10,-10.55,39.13
46775,-11.31,34.00,-16.75,-16.64,-13.89,0.59,-9.23,30.19,-7.81,30.06,-10.49,39.10
46847,-11.24,32.96,-16.58,-16.01,-13.77,0.68,-9.23,29.96,-7.86,30.00,-10.48,39.07
46919,-11.12,31.82,-16.42,-15.36,-13.67,0.86,-9.26,29.78,-7.86,29.89,-10.43,39.05
46991,-11.00,31.07,-16.29,-14.88,-13.54,0.94,-9.30,29.74,-7.89,29.65,-10.65,39.34
47063,-10.68,28.84,-17.43,-13.63,-15.39,2.73,-10.31,31.81,-9.28,30.88,-14.97,43.81
47135,-12.64,21.96,-19.45,-11.85,-24.74,6.34,-19.06,40.75,-15.83,36.07,-11.68,51.21
47207,-5.96,14.15,-13.25,-8.73,-27.06,10.85,-25.89,46.90,-23.65,40.91,-9.24,60.81
47279,4.80,2.14,-3.26,-7.77,-20.41,13.96,-27.56,46.57,-25.70,39.65,-7.64,68.17
47351,11.48,-11.88,6.25,-9.89,-15.91,10.50,-26.41,42.75,-25.00,35.86,-4.54,74.23
47423,15.40,-21.61,27.28,-12.88,-18.83,4.75,-27.75,36.24,-25.26,29.63,2.06,73.48
47495,19.34,-30.87,40.36,-15.97,-29.46,-2.46,-40.08,29.92,-36.15,22.89,4.57,73.54
47567,17.81,-37.58,49.25,-15.42,-40.56,-10.33,-48.17,22.38,-43.12,20.09,3.32,75.65
47639,17.88,-42.28,56.45,-15.14,-49.59,-14.58,-57.19,21.38,-53.17,18.29,3.85,78.91
47711,18.73,-41.90,61.40,-12.94,-51.78,-19.78,-59.67,16.30,-55.85,15.00,4.63,80.17
47783,22.46,-40.79,64.58,-11.00,-47.34,-20.78,-58.43,16.72,-54.66,12.91,5.63,79.84
47855,24.08,-40.98,66.75,-9.28,-46.71,-21.33,-59.00,16.27,-51.62,12.45,5.55,78.76
47927,24.64,-41.33,66.13,-8.91,-46.78,-20.81,-60.69,16.52,-52.11,12.80,5.42,78.28
47999,24.92,-41.20,66.82,-8.16,-46.90,-21.30,-60.49,16.26,-50.22,12.36,6.65,77.81
48071,25.04,-41.18,67.86,-8.04,-46.31,-20.98,-59.90,16.22,-48.33,12.93,8.17,77.82
48143,25.55,-40.65,68.52,-7.59,-45.51,-17.93,-60.15,18.37,-48.38,13.48,9.13,77.85
48215,26.21,-39.06,70.48,-5.39,-45.11,-18.06,-58.60,17.48,-47.50,14.02,10.21,76.94
48287,26.28,-40.00,71.23,-5.49,-46.45,-17.56,-55.94,18.32,-44.85,14.79,11.32,77.21
48359,27.28,-39.49,72.03,-5.07,-45.56,-17.44,-54.18,19.06,-43.25,14.66,12.10,76.71
48431,27.99,-39.90,72.11,-4.81,-45.15,-17.65,-53.58,19.21,-41.70,14.54,12.40,76.31
48503,29.17,-40.28,72.32,-4.43,-43.84,-18.98,-52.52,17.90,-40.91,14.69,13.34,75.01
48575,29.28,-41.07,72.66,-4.43,-43.81,-18.44,-50.30,19.71,-40.06,14.77,14.76,74.80
48647,29.71,-40.72,72.95,-4.44,-43.27,-17.79,-49.30,18.57,-38.49,13.84,15.84,73.37
48719,29.74,-41.62,72.90,-4.22,-41.75,-17.68,-46.70,17.06,-35.97,14.64,17.09,72.18
48791,29.16,-42.02,72.99,-4.44,-41.50,-17.13,-45.94,17.70,-35.84,15.08,17.96,71.37
48863,28.98,-42.39,72.84,-4.85,-41.41,-16.63,-45.36,17.38,-34.60,14.74,19.01,71.12
48935,29.14,-41.87,72.98,-4.70,-41.60,-15.31,-45.35,18.15,-34.16,15.47,19.75,70.71
49007,29.03,-42.02,73.11,-4.65,-41.55,-15.85,-45.00,17.93,-34.77,16.50,20.26,70.05
49079,29.03,-42.08,73.05,-4.83,-41.35,-15.31,-44.08,18.61,-34.17,16.38,21.15,69.51
49151,29.36,-42.01,72.77,-4.75,-41.73,-14.88,-43.51,19.18,-33.99,16.42,22.12,68.51
49223,29.64,-42.33,72.76,-4.77,-41.85,-14.19,-42.68,20.20,-32.79,17.84,23.09,67.35
49295,29.16,-42.75,72.25,-5.00,-41.85,-14.23,-42.09,19.81,-32.25,17.80,23.74,66.66
49367,29.22,-43.06,71.86,-5.21,-42.10,-14.17,-41.56,19.62,-31.48,17.91,24.58,65.91
49439,29.21,-43.48,71.89,-5.42,-42.19,-13.96,-41.04,19.59,-30.43,18.33,25.36,65.35
