Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-12.39,-26.42,-17.50,16.85,-14.81,37.02,-5.68,58.15,-9.95,59.97,-9.36,59.97
46703,-12.15,-28.45,-17.38,16.66,-14.68,36.53,-5.76,57.56,-9.91,59.37,-9.33,59.55
46775,-12.06,-28.30,-17.20,16.46,-14.52,35.87,-5.86,57.01,-9.87,58.76,-9.34,59.14
46847,-11.97,-28.11,-17.04,16.29,-14.36,35.28,-5.93,56.47,-9.83,58.18,-9.34,58.75
46919,-11.89,-27.94,-16.89,16.13,-14.21,34.69,-5.99,55.85,-9.79,57.64,-9.33,58.40
46991,-11.81,-27.84,-16.75,15.96,-14.10,34.14,-6.10,55.41,-10.02,57.07,-9.63,58.67
47063,-11.69,-28.35,-15.75,15.89,-17.97,40.81,-9.00,62.28,-12.76,62.03,-7.02,66.29
47135,-10.03,-39.82,-11.45,19.43,-18.77,48.61,-14.49,75.06,-13.65,70.54,-0.67,76.09
47207,-5.89,-48.02,1.24,27.22,-27.56,58.08,-30.61,82.44,-35.95,80.67,-2.70,92.91
47279,11.23,-56.74,9.87,36.04,-30.93,58.88,-40.23,80.81,-41.33,83.18,-2.26,107.90
47351,26.30,-63.92,21.35,46.21,-40.41,59.05,-59.07,82.30,-67.02,82.50,-9.73,116.17
47423,29.90,-71.73,32.00,40.26,-54.93,45.46,-76.83,78.75,-83.26,82.43,-12.82,118.93
47495,35.31,-74.93,46.56,39.93,-63.49,35.83,-86.02,74.56,-88.70,77.82,-15.69,117.68
47567,40.09,-78.83,57.43,40.13,-64.24,30.35,-88.95,71.10,-92.18,75.44,-17.60,115.32
47639,43.35,-82.49,62.03,38.75,-64.31,27.07,-90.20,69.27,-93.76,73.80,-18.73,113.58
47711,45.52,-83.27,64.52,38.87,-64.09,25.43,-90.74,67.57,-94.18,72.24,-18.56,111.03
47783,46.41,-84.43,66.62,37.84,-63.97,23.28,-89.92,65.69,-93.17,70.33,-17.61,109.80
47855,48.09,-84.40,68.26,37.08,-63.66,22.61,-89.09,65.11,-92.38,69.97,-16.77,107.47
47927,47.90,-84.08,67.74,36.87,-63.63,22.26,-88.40,64.94,-90.88,69.67,-15.42,105.49
47999,47.11,-84.19,67.96,35.75,-63.22,22.70,-87.55,64.95,-89.43,69.57,-14.20,104.12
48071,46.74,-83.27,68.03,35.02,-62.95,22.70,-86.25,65.11,-87.58,69.25,-12.60,103.10
48143,46.67,-82.15,68.81,34.79,-61.97,22.18,-84.94,64.02,-85.60,67.78,-10.70,102.14
48215,47.42,-81.92,68.47,34.35,-61.50,21.27,-83.24,62.11,-83.07,65.33,-9.48,101.20
48287,46.51,-80.56,68.06,33.78,-60.65,22.32,-81.74,63.30,-81.54,65.61,-7.34,100.34
48359,46.37,-80.02,69.13,33.42,-58.94,22.73,-80.53,63.48,-80.31,65.17,-5.83,100.19
48431,46.45,-79.39,70.09,33.03,-57.69,22.21,-78.61,63.47,-78.55,65.19,-4.04,99.33
48503,46.48,-78.36,70.93,33.21,-56.36,22.10,-77.63,63.11,-77.17,65.29,-2.88,98.91
48575,46.15,-77.60,71.56,32.38,-55.81,21.46,-76.28,62.46,-75.85,64.49,-1.62,98.04
48647,46.31,-77.21,71.97,32.40,-54.68,21.60,-75.18,62.58,-74.23,64.54,-0.11,97.46
48719,46.34,-76.74,72.33,32.14,-54.15,21.22,-74.06,62.76,-73.10,64.27,0.92,96.04
