Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-75.79,119.28,17.64,99.63,15.83,30.98,-2.65,19.26,-10.82,10.60,-4.88,30.54
46703,-74.46,116.42,17.08,97.80,15.35,30.37,-2.80,19.15,-10.78,10.59,-4.94,30.65
46775,-73.12,113.63,16.56,96.05,14.85,29.79,-2.97,19.27,-10.76,10.69,-5.12,30.88
46847,-71.80,110.85,16.02,94.22,14.32,29.06,-3.12,19.26,-10.75,10.72,-5.19,31.03
46919,-70.44,108.04,15.54,92.64,13.83,28.61,-3.28,19.33,-10.72,10.81,-5.16,31.16
46991,-69.19,105.52,15.16,91.29,13.46,28.27,-3.38,19.44,-10.68,11.00,-5.22,31.41
47063,-67.97,102.90,14.66,89.63,13.00,27.69,-3.50,19.31,-10.64,10.96,-5.20,31.57
47135,-66.77,100.52,14.23,88.34,12.87,27.94,-2.85,21.06,-10.31,13.14,-4.53,33.47
47207,-66.86,91.82,15.23,88.25,11.20,34.01,-4.42,34.15,-11.74,24.03,-4.87,46.59
47279,-63.54,76.39,21.69,92.44,3.53,43.72,-24.30,42.50,-25.76,33.00,-2.33,56.47
47351,-54.66,65.32,32.70,95.86,0.82,46.69,-34.53,43.61,-33.38,31.89,-1.88,66.42
47423,-47.63,52.81,46.59,95.48,3.98,45.78,-31.70,40.36,-30.80,28.86,-3.33,75.67
47495,-42.87,37.90,61.37,94.56,3.66,37.81,-37.32,33.33,-36.74,20.18,-5.48,79.37
47567,-36.30,26.63,69.64,92.64,-4.89,30.69,-49.05,30.49,-45.33,18.54,-7.84,83.56
47639,-29.50,20.06,75.73,93.75,-16.81,21.61,-58.65,27.93,-49.55,15.80,-8.95,85.11
47711,-25.02,16.32,79.32,93.71,-22.14,17.77,-63.93,28.12,-53.95,16.71,-8.37,84.76
47783,-24.45,15.42,82.20,94.05,-28.39,15.50,-68.35,27.85,-55.17,17.89,-7.37,85.25
47855,-23.77,14.46,83.28,93.12,-30.02,15.81,-69.65,29.84,-55.58,18.33,-6.17,86.31
47927,-20.52,14.09,85.97,93.66,-28.26,14.05,-69.32,27.86,-54.45,17.91,-5.57,86.39
47999,-18.46,11.64,87.95,91.98,-28.04,13.79,-69.64,28.57,-54.39,17.51,-4.41,85.87
48071,-16.87,10.39,88.83,90.42,-28.43,11.45,-68.57,26.62,-53.49,17.40,-3.86,84.53
48143,-15.61,8.90,88.53,88.56,-28.00,12.00,-67.91,26.94,-53.16,18.29,-3.29,83.33
48215,-14.45,6.87,87.68,86.80,-29.02,11.72,-67.64,27.70,-54.16,20.27,-2.52,83.21
48287,-12.60,5.96,88.50,85.76,-29.85,11.02,-67.93,27.46,-54.17,21.04,-1.87,82.73
48359,-10.94,4.93,88.37,84.55,-29.80,10.78,-67.42,27.25,-53.61,21.52,-1.06,81.47
48431,-10.15,3.17,87.57,82.73,-30.16,10.52,-66.77,27.51,-52.58,21.14,-0.13,80.22
48503,-9.54,1.53,87.01,80.72,-30.33,10.02,-65.73,27.12,-51.50,20.61,0.94,79.30
48575,-8.60,-0.11,86.58,78.83,-30.45,9.68,-64.79,27.23,-50.30,20.11,2.27,78.55
48647,-7.69,-1.13,86.33,77.21,-30.50,9.05,-63.85,26.49,-47.60,19.14,3.34,77.48
48719,-7.10,-2.59,85.97,75.35,-30.86,9.08,-63.05,26.51,-46.10,18.81,4.39,76.27
