Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-1.76,-20.16,-15.68,10.74,-0.04,-0.69,-15.32,25.80,-7.73,32.52,-7.86,40.47
46703,-1.87,-20.18,-15.60,10.66,-0.19,-0.53,-15.19,25.77,-7.74,32.37,-7.85,40.47
46775,-1.90,-20.13,-15.50,10.62,-0.36,-0.41,-15.08,25.72,-7.76,32.20,-7.84,40.46
46847,-2.00,-20.31,-15.36,10.60,-0.49,-0.26,-14.99,25.72,-7.78,32.04,-7.84,40.47
46919,-2.10,-20.39,-15.27,10.57,-0.63,-0.13,-14.89,25.69,-7.79,31.90,-7.83,40.48
46991,-2.19,-20.42,-15.15,10.56,-0.77,-0.00,-14.80,25.65,-7.78,31.61,-7.90,40.40
47063,-2.17,-20.51,-15.13,10.36,-0.87,0.23,-14.44,26.02,-7.59,32.05,-8.75,44.49
47135,-3.03,-24.38,-9.75,8.59,-2.32,8.86,-14.95,40.01,-12.43,43.77,-8.01,58.71
47207,1.83,-36.30,-1.29,14.34,-8.18,18.42,-25.42,48.64,-25.63,52.93,-8.20,70.42
47279,9.38,-47.24,8.37,16.78,-14.92,25.16,-33.00,55.79,-32.53,63.73,-7.93,87.94
47351,20.07,-53.61,26.13,29.76,-22.94,23.67,-47.59,54.71,-43.02,63.87,-10.89,98.20
47423,26.00,-62.65,37.73,33.49,-26.48,16.13,-56.73,50.15,-50.46,61.28,-12.38,103.55
47495,30.84,-66.44,45.21,35.21,-32.85,9.11,-63.20,45.83,-56.66,61.31,-12.10,104.83
47567,34.06,-68.69,50.42,36.53,-38.24,5.54,-69.88,44.03,-60.02,59.65,-12.48,103.65
47639,34.97,-70.93,52.27,36.48,-44.35,1.89,-75.06,41.80,-63.39,60.81,-12.79,102.53
47711,36.51,-72.30,55.64,36.82,-48.16,-0.98,-77.89,40.30,-63.93,59.33,-12.80,100.96
