Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,12.73,-68.75,-2.14,19.57,-17.38,22.67,-4.22,30.24,-5.42,12.65,-10.44,35.18
46703,12.37,-67.85,-2.27,19.40,-17.19,22.35,-4.32,30.21,-5.47,12.88,-10.45,35.22
46775,12.03,-66.97,-2.37,19.20,-17.01,22.06,-4.41,30.21,-5.51,13.11,-10.43,35.29
46847,11.66,-66.10,-2.51,19.02,-16.82,21.79,-4.51,30.20,-5.54,13.28,-10.40,35.35
46919,11.31,-65.29,-2.63,18.83,-16.64,21.54,-4.58,30.18,-5.58,13.46,-10.41,35.41
46991,10.99,-64.48,-2.74,18.64,-16.44,21.24,-4.67,30.15,-5.61,13.58,-10.48,35.56
47063,10.76,-63.65,-3.00,18.70,-16.75,22.46,-4.24,33.18,-5.48,16.54,-11.33,40.47
47135,12.16,-65.69,0.03,19.33,-15.91,28.09,-3.78,45.70,-13.39,29.16,-11.67,53.06
47207,20.29,-71.94,8.75,24.15,-17.92,38.22,-11.80,57.43,-15.46,42.17,-10.86,67.76
47279,29.63,-79.91,25.53,28.05,-15.43,47.69,-15.59,64.17,-20.92,50.41,-9.63,83.04
47351,41.62,-87.83,41.27,36.86,-24.56,45.90,-29.99,63.20,-27.76,51.28,-11.63,91.00
47423,50.44,-97.47,50.87,41.25,-30.55,38.71,-38.11,59.87,-36.14,53.70,-16.04,94.77
47495,55.89,-105.76,57.77,41.63,-34.89,31.93,-47.06,55.80,-43.83,53.40,-17.39,95.77
47567,59.76,-110.15,59.76,42.53,-41.41,25.78,-53.44,52.25,-47.82,52.53,-19.62,97.10
47639,60.40,-111.71,62.19,44.51,-50.31,21.76,-63.07,51.99,-54.45,53.42,-19.92,96.57
47711,60.93,-112.63,62.90,45.41,-55.28,18.14,-69.81,51.27,-59.93,53.14,-20.44,96.23
47783,61.04,-112.92,63.65,44.90,-59.67,14.78,-74.53,49.28,-63.79,53.17,-20.51,95.29
47855,60.36,-112.39,64.28,44.89,-62.87,12.97,-75.69,49.25,-64.02,52.55,-20.02,94.02
47927,59.72,-111.58,65.11,44.41,-62.75,13.10,-76.13,49.87,-64.84,52.50,-18.74,92.17
47999,59.02,-111.43,66.36,43.19,-62.74,13.44,-75.12,50.27,-63.74,52.65,-17.54,90.54
48071,58.58,-110.71,66.56,42.27,-62.46,12.47,-73.88,48.40,-61.76,52.11,-15.63,88.81
48143,58.03,-110.27,67.50,41.12,-62.33,12.33,-72.69,48.02,-60.73,51.93,-13.84,87.36
48215,57.24,-109.83,68.58,40.24,-61.36,11.48,-71.41,47.01,-59.22,50.79,-12.48,85.83
48287,56.97,-109.86,68.89,39.19,-60.68,10.46,-69.94,45.85,-57.35,50.23,-11.09,84.79
48359,56.45,-109.58,69.15,38.14,-59.72,9.64,-67.98,45.07,-55.06,49.63,-9.24,83.31
48431,55.25,-109.10,69.51,37.03,-58.60,8.94,-66.08,44.73,-53.59,50.16,-7.76,82.26
48503,54.35,-108.38,69.61,35.97,-57.77,8.42,-64.75,44.16,-52.11,49.35,-6.20,81.10
48575,53.91,-107.84,69.99,35.11,-56.53,7.83,-62.92,43.80,-50.63,48.93,-5.05,79.93
