Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-9.98,13.41,-20.71,-18.95,-17.05,-21.38,-12.69,29.67,-6.72,29.03,-15.02,34.59
46703,-9.94,12.83,-20.53,-18.62,-16.84,-20.91,-12.60,29.38,-6.76,29.00,-15.00,34.58
46775,-9.87,12.14,-20.35,-18.24,-16.65,-20.38,-12.54,29.13,-6.78,29.04,-15.01,34.58
46847,-9.85,11.60,-20.20,-17.90,-16.45,-19.79,-12.43,28.73,-6.80,29.00,-15.00,34.58
46919,-9.79,11.07,-20.02,-17.48,-16.26,-19.23,-12.40,28.63,-6.80,29.04,-14.98,34.63
46991,-9.79,10.60,-19.87,-17.15,-16.09,-18.73,-12.36,28.42,-6.83,29.08,-14.97,34.63
47063,-9.80,10.18,-19.83,-16.99,-15.88,-18.45,-11.67,28.68,-6.10,29.97,-15.00,34.78
47135,-9.12,8.12,-21.87,-15.05,-17.85,-15.87,-10.76,31.43,-4.92,35.12,-16.19,38.67
47207,-9.01,3.83,-24.61,-12.15,-20.47,-10.67,-15.17,41.21,-7.97,41.55,-12.14,43.37
47279,-11.14,-2.57,-24.50,-13.00,-24.26,-10.32,-48.07,38.78,-36.79,41.87,-10.96,45.89
47351,-16.18,-6.03,-27.18,-13.88,-33.30,-11.15,-76.27,39.44,-72.28,34.06,-9.76,44.90
47423,-26.41,-11.69,-31.82,-11.82,-41.74,-8.10,-101.93,41.13,-107.68,33.94,-10.67,46.38
47495,-36.93,-14.19,-39.76,-10.30,-59.36,-9.21,-121.09,44.05,-131.71,36.00,-12.29,44.95
47567,-46.11,-17.45,-46.30,-6.40,-71.91,-4.98,-138.98,45.94,-150.04,40.17,-14.90,44.11
47639,-57.43,-21.21,-52.09,-5.10,-77.62,-3.28,-152.13,49.40,-164.60,46.03,-16.08,41.81
47711,-70.39,-22.44,-57.50,-2.46,-80.82,-0.01,-163.02,54.40,-171.31,51.76,-17.09,38.67
47783,-84.15,-21.29,-61.98,-0.05,-81.95,1.11,-174.49,53.99,-169.03,57.79,-16.72,35.39
47855,-94.85,-19.26,-64.10,1.21,-82.82,3.38,-174.36,54.05,-166.41,62.04,-16.54,33.84
47927,-99.11,-18.25,-66.24,2.04,-83.27,3.86,-170.94,58.39,-161.62,61.68,-17.04,31.30
47999,-100.89,-20.06,-65.67,3.09,-82.35,5.34,-168.73,61.93,-157.83,67.28,-18.38,28.36
48071,-102.91,-23.35,-67.11,4.41,-80.39,6.47,-165.80,64.84,-153.51,71.25,-19.76,26.61
48143,-103.86,-26.38,-70.56,4.00,-80.42,6.15,-161.46,68.07,-148.66,67.92,-20.47,25.28
48215,-103.85,-28.85,-73.39,3.89,-82.69,5.87,-156.59,71.93,-143.97,65.01,-21.21,23.60
48287,-103.49,-31.66,-74.90,4.80,-84.05,7.19,-151.20,74.30,-138.83,60.58,-21.58,23.47
48359,-102.26,-33.63,-75.55,5.33,-81.98,9.32,-145.12,75.33,-132.84,55.58,-22.03,23.35
48431,-101.28,-35.38,-77.36,8.31,-82.09,9.36,-139.17,76.60,-126.73,50.50,-22.16,23.69
48503,-99.98,-36.23,-76.58,9.41,-83.75,10.72,-133.77,78.75,-121.93,46.35,-23.03,23.27
48575,-98.59,-38.40,-76.88,10.70,-86.06,11.49,-128.75,80.60,-117.15,42.62,-23.35,22.46
48647,-97.81,-40.14,-77.04,10.99,-85.40,11.61,-123.53,81.66,-111.18,38.02,-22.95,22.59
48719,-97.17,-40.42,-76.82,11.54,-85.65,12.30,-118.40,82.99,-105.82,33.56,-23.18,22.95
48791,-95.75,-40.80,-76.14,11.55,-85.97,12.40,-113.48,84.78,-101.27,30.09,-23.57,22.56
48863,-95.05,-41.44,-76.46,12.05,-87.41,13.33,-108.40,87.08,-97.15,27.01,-23.46,22.27
48935,-94.38,-41.94,-75.93,12.63,-87.09,13.69,-103.20,87.80,-91.83,22.69,-23.72,22.67
49007,-93.30,-42.56,-75.82,12.95,-87.41,14.01,-98.34,89.10,-87.17,18.56,-23.78,23.01
49079,-92.60,-42.96,-75.51,13.39,-87.29,13.97,-93.81,90.18,-82.50,14.56,-23.93,23.25
49151,-91.68,-43.55,-75.22,13.22,-86.83,14.20,-88.79,91.66,-77.81,10.78,-24.00,23.12
49223,-91.47,-44.54,-73.48,13.09,-84.84,13.41,-84.56,93.02,-73.52,7.11,-24.32,22.86
49295,-90.44,-45.43,-73.83,12.88,-85.68,13.25,-80.29,94.93,-69.27,4.08,-24.49,22.51
49367,-89.88,-46.20,-73.97,13.05,-85.90,13.56,-76.33,96.16,-65.28,0.89,-24.86,22.34
49439,-89.11,-47.17,-74.23,13.11,-86.16,13.43,-72.20,97.35,-60.99,-2.64,-25.23,22.39
49511,-88.38,-48.06,-74.83,13.38,-87.07,13.42,-68.34,99.04,-57.11,-5.36,-25.46,21.95
49583,-87.53,-48.82,-74.97,13.08,-87.54,13.03,-64.38,100.41,-53.45,-8.45,-25.90,21.74
49655,-86.87,-49.66,-74.91,13.33,-87.59,13.18,-60.01,101.57,-49.30,-11.65,-25.91,21.63
