Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-40.81,49.11,-22.03,9.09,4.16,17.71,-8.79,17.44,-23.35,-38.01,-2.35,16.13
46703,-40.10,47.77,-21.81,8.78,3.91,17.44,-8.82,17.49,-23.05,-36.62,-2.60,16.54
46775,-39.47,46.53,-21.56,8.62,3.68,17.26,-8.81,17.51,-22.77,-35.35,-2.74,16.81
46847,-38.87,45.32,-21.36,8.41,3.45,17.03,-8.82,17.57,-22.50,-34.17,-3.01,17.13
46919,-38.22,43.97,-21.16,8.26,3.20,16.80,-8.82,17.66,-22.15,-32.22,-3.48,17.69
46991,-37.65,42.98,-21.11,8.19,2.94,16.69,-8.76,17.90,-21.70,-30.63,-3.67,18.41
47063,-36.87,41.66,-21.43,8.22,1.74,18.77,-9.06,17.31,-21.51,-28.91,-4.83,20.60
47135,-38.92,37.81,-26.68,10.24,-4.57,21.90,-8.78,23.46,-21.21,-19.30,-2.72,26.06
47207,-39.15,33.30,-26.37,10.02,-4.88,22.72,-30.38,26.82,-36.99,-14.22,-0.64,28.85
47279,-47.30,29.12,-27.53,10.07,-8.03,22.37,-62.51,20.52,-54.24,-12.11,0.84,28.49
47351,-54.88,24.96,-30.56,8.84,-19.57,21.20,-91.66,27.83,-78.32,-4.92,0.43,29.32
47423,-62.55,21.88,-37.05,8.83,-31.35,19.89,-112.02,33.14,-101.45,1.31,-0.79,27.61
47495,-70.74,18.68,-41.96,10.52,-43.18,20.44,-126.96,35.06,-126.64,8.40,-3.84,27.21
47567,-79.10,14.86,-49.43,12.79,-50.02,21.86,-139.28,38.16,-146.07,16.38,-6.77,26.60
47639,-89.74,11.71,-56.30,15.51,-59.48,23.65,-154.15,40.72,-161.82,24.48,-8.70,25.58
