Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,20.92,-17.54,-13.64,-9.21,-19.06,19.25,-12.50,28.56,-8.29,29.22,-8.95,35.57
46703,20.34,-17.50,-13.59,-8.98,-18.82,19.01,-12.44,28.36,-8.29,29.10,-8.97,35.59
46775,19.78,-17.45,-13.55,-8.75,-18.58,18.79,-12.42,28.19,-8.31,28.94,-8.98,35.62
46847,19.21,-17.43,-13.51,-8.55,-18.35,18.60,-12.37,28.04,-8.31,28.82,-9.00,35.64
46919,18.66,-17.40,-13.48,-8.35,-18.12,18.39,-12.32,27.84,-8.33,28.71,-9.00,35.68
46991,18.14,-17.39,-13.44,-8.15,-17.89,18.16,-12.30,27.71,-8.33,28.64,-8.99,35.69
47063,17.60,-17.36,-13.43,-8.01,-17.71,17.82,-12.23,27.40,-8.35,28.14,-9.30,35.91
47135,17.00,-18.32,-14.72,-7.13,-18.72,18.69,-12.04,29.75,-7.80,27.77,-11.42,36.74
47207,17.58,-23.69,-19.97,-6.12,-25.18,19.41,-18.63,35.34,-10.70,33.52,-11.82,41.84
47279,19.34,-24.06,-17.52,-5.60,-28.73,18.17,-36.96,33.87,-29.33,32.43,-10.63,42.44
47351,13.70,-24.94,-20.39,-4.03,-43.87,20.54,-70.05,32.27,-63.91,31.15,-10.79,47.93
47423,15.03,-21.32,-20.96,-1.31,-55.40,21.00,-98.97,41.39,-99.27,30.16,-10.06,49.35
47495,11.58,-21.10,-26.24,0.10,-68.51,21.94,-116.26,38.88,-119.91,29.37,-11.88,51.94
47567,1.30,-21.50,-36.27,0.89,-81.67,22.26,-132.24,42.01,-135.86,31.10,-12.56,50.09
47639,-11.01,-27.08,-42.24,0.08,-90.63,22.36,-159.65,42.98,-145.98,35.49,-13.07,48.77
47711,-23.03,-31.10,-47.40,1.86,-97.02,23.18,-169.19,46.57,-154.92,41.03,-13.63,44.78
47783,-31.29,-36.48,-54.36,2.58,-101.46,25.93,-175.63,50.90,-160.68,46.19,-14.27,42.74
47855,-34.65,-38.36,-58.94,4.30,-101.76,27.33,-179.97,55.44,-165.01,51.39,-14.80,40.29
47927,-42.23,-41.17,-61.30,4.64,-97.48,29.71,-177.87,60.79,-163.63,57.01,-17.12,38.17
47999,-46.35,-44.89,-64.10,6.71,-100.97,32.69,-176.48,66.05,-161.78,62.52,-18.70,34.79
48071,-59.21,-49.12,-68.66,8.50,-92.87,34.16,-170.36,69.99,-156.04,67.02,-19.92,32.70
48143,-66.96,-52.77,-71.62,11.57,-91.76,34.94,-163.53,73.97,-150.24,70.55,-19.88,31.02
48215,-73.79,-54.60,-73.02,13.72,-92.20,35.12,-158.52,69.40,-143.84,72.88,-19.83,30.61
48287,-77.42,-53.66,-70.81,15.24,-90.45,35.91,-154.91,69.23,-137.82,68.12,-19.15,30.13
