Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,3.02,-17.65,-1.49,7.12,-6.69,-13.54,-7.61,19.97,-10.66,19.49,-10.91,39.92
46703,2.77,-17.66,-1.66,7.07,-6.72,-13.07,-7.67,19.90,-10.62,19.65,-10.89,39.87
46775,2.54,-17.59,-1.84,6.99,-6.73,-12.63,-7.73,19.91,-10.58,19.92,-10.88,39.83
46847,2.29,-17.52,-2.03,6.92,-6.76,-12.17,-7.79,19.87,-10.54,20.11,-10.87,39.77
46919,2.06,-17.49,-2.20,6.82,-6.76,-11.73,-7.82,19.85,-10.50,20.39,-10.87,39.73
46991,1.82,-17.48,-2.38,6.75,-6.78,-11.36,-7.89,19.87,-10.50,20.69,-10.88,39.73
47063,1.68,-17.57,-2.73,6.84,-7.10,-10.77,-7.59,20.31,-11.95,21.55,-11.35,42.13
47135,0.53,-16.63,-5.18,10.24,-10.50,-4.60,-8.63,27.38,-12.64,26.24,-15.15,51.83
47207,3.75,-13.86,-4.52,16.04,-9.31,4.62,-7.61,39.82,-15.16,34.97,-14.12,55.92
47279,0.66,-20.17,-6.88,13.14,-13.21,2.05,-38.38,35.51,-43.85,31.48,-11.89,54.82
47351,-4.37,-24.18,-9.70,12.74,-21.81,3.04,-73.07,39.52,-79.37,32.32,-12.29,53.35
47423,-18.62,-27.70,-19.33,13.85,-35.49,3.79,-103.78,45.16,-114.55,36.52,-12.40,50.40
47495,-33.85,-33.02,-25.65,13.39,-50.05,3.61,-129.51,49.53,-139.34,43.71,-12.79,49.49
47567,-42.64,-35.81,-28.36,14.43,-60.63,6.04,-144.11,53.32,-153.58,47.82,-14.19,49.34
47639,-49.91,-37.68,-34.12,15.39,-64.05,7.20,-152.20,57.84,-160.70,53.76,-15.15,46.25
47711,-56.47,-40.53,-40.02,16.82,-66.97,8.70,-156.93,61.51,-164.01,57.93,-15.45,44.04
47783,-65.90,-42.57,-44.06,18.23,-69.16,9.77,-162.16,67.68,-160.82,63.71,-16.50,41.11
