Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-6.77,-30.09,-15.67,-1.57,7.95,11.51,8.45,-14.02,7.43,-7.15,-1.81,-3.13
46703,-6.79,-30.01,-15.58,-1.38,7.65,11.59,8.02,-13.29,7.13,-6.33,-2.02,-2.33
46775,-6.79,-29.89,-15.47,-1.18,7.36,11.64,7.63,-12.62,6.88,-5.62,-2.28,-1.55
46847,-6.78,-29.79,-15.37,-0.99,7.11,11.71,7.25,-12.00,6.61,-4.93,-2.44,-0.79
46919,-6.80,-29.65,-15.26,-0.78,6.83,11.80,6.89,-11.41,6.31,-4.24,-2.64,-0.04
46991,-6.84,-29.59,-15.18,-0.69,6.47,11.32,6.67,-11.34,5.61,-5.25,-3.56,0.77
47063,-6.51,-30.18,-15.90,-0.40,4.47,11.11,5.67,-10.13,5.10,-5.72,-7.93,3.05
47135,-8.46,-33.65,-21.69,-1.12,-9.06,16.21,-4.96,7.07,-11.81,6.03,-4.80,7.33
47207,-13.67,-35.55,-25.82,-1.30,-18.94,16.07,-40.42,7.02,-46.91,14.46,0.35,10.10
47279,-23.92,-40.83,-26.55,-2.70,-27.23,15.89,-75.59,5.22,-73.99,22.06,1.71,9.24
47351,-33.01,-41.60,-32.47,-0.65,-36.84,20.25,-111.77,19.07,-108.61,30.03,-3.74,18.99
47423,-41.34,-39.52,-36.24,2.79,-54.03,21.89,-145.88,18.85,-143.17,36.06,-5.15,18.93
47495,-50.17,-41.00,-41.93,3.49,-68.33,19.85,-167.18,25.67,-171.46,46.61,-12.23,16.74
47567,-59.70,-43.28,-47.18,4.69,-79.49,18.99,-180.00,25.89,-180.00,60.57,-18.32,10.60
47639,-65.69,-48.65,-53.88,4.08,-86.91,15.13,-180.00,31.23,-180.00,74.58,-20.86,2.91
47711,-74.68,-50.90,-58.25,3.81,-98.37,13.39,-180.00,47.01,-180.00,88.96,-21.46,-2.10
47783,-83.35,-49.93,-61.14,4.43,-111.18,12.48,-180.00,47.26,-180.00,92.00,-19.25,-6.37
47855,-85.52,-48.78,-62.32,3.79,-118.55,12.53,-180.00,51.15,-180.00,93.55,-19.01,-8.10
47927,-65.23,-51.85,-62.25,3.02,-122.57,15.10,-180.00,51.57,-180.00,89.48,-21.61,-9.71
47999,-70.10,-62.91,-66.65,2.98,-125.61,15.80,-180.00,56.53,-180.00,86.93,-22.45,-12.33
48071,-81.54,-62.95,-68.70,3.48,-127.86,14.71,-180.00,58.19,-180.00,84.98,-22.55,-13.23
