Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,50.33,-132.73,-32.96,-180.00,-14.58,-0.40,-16.21,13.00,-17.28,71.31,1.65,18.40
46703,49.17,-130.53,-32.32,-180.00,-14.26,-0.32,-16.06,13.12,-17.14,70.38,1.33,18.63
46775,48.11,-128.43,-31.67,-180.00,-13.98,-0.18,-15.93,13.20,-16.97,69.49,1.12,18.93
46847,46.99,-126.41,-31.15,-180.00,-13.81,0.01,-15.80,13.23,-16.81,68.60,0.88,19.22
46919,45.87,-124.15,-30.71,-180.00,-13.64,0.08,-15.69,13.36,-16.65,67.70,0.63,19.58
46991,44.83,-122.08,-30.31,-180.00,-13.53,0.21,-15.60,13.41,-16.50,66.87,0.45,19.90
47063,43.76,-119.82,-30.01,-180.00,-13.42,0.45,-15.52,13.56,-16.33,66.16,0.40,20.49
47135,43.06,-118.59,-30.69,-176.03,-14.04,2.37,-15.76,15.67,-15.94,68.26,-1.57,24.50
47207,42.04,-119.93,-36.39,-171.69,-19.57,3.92,-22.22,23.68,-18.80,74.15,-0.40,29.31
47279,38.45,-123.49,-37.14,-170.40,-28.81,1.23,-48.04,22.54,-37.47,70.06,2.50,29.77
47351,30.07,-127.96,-40.27,-168.42,-38.62,-0.27,-83.93,29.39,-72.86,65.12,3.94,30.47
47423,17.58,-129.20,-41.11,-165.90,-44.09,-0.77,-104.68,33.22,-108.27,65.48,2.67,31.45
47495,7.88,-128.39,-46.49,-159.30,-52.08,1.63,-121.84,32.61,-132.58,67.60,0.20,32.25
47567,-5.24,-129.03,-52.22,-153.49,-60.55,4.04,-140.11,33.03,-150.62,72.68,-2.35,30.65
47639,-16.79,-130.87,-59.10,-149.28,-70.31,4.37,-151.54,37.97,-160.65,77.20,-5.04,29.34
47711,-26.20,-129.95,-61.36,-143.54,-78.50,6.79,-161.31,42.29,-168.51,81.18,-5.06,27.43
47783,-37.97,-125.74,-63.79,-140.05,-80.16,8.57,-168.12,45.02,-164.23,84.26,-6.04,27.43
47855,-48.78,-119.26,-66.70,-134.58,-84.22,9.69,-176.30,46.00,-161.06,89.05,-5.10,24.45
47927,-55.62,-117.06,-69.48,-131.91,-85.82,11.25,-176.35,47.78,-158.38,92.59,-6.13,24.17
47999,-63.52,-112.89,-70.54,-126.15,-87.54,14.26,-173.31,49.94,-154.18,90.05,-6.99,22.10
48071,-64.99,-114.48,-71.97,-123.19,-86.46,16.34,-170.66,50.76,-149.83,92.06,-9.74,23.33
48143,-67.25,-114.99,-72.69,-118.89,-84.98,16.24,-165.41,55.48,-143.48,90.32,-8.76,19.53
48215,-67.81,-116.08,-75.16,-117.65,-81.60,17.04,-159.83,58.34,-136.48,86.14,-9.78,19.14
48287,-67.99,-116.68,-77.33,-114.04,-82.01,17.04,-155.29,60.15,-131.67,81.03,-11.64,19.17
48359,-66.53,-117.93,-77.42,-110.40,-84.22,17.49,-150.84,61.69,-127.55,76.09,-12.76,18.95
48431,-66.44,-118.28,-78.40,-107.23,-85.07,17.60,-145.39,64.29,-122.58,72.01,-13.14,18.52
48503,-65.85,-117.75,-77.99,-104.76,-84.70,17.32,-139.57,67.74,-117.36,68.07,-13.84,17.99
48575,-64.86,-117.68,-78.61,-102.37,-84.48,17.40,-133.78,70.02,-112.35,63.92,-14.10,17.80
48647,-64.95,-117.10,-78.90,-100.07,-85.06,17.01,-128.54,72.45,-107.21,59.82,-14.36,17.35
48719,-64.49,-116.91,-79.01,-97.10,-85.88,17.47,-123.51,74.59,-102.33,55.66,-14.50,17.29
48791,-64.14,-115.93,-79.24,-94.73,-86.44,17.66,-118.44,76.87,-97.16,51.77,-14.87,17.12
48863,-63.67,-114.71,-78.35,-92.05,-86.66,18.57,-112.85,78.53,-93.05,47.76,-14.93,17.12
48935,-63.69,-113.45,-80.12,-88.15,-90.88,21.26,-108.04,80.28,-88.67,44.36,-15.21,16.46
49007,-62.94,-113.30,-81.43,-87.09,-92.11,20.32,-103.06,82.49,-84.08,40.25,-15.55,16.76
49079,-62.52,-112.16,-80.59,-84.84,-91.26,19.37,-97.98,84.09,-78.93,36.04,-16.11,17.11
49151,-61.44,-111.85,-79.93,-83.60,-89.95,18.73,-93.26,85.84,-74.58,32.42,-16.65,16.96
