Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,2.04,-67.29,-20.75,-6.17,-15.92,-6.08,-4.45,27.58,-9.52,14.18,-11.11,40.70
46703,1.85,-66.31,-20.48,-5.89,-15.73,-5.75,-4.55,27.44,-9.51,14.47,-11.12,40.59
46775,1.66,-65.37,-20.24,-5.64,-15.56,-5.40,-4.66,27.35,-9.48,14.82,-11.16,40.51
46847,1.45,-64.41,-20.04,-5.46,-15.40,-5.10,-4.75,27.16,-9.46,15.12,-11.23,40.41
46919,1.31,-63.49,-19.78,-5.18,-15.21,-4.80,-4.84,27.03,-9.44,15.44,-11.23,40.32
46991,1.11,-62.56,-19.61,-5.04,-15.07,-4.54,-4.96,26.94,-9.37,15.48,-11.54,40.20
47063,1.03,-61.54,-20.11,-3.82,-15.14,-2.98,-5.04,27.38,-9.40,18.65,-12.79,43.01
47135,-0.46,-66.68,-23.11,-6.36,-18.41,-1.31,-6.18,39.63,-17.70,29.13,-8.46,48.31
47207,2.58,-74.27,-21.94,-8.00,-17.80,0.76,-31.46,38.62,-38.00,30.18,-5.75,51.44
47279,-4.65,-75.24,-26.37,-4.65,-22.47,5.12,-62.26,43.02,-71.16,31.58,-5.78,56.52
47351,-12.63,-72.59,-29.52,-0.93,-38.35,8.87,-93.53,45.84,-106.50,32.22,-4.67,54.97
47423,-26.75,-77.00,-40.03,-0.67,-57.35,10.41,-110.76,49.07,-130.37,38.06,-7.46,53.79
47495,-36.92,-78.24,-49.20,3.70,-79.42,12.84,-130.83,52.83,-148.73,40.23,-10.32,52.33
47567,-48.50,-79.97,-56.37,5.97,-86.12,13.17,-138.33,67.79,-157.10,46.76,-11.91,48.08
47639,-61.28,-79.14,-61.95,6.24,-87.59,13.76,-149.84,74.08,-157.57,53.45,-13.17,44.69
47711,-71.39,-77.42,-64.77,7.24,-90.88,16.09,-156.48,67.69,-162.13,52.46,-12.35,40.95
47783,-64.69,-83.48,-67.22,6.32,-92.52,16.74,-153.56,71.01,-158.81,56.23,-15.19,39.88
47855,-73.46,-80.28,-69.44,7.46,-93.07,18.24,-156.36,70.24,-153.18,60.59,-16.58,36.18
47927,-80.41,-82.00,-71.85,7.46,-94.26,19.28,-156.23,74.00,-149.79,58.45,-17.54,33.33
47999,-82.88,-81.30,-73.58,7.73,-91.97,19.60,-153.61,76.43,-144.58,54.20,-19.10,32.58
48071,-84.40,-82.04,-74.47,9.27,-85.87,20.74,-149.30,80.30,-139.36,51.38,-19.42,31.07
48143,-85.48,-81.80,-74.98,10.01,-78.93,21.82,-145.17,81.79,-133.19,54.50,-20.04,30.50
48215,-84.84,-81.95,-74.97,11.55,-78.79,21.34,-138.62,83.75,-126.22,50.02,-19.99,30.24
48287,-84.11,-80.03,-73.88,12.96,-78.29,22.19,-132.46,85.02,-118.88,45.21,-20.12,30.52
48359,-83.02,-79.68,-73.45,13.52,-78.08,22.44,-127.45,86.56,-113.38,41.16,-20.09,30.19
48431,-82.54,-79.33,-73.00,13.61,-78.08,22.54,-122.18,88.04,-108.45,36.90,-20.54,29.88
48503,-82.23,-79.73,-73.20,14.20,-78.83,23.09,-117.26,89.44,-103.42,32.85,-20.46,29.10
48575,-82.01,-80.00,-73.64,14.11,-80.16,23.23,-111.41,91.41,-99.17,29.84,-19.85,28.89
48647,-81.44,-79.71,-73.35,14.54,-80.47,23.80,-106.11,93.02,-94.01,25.42,-20.27,29.60
48719,-80.72,-79.15,-72.53,15.03,-80.93,24.00,-101.41,93.38,-89.65,20.62,-20.62,29.81
48791,-80.18,-79.11,-71.79,15.45,-80.21,24.42,-96.52,94.47,-85.15,16.27,-21.25,30.15
48863,-79.94,-78.66,-72.49,16.16,-84.00,25.52,-91.78,95.01,-84.45,13.38,-20.98,29.16
48935,-79.48,-79.81,-73.95,17.40,-86.62,27.36,-87.43,96.67,-79.83,16.70,-21.34,29.55
49007,-78.20,-79.23,-73.48,16.66,-87.39,26.75,-82.85,98.58,-75.42,13.44,-21.40,29.09
49079,-77.43,-79.28,-72.49,16.64,-85.91,26.34,-77.87,99.57,-69.99,9.50,-21.51,29.13
49151,-76.67,-79.32,-72.30,16.35,-85.02,25.83,-73.20,101.06,-65.18,5.93,-21.93,29.00
49223,-76.26,-79.64,-72.58,15.90,-84.69,25.01,-68.82,102.67,-60.75,2.81,-22.25,28.42
49295,-75.63,-80.11,-72.25,15.82,-83.94,24.55,-64.39,103.70,-56.04,-0.44,-22.13,27.92
49367,-75.23,-80.20,-72.34,15.45,-83.49,24.10,-60.22,105.68,-51.83,-2.93,-22.44,26.93
49439,-74.82,-80.90,-73.07,15.18,-84.09,23.72,-56.22,107.53,-47.85,-5.75,-22.48,26.33
49511,-74.39,-81.24,-73.22,15.03,-84.53,23.51,-51.94,109.41,-44.14,-8.51,-22.41,25.70
49583,-73.53,-81.72,-73.04,15.14,-85.55,23.89,-47.67,110.71,-40.25,-11.50,-22.40,25.52
49655,-72.89,-81.63,-72.58,15.20,-85.43,23.80,-43.65,111.70,-36.31,-14.91,-22.49,25.62
49727,-72.46,-81.02,-72.24,15.21,-85.11,23.81,-39.51,112.84,-32.31,-17.91,-22.40,25.41
49799,-71.92,-81.01,-72.42,15.11,-85.65,23.66,-35.86,113.77,-28.65,-20.87,-22.44,25.25
49871,-71.59,-80.71,-72.19,15.12,-85.78,23.70,-32.22,114.56,-25.19,-24.19,-22.74,25.46
49943,-70.82,-80.29,-72.19,15.50,-86.61,23.87,-28.54,115.35,-21.64,-27.24,-22.70,25.33
50015,-70.33,-80.16,-71.98,15.40,-86.62,23.75,-25.11,116.14,-18.18,-30.22,-22.93,25.30
50087,-69.93,-80.24,-72.38,14.99,-86.94,23.38,-21.47,117.60,-14.63,-32.70,-22.90,25.08
50159,-69.58,-80.17,-72.49,14.85,-87.19,23.16,-18.12,118.50,-11.34,-35.45,-22.90,24.86
50231,-69.21,-80.13,-72.36,14.80,-87.27,23.00,-14.80,119.38,-8.12,-38.10,-23.12,24.58
50303,-68.64,-80.48,-72.84,14.40,-87.87,22.61,-11.75,120.40,-5.14,-40.57,-23.26,24.29
50375,-68.37,-80.42,-72.85,14.30,-88.05,22.22,-8.47,121.71,-2.07,-42.89,-23.57,24.02
50447,-67.78,-80.70,-72.80,14.25,-88.18,22.18,-5.28,122.18,1.39,-45.63,-23.71,24.14
50519,-66.13,-80.55,-71.54,14.23,-87.31,21.59,-1.88,122.34,4.41,-48.62,-24.23,24.30
50591,-65.53,-80.74,-71.85,13.88,-87.63,21.11,1.00,123.63,7.36,-50.78,-24.37,24.01
50663,-65.13,-80.64,-71.64,13.78,-87.73,20.93,4.12,124.42,10.39,-53.19,-24.38,23.83
50735,-64.85,-80.72,-71.84,13.77,-88.22,20.81,6.66,125.45,13.06,-55.25,-24.53,23.44
50807,-64.46,-80.72,-71.81,13.47,-88.25,20.58,9.90,126.87,16.17,-56.75,-23.58,22.33
50879,-64.47,-80.57,-71.00,12.80,-86.85,20.60,13.59,128.80,19.50,-58.68,-23.92,22.79
50951,-63.74,-79.88,-70.79,13.76,-87.83,20.64,15.51,128.12,21.81,-61.52,-24.13,22.83
51023,-63.52,-79.86,-71.00,13.42,-87.92,20.47,18.22,129.66,24.61,-63.32,-24.28,22.64
51095,-63.17,-79.86,-71.37,13.21,-88.40,20.14,20.54,130.39,27.13,-65.35,-24.32,22.50
51167,-62.76,-79.71,-71.17,13.20,-88.45,20.09,23.17,131.57,29.61,-66.75,-24.23,21.47
51239,-62.62,-80.54,-71.93,12.55,-89.17,19.65,25.76,133.56,31.94,-67.76,-24.51,20.85
51311,-62.23,-80.62,-71.56,12.93,-89.06,19.67,28.18,133.31,34.38,-70.35,-24.77,21.08
51383,-61.75,-80.69,-71.70,12.68,-89.15,19.37,30.62,134.34,36.77,-71.89,-24.83,20.71
51455,-61.48,-80.87,-71.67,12.60,-89.32,19.33,33.01,134.75,38.90,-74.09,-25.08,20.96
51527,-61.01,-80.73,-71.54,12.51,-89.36,19.11,35.35,135.27,41.15,-76.10,-25.46,20.86
51599,-60.60,-80.96,-72.00,12.00,-89.50,18.50,37.80,135.96,43.75,-78.07,-25.51,20.81
51671,-60.02,-80.91,-72.43,11.29,-89.37,17.36,40.03,136.71,45.99,-80.05,-25.82,20.92
51743,-59.56,-80.90,-71.77,11.62,-89.11,17.73,42.26,137.44,48.18,-81.70,-25.99,20.85
51815,-59.03,-80.94,-71.80,11.31,-89.11,17.28,44.60,138.04,50.52,-83.52,-25.96,20.87
51887,-58.63,-80.77,-71.80,11.30,-89.37,17.18,46.62,138.72,52.61,-85.14,-25.89,20.74
51959,-58.14,-80.47,-71.45,11.26,-89.38,17.14,48.68,139.37,54.55,-86.80,-26.08,20.70
52031,-57.66,-80.36,-71.44,11.16,-89.44,17.07,50.73,139.99,56.53,-88.31,-26.14,20.53
