Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-7.79,-5.70,-10.92,0.70,-13.50,-22.54,-12.07,24.94,-5.28,30.61,-11.16,36.78
46703,-7.82,-5.88,-10.92,0.80,-13.38,-21.97,-12.02,24.84,-5.33,30.58,-11.13,36.77
46775,-7.82,-6.11,-10.90,0.88,-13.23,-21.40,-11.96,24.80,-5.33,30.56,-11.13,36.75
46847,-7.84,-6.32,-10.92,0.92,-13.14,-20.77,-11.94,24.74,-5.38,30.48,-11.09,36.76
46919,-7.85,-6.52,-10.90,0.97,-13.01,-20.21,-11.87,24.68,-5.43,30.40,-11.05,36.76
46991,-7.89,-6.71,-10.89,1.08,-12.91,-19.67,-11.86,24.68,-5.49,30.42,-11.06,36.81
47063,-7.94,-6.87,-10.89,1.21,-12.80,-19.02,-11.81,24.61,-5.49,30.20,-11.26,37.01
47135,-8.05,-7.10,-11.94,2.38,-12.92,-16.42,-11.54,28.34,-5.25,35.09,-13.82,41.36
47207,-9.12,-10.24,-17.11,4.17,-17.55,-11.89,-12.75,36.65,-6.38,54.88,-14.48,50.43
47279,-6.02,-12.04,-16.37,7.89,-17.38,-8.48,-39.15,36.25,-34.01,53.97,-11.82,52.10
47351,-6.54,-16.96,-17.84,7.94,-23.17,-7.07,-67.86,38.18,-66.60,52.60,-11.63,55.40
47423,-11.51,-19.30,-23.64,12.33,-45.48,-3.16,-103.04,45.49,-101.97,54.87,-12.35,54.86
47495,-24.28,-22.03,-34.82,12.75,-63.04,-1.26,-130.58,53.13,-128.56,65.57,-13.88,51.50
47567,-38.88,-24.30,-45.38,15.12,-72.74,1.34,-145.71,59.71,-143.32,73.08,-15.72,47.64
47639,-51.95,-28.68,-52.02,17.40,-79.89,4.35,-154.49,66.37,-152.79,79.52,-16.98,43.79
47711,-63.94,-33.12,-59.86,19.29,-86.48,7.11,-162.57,71.83,-151.91,85.24,-18.15,40.76
47783,-73.56,-36.34,-63.70,20.09,-91.62,9.20,-161.10,76.82,-151.06,90.37,-19.06,37.86
47855,-82.96,-37.36,-65.94,20.87,-89.56,10.11,-157.43,79.89,-144.27,93.52,-18.92,35.34
47927,-87.21,-38.45,-67.01,21.27,-88.56,10.02,-153.41,81.72,-138.46,90.11,-18.68,32.84
47999,-92.07,-38.03,-68.18,20.82,-86.69,10.14,-150.33,84.16,-132.37,86.33,-18.80,31.20
48071,-94.79,-38.59,-67.93,22.09,-87.12,11.07,-146.98,85.43,-127.73,82.27,-19.21,29.84
48143,-95.63,-39.84,-67.99,22.14,-87.51,11.88,-142.68,89.01,-123.81,79.12,-20.37,28.23
48215,-95.62,-42.68,-71.17,24.55,-88.32,14.18,-139.43,91.56,-120.49,74.81,-22.48,27.34
48287,-94.44,-45.86,-71.33,25.11,-87.76,14.56,-134.22,93.93,-114.82,70.43,-22.75,26.63
48359,-93.35,-47.01,-71.46,24.78,-85.99,14.06,-128.70,95.76,-108.64,65.52,-22.96,26.40
48431,-92.38,-47.71,-71.16,24.89,-86.13,14.24,-123.50,96.63,-103.63,59.92,-23.73,27.12
48503,-91.32,-48.62,-71.25,25.25,-86.95,14.29,-118.89,98.31,-98.93,55.65,-24.22,26.76
48575,-91.08,-49.80,-71.94,25.30,-88.26,14.75,-114.52,99.77,-96.04,52.20,-24.40,25.88
48647,-91.55,-51.45,-71.97,25.84,-88.69,15.97,-107.79,104.37,-89.47,50.15,-23.02,24.70
48719,-91.14,-51.41,-71.77,25.64,-88.81,15.48,-103.41,104.47,-85.42,44.31,-24.22,25.62
48791,-89.48,-51.90,-71.03,25.19,-88.22,14.74,-98.03,106.14,-80.34,40.20,-24.59,25.38
48863,-88.49,-52.63,-71.58,24.76,-88.83,14.29,-93.43,107.01,-75.85,35.73,-25.08,25.33
48935,-87.47,-53.58,-71.67,24.14,-88.84,14.12,-88.73,108.08,-71.31,31.14,-25.73,25.53
49007,-86.39,-54.35,-72.14,23.61,-89.47,13.93,-83.95,102.70,-66.31,28.56,-25.27,24.19
49079,-85.92,-55.27,-71.99,23.15,-89.24,13.93,-78.46,104.91,-61.44,24.82,-25.27,24.34
49151,-85.09,-55.66,-70.60,22.99,-88.83,13.62,-74.10,105.82,-57.45,20.36,-25.87,24.63
49223,-84.11,-56.29,-70.52,22.63,-88.87,13.61,-69.57,107.21,-53.52,16.80,-26.28,24.23
49295,-83.47,-57.37,-71.20,22.35,-89.51,13.52,-65.43,108.45,-49.92,13.16,-26.66,24.15
49367,-83.26,-58.16,-71.69,22.59,-90.62,14.39,-61.26,109.91,-46.99,9.94,-27.28,23.90
49439,-82.95,-59.11,-72.15,23.12,-93.32,15.15,-57.37,111.75,-43.99,7.28,-27.55,23.07
49511,-82.52,-60.39,-72.24,22.62,-92.98,14.97,-53.21,113.08,-40.10,3.77,-27.96,23.08
49583,-81.63,-60.91,-72.21,22.50,-93.08,14.92,-48.96,114.29,-36.12,0.62,-27.98,22.71
49655,-80.93,-61.57,-72.23,22.02,-93.03,14.49,-45.10,115.25,-32.56,-2.88,-28.56,22.70
49727,-80.05,-62.34,-72.44,21.34,-92.89,14.21,-40.92,116.62,-28.70,-6.18,-28.68,22.69
49799,-79.46,-62.75,-72.42,21.10,-92.97,14.12,-37.00,117.77,-25.08,-9.35,-28.73,22.54
49871,-79.03,-63.42,-72.27,20.82,-92.76,14.26,-33.13,118.82,-21.57,-12.55,-29.05,22.48
49943,-78.34,-64.01,-72.19,20.45,-92.65,13.87,-29.19,120.07,-18.02,-15.30,-29.20,22.20
50015,-77.91,-64.65,-72.41,20.26,-92.78,13.73,-25.70,121.14,-14.66,-18.19,-29.36,21.91
50087,-77.54,-65.21,-72.55,19.95,-92.79,13.69,-22.03,122.51,-11.36,-20.81,-29.49,21.66
50159,-77.03,-65.75,-72.42,20.20,-93.56,14.52,-18.59,123.79,-8.75,-23.40,-29.82,21.44
50231,-76.66,-66.30,-72.38,20.10,-93.43,14.31,-15.05,124.87,-5.51,-26.00,-29.95,21.20
50303,-76.31,-66.73,-72.43,19.78,-93.35,14.34,-11.66,125.60,-2.34,-29.00,-30.20,21.20
50375,-75.54,-67.07,-72.28,19.26,-93.28,14.03,-8.35,126.81,0.69,-31.52,-30.48,21.05
50447,-74.98,-67.60,-72.17,19.02,-92.85,14.00,-4.87,127.55,4.07,-34.13,-30.47,20.87
50519,-74.62,-68.06,-72.12,18.67,-92.82,13.79,-1.75,128.67,6.94,-36.58,-30.73,20.60
50591,-74.08,-68.56,-71.95,18.40,-92.74,13.70,1.44,129.72,9.67,-38.93,-31.07,20.42
50663,-73.64,-69.14,-71.95,18.23,-92.62,13.58,4.69,130.72,12.59,-41.32,-31.11,20.23
50735,-73.37,-69.56,-71.89,18.12,-92.52,13.49,7.50,131.51,15.28,-43.78,-31.42,20.12
50807,-72.88,-69.93,-71.92,17.88,-92.59,13.36,10.52,132.54,18.08,-46.13,-31.47,20.04
50879,-72.51,-70.32,-71.84,17.83,-92.65,13.25,13.45,133.39,20.79,-48.43,-31.48,19.87
50951,-72.27,-70.48,-71.76,17.69,-92.52,13.19,16.23,134.31,23.37,-50.73,-31.66,19.80
51023,-71.87,-70.95,-71.88,17.56,-92.74,13.15,18.87,135.45,25.76,-52.63,-31.78,19.61
51095,-71.55,-71.27,-71.80,17.46,-92.84,13.26,21.37,136.24,27.77,-54.58,-32.29,19.42
51167,-71.38,-71.84,-72.50,17.25,-93.99,13.34,24.02,137.21,30.28,-56.65,-32.27,19.44
51239,-70.81,-72.03,-71.99,17.23,-93.80,13.39,26.67,137.82,32.59,-58.87,-32.53,19.37
51311,-70.46,-72.30,-71.92,16.92,-93.61,13.27,29.33,138.56,34.92,-60.91,-32.80,19.24
51383,-70.14,-72.78,-72.20,16.70,-93.77,13.02,31.79,139.40,37.24,-62.76,-32.89,18.98
51455,-69.97,-73.16,-72.03,16.62,-93.69,13.09,34.22,140.18,39.34,-64.82,-33.25,18.87
51527,-69.63,-73.62,-72.09,16.42,-93.88,12.88,36.63,141.22,41.65,-66.50,-33.20,18.60
51599,-69.42,-73.75,-71.82,16.45,-93.82,12.95,39.00,141.82,43.78,-68.33,-33.37,18.44
51671,-69.18,-74.09,-71.95,16.18,-93.76,12.87,41.43,142.54,46.07,-70.20,-33.39,18.36
51743,-68.96,-74.37,-71.99,15.93,-93.89,12.67,43.63,143.20,48.19,-71.94,-33.40,18.20
51815,-68.81,-74.56,-72.06,15.60,-93.83,12.50,45.91,144.02,50.23,-73.49,-33.45,18.02
51887,-68.66,-74.62,-73.32,15.27,-94.75,12.49,47.89,144.20,52.07,-75.71,-33.77,18.34
51959,-68.16,-74.88,-73.11,15.20,-94.58,12.19,50.02,144.93,54.10,-77.14,-33.99,18.05
52031,-67.91,-75.18,-73.09,14.89,-94.35,12.18,52.03,145.36,56.06,-78.81,-34.16,17.92
52103,-67.73,-75.62,-73.17,14.59,-94.30,12.07,54.04,146.05,57.86,-80.36,-34.41,17.87
52175,-67.57,-75.88,-73.38,14.36,-94.29,11.82,56.00,146.62,59.98,-81.89,-34.32,17.75
52247,-67.49,-75.66,-73.72,14.28,-94.81,11.82,57.54,146.92,61.45,-83.80,-34.81,17.87
52319,-67.17,-75.88,-73.70,14.21,-94.86,11.83,59.43,147.58,63.17,-85.31,-34.93,17.73
52391,-67.13,-76.11,-73.67,14.10,-94.83,11.84,61.26,148.24,64.84,-86.75,-34.96,17.55
52463,-67.05,-76.26,-73.46,14.06,-94.78,11.86,63.17,148.73,66.62,-88.30,-35.05,17.57
52535,-66.86,-76.29,-73.47,14.23,-96.68,12.71,65.15,149.61,67.71,-89.06,-34.94,17.39
52607,-67.03,-76.37,-73.67,14.38,-96.85,12.86,67.09,150.08,69.66,-90.49,-34.74,17.40
52679,-66.72,-76.31,-73.43,13.77,-96.52,12.37,68.75,150.38,71.08,-92.04,-35.10,17.48
52751,-66.33,-76.37,-73.05,13.82,-96.27,12.44,70.63,150.91,72.69,-93.31,-35.22,17.42
52823,-66.15,-76.53,-73.08,13.75,-96.34,12.26,72.28,151.57,74.28,-94.40,-35.20,17.17
52895,-65.98,-76.74,-73.02,13.63,-96.28,12.36,73.84,152.07,75.72,-95.68,-35.32,17.07
52967,-65.89,-76.81,-73.02,13.47,-96.16,12.35,75.54,152.65,77.25,-97.00,-35.44,17.17
53039,-65.77,-76.69,-73.25,13.09,-96.44,12.06,77.26,152.71,78.96,-98.33,-35.75,17.23
53111,-65.56,-76.74,-73.26,12.84,-96.35,11.93,78.85,153.31,80.42,-99.31,-35.61,17.11
53183,-65.45,-76.75,-73.06,12.73,-96.37,11.91,80.36,154.01,81.62,-100.36,-35.70,16.90
53255,-65.22,-76.94,-72.96,12.53,-96.24,11.85,81.96,154.53,82.95,-101.51,-35.75,16.84
53327,-65.24,-77.06,-73.07,12.40,-96.28,11.74,83.44,155.05,84.25,-102.59,-35.75,16.74
