Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,0.16,-35.39,-28.83,-3.99,-10.54,13.07,-5.28,19.77,-13.66,14.29,-8.84,32.12
46703,-0.05,-35.00,-28.52,-3.93,-10.49,12.99,-5.38,19.76,-13.57,14.50,-8.91,32.10
46775,-0.19,-34.67,-28.19,-3.79,-10.44,12.88,-5.47,19.77,-13.48,14.78,-9.01,32.13
46847,-0.39,-34.30,-27.88,-3.68,-10.40,12.81,-5.55,19.82,-13.37,15.04,-9.10,32.12
46919,-0.55,-33.98,-27.57,-3.56,-10.35,12.70,-5.63,19.86,-13.26,15.40,-9.20,32.15
46991,-0.73,-33.64,-27.29,-3.46,-10.32,12.64,-5.71,19.78,-13.16,15.62,-9.30,32.19
47063,-0.83,-33.32,-27.04,-3.39,-10.31,12.56,-5.75,20.00,-13.02,15.90,-9.54,33.29
47135,-1.56,-32.72,-27.60,-0.58,-11.95,15.19,-6.14,20.53,-13.10,14.65,-11.54,33.10
47207,-5.01,-39.91,-36.03,-0.04,-22.48,14.08,-14.81,23.52,-16.16,15.62,-8.04,34.75
47279,-8.60,-44.56,-35.61,-0.02,-24.62,13.68,-46.56,26.51,-44.23,20.27,-8.71,38.69
47351,-17.70,-44.01,-41.83,4.56,-35.60,17.03,-82.37,32.81,-77.08,26.07,-9.23,37.12
47423,-34.68,-49.86,-53.40,5.32,-47.87,16.40,-112.50,36.28,-112.70,32.16,-11.59,38.04
47495,-45.33,-50.77,-61.45,9.22,-57.09,19.07,-127.73,37.99,-129.18,38.69,-12.79,37.18
47567,-54.36,-52.73,-67.35,9.15,-70.39,18.75,-145.09,41.48,-144.17,45.90,-14.74,36.06
47639,-64.06,-54.42,-71.84,10.96,-84.69,20.18,-160.52,43.44,-153.93,51.73,-15.30,33.93
47711,-73.08,-56.04,-74.51,10.10,-90.93,21.49,-166.78,51.20,-151.63,50.48,-15.10,31.40
47783,-78.91,-55.38,-77.25,11.09,-90.76,22.76,-163.54,51.10,-145.19,46.54,-15.13,30.76
47855,-85.75,-52.88,-80.78,11.60,-91.31,23.27,-161.46,53.31,-140.83,43.43,-15.47,29.11
47927,-90.66,-53.21,-82.97,13.05,-89.68,24.60,-160.79,51.23,-136.29,40.58,-15.67,27.97
47999,-96.60,-51.51,-84.96,15.08,-88.22,25.45,-157.46,53.79,-130.67,38.65,-15.31,26.28
48071,-100.27,-51.44,-85.16,17.54,-88.21,26.69,-155.46,52.97,-126.77,34.95,-15.87,25.91
48143,-102.70,-51.36,-87.28,18.16,-90.57,27.09,-152.72,54.83,-123.29,31.97,-15.88,25.15
48215,-103.54,-50.35,-87.02,18.14,-89.17,26.67,-148.28,58.80,-119.49,29.68,-15.90,23.90
48287,-104.52,-50.46,-87.12,18.50,-89.82,27.37,-143.06,60.70,-114.31,26.48,-15.79,23.63
48359,-104.34,-50.70,-86.38,18.98,-89.47,28.13,-137.53,62.26,-109.53,22.81,-16.28,23.44
48431,-103.80,-51.38,-86.65,18.99,-90.05,28.30,-132.83,64.14,-104.89,19.67,-16.85,23.17
48503,-103.17,-52.86,-86.15,19.80,-89.56,29.40,-127.87,66.19,-100.40,16.27,-17.26,22.85
48575,-102.69,-53.51,-84.88,20.92,-89.00,30.54,-122.44,67.58,-95.76,13.02,-17.40,22.55
48647,-102.45,-54.55,-84.95,21.66,-89.00,31.22,-117.51,69.50,-91.13,9.65,-17.49,22.45
48719,-101.11,-54.69,-84.47,21.74,-89.06,31.03,-111.94,71.68,-86.45,6.82,-17.75,21.91
48791,-99.17,-55.66,-82.84,21.75,-88.22,30.68,-106.13,73.20,-81.18,3.05,-17.85,22.08
48863,-97.37,-56.17,-82.33,21.53,-88.41,30.32,-100.84,75.07,-76.57,0.08,-17.84,22.01
48935,-96.75,-56.04,-82.68,21.01,-89.75,29.77,-95.93,77.42,-72.67,-2.43,-17.89,21.89
49007,-95.45,-56.91,-81.93,21.04,-89.22,29.77,-90.95,79.04,-68.25,-5.40,-18.15,21.65
49079,-94.05,-57.65,-81.58,20.85,-88.65,29.62,-85.59,80.34,-62.95,-9.22,-18.34,22.18
49151,-92.01,-58.21,-80.97,20.90,-88.81,29.58,-81.23,80.85,-58.90,-13.15,-18.76,22.64
49223,-90.74,-58.46,-80.63,20.70,-88.82,29.24,-76.42,82.61,-54.59,-16.09,-18.89,22.69
49295,-89.78,-58.73,-80.08,21.00,-88.94,29.49,-71.85,84.31,-50.45,-18.77,-18.87,22.49
49367,-88.70,-58.92,-79.61,21.00,-89.22,29.28,-67.58,85.60,-46.49,-21.46,-19.04,22.17
49439,-87.87,-59.45,-79.79,20.88,-90.94,29.47,-63.12,87.58,-43.53,-22.97,-19.25,21.43
49511,-86.87,-60.56,-80.31,20.61,-91.07,28.94,-59.00,89.28,-39.49,-25.59,-19.33,21.29
49583,-85.89,-61.06,-80.64,19.86,-91.23,28.54,-54.70,90.54,-35.38,-28.38,-19.52,21.41
49655,-84.44,-61.25,-80.17,19.49,-91.17,28.26,-50.62,92.10,-31.42,-30.86,-19.77,21.54
49727,-83.44,-61.48,-79.77,19.28,-90.78,28.10,-46.29,93.40,-27.32,-33.33,-19.97,21.39
49799,-82.07,-62.24,-79.67,18.73,-90.92,27.51,-42.42,94.95,-23.77,-35.65,-20.13,21.16
49871,-80.89,-62.74,-79.35,18.39,-90.75,27.11,-38.54,96.35,-20.20,-37.88,-20.33,20.90
49943,-79.91,-63.12,-78.73,18.26,-90.31,26.90,-34.65,97.89,-16.89,-39.72,-20.58,20.20
50015,-79.27,-64.05,-77.98,18.63,-90.02,26.99,-30.73,99.35,-13.13,-41.99,-20.57,19.95
50087,-78.08,-64.54,-77.68,18.45,-90.01,26.76,-27.02,100.94,-9.87,-43.96,-20.57,19.67
50159,-77.31,-64.72,-77.40,18.14,-89.98,26.47,-23.48,102.02,-6.66,-46.21,-20.71,19.60
50231,-76.65,-65.06,-77.34,17.97,-89.91,26.40,-19.73,103.18,-3.32,-48.53,-20.89,19.66
50303,-75.92,-65.52,-77.62,18.06,-90.52,26.36,-16.53,104.54,-0.29,-50.54,-21.25,19.58
50375,-74.96,-66.21,-77.27,17.92,-90.85,26.07,-13.44,106.04,2.60,-52.44,-21.52,19.32
50447,-74.10,-66.74,-76.95,17.87,-90.96,25.97,-10.56,107.19,5.28,-54.41,-21.95,19.18
50519,-73.40,-67.34,-77.24,17.53,-91.25,25.63,-7.38,108.39,8.31,-56.61,-22.37,19.22
50591,-72.31,-67.98,-77.39,17.31,-92.03,25.41,-4.92,109.04,10.18,-58.48,-23.54,18.67
50663,-71.54,-68.99,-77.43,17.00,-92.19,25.32,-1.75,110.31,13.04,-60.36,-23.51,18.73
50735,-71.04,-69.14,-77.31,16.87,-92.25,25.04,1.17,111.29,15.83,-62.24,-23.55,18.68
50807,-70.38,-69.33,-77.47,16.45,-92.21,24.89,4.22,112.22,18.63,-64.15,-23.72,18.67
50879,-69.57,-69.67,-77.31,16.26,-92.26,24.61,7.16,113.39,21.23,-65.75,-23.78,18.54
50951,-68.97,-69.91,-77.30,16.14,-92.47,24.48,9.79,114.36,23.64,-67.43,-23.95,18.44
51023,-68.33,-70.16,-77.13,16.01,-92.41,24.22,12.76,115.33,26.41,-69.26,-23.95,18.49
51095,-67.75,-70.33,-77.14,15.90,-92.67,24.04,15.29,116.19,28.65,-71.02,-24.48,18.49
51167,-67.26,-70.90,-77.46,15.59,-93.16,23.61,17.34,116.90,30.74,-72.82,-25.17,18.47
51239,-66.73,-71.24,-77.15,15.60,-93.11,23.39,19.98,118.05,33.19,-74.26,-25.10,18.29
51311,-66.10,-71.38,-77.14,15.29,-93.13,23.16,22.57,119.04,35.48,-75.68,-25.08,18.21
51383,-65.51,-71.61,-76.80,15.06,-93.05,22.74,25.29,119.99,37.86,-77.31,-25.13,18.19
51455,-64.92,-71.81,-76.71,14.86,-93.15,22.47,27.78,120.93,40.08,-78.71,-25.17,18.06
51527,-64.36,-72.01,-76.60,14.70,-93.20,22.32,30.38,121.73,42.57,-80.33,-25.16,18.00
51599,-63.81,-72.16,-76.67,14.45,-93.39,22.00,32.72,122.55,44.85,-82.10,-25.47,18.07
51671,-63.32,-72.46,-77.87,14.22,-93.72,20.83,34.95,123.37,47.15,-83.93,-25.69,18.27
51743,-62.11,-72.60,-76.32,14.70,-93.47,21.35,37.29,124.14,49.18,-85.31,-25.87,18.20
51815,-61.67,-73.02,-76.33,14.56,-93.58,21.10,39.60,125.01,51.33,-86.66,-25.93,18.15
51887,-61.31,-73.34,-76.41,14.46,-93.75,20.91,41.94,125.81,53.49,-88.07,-25.91,18.20
51959,-60.85,-73.41,-76.34,14.37,-93.95,20.85,44.06,126.78,55.35,-89.16,-26.07,18.05
52031,-60.40,-73.65,-76.12,14.35,-93.88,20.84,46.21,127.74,57.25,-90.35,-26.22,18.02
52103,-59.93,-73.98,-76.15,14.23,-93.88,20.74,48.38,128.61,59.17,-91.56,-26.31,17.93
52175,-59.57,-74.23,-76.30,13.94,-94.17,20.11,50.24,129.17,61.38,-93.57,-27.06,18.24
52247,-58.66,-74.50,-75.90,13.10,-93.98,19.54,51.86,129.98,62.95,-94.57,-27.20,17.85
52319,-58.27,-74.75,-75.38,13.30,-93.79,19.69,53.80,130.75,64.73,-95.74,-27.20,17.84
52391,-57.70,-74.86,-75.39,12.97,-93.77,19.49,55.76,131.56,66.54,-96.72,-27.24,17.70
52463,-57.30,-75.20,-75.47,12.83,-93.98,19.20,57.66,132.34,68.21,-97.81,-27.25,17.63
52535,-56.90,-75.27,-75.14,12.71,-93.96,19.10,59.57,132.94,69.73,-98.90,-27.44,17.57
52607,-56.56,-75.53,-75.14,12.69,-94.03,19.10,61.20,133.79,71.17,-99.81,-27.62,17.44
52679,-56.19,-75.76,-75.22,12.63,-94.20,18.57,62.79,134.53,72.74,-100.53,-27.46,17.16
