Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-16.46,-28.12,0.40,8.88,-9.50,12.63,-6.08,2.39,-8.32,20.15,-12.68,35.56
46703,-16.30,-27.87,0.18,8.76,-9.47,12.52,-6.18,2.77,-8.33,20.37,-12.65,35.60
46775,-16.19,-27.62,-0.05,8.69,-9.43,12.45,-6.23,3.10,-8.32,20.56,-12.61,35.63
46847,-16.05,-27.37,-0.24,8.59,-9.38,12.43,-6.28,3.46,-8.33,20.77,-12.57,35.68
46919,-15.95,-27.07,-0.43,8.55,-9.35,12.43,-6.35,3.83,-8.33,21.00,-12.54,35.70
46991,-15.83,-26.82,-0.62,8.48,-9.30,12.36,-6.40,4.14,-8.32,21.18,-12.51,35.69
47063,-15.72,-26.57,-0.81,8.40,-9.26,12.29,-6.47,4.46,-8.32,21.39,-12.50,35.72
47135,-15.59,-26.36,-0.99,8.27,-9.23,12.22,-6.55,4.78,-8.34,21.54,-12.48,35.74
47207,-15.46,-26.11,-1.19,8.19,-9.21,12.15,-6.60,5.12,-8.31,21.55,-12.55,35.89
47279,-15.41,-26.22,-1.69,7.91,-9.44,12.12,-5.92,6.98,-8.73,24.98,-13.37,40.62
47351,-16.06,-29.58,-3.99,8.40,-11.35,15.31,-10.20,20.10,-11.27,41.91,-10.64,50.61
47423,-14.21,-34.59,-5.40,12.59,-20.72,18.67,-39.34,19.48,-34.83,44.15,-6.59,52.55
47495,-19.01,-39.76,-7.35,12.35,-28.19,17.54,-72.20,25.25,-70.69,47.02,-4.88,53.23
47567,-32.60,-42.17,-12.80,13.95,-41.24,21.13,-99.98,28.61,-105.44,57.31,-6.13,52.76
47639,-48.00,-45.07,-22.87,14.72,-49.83,23.44,-116.30,35.52,-127.94,66.50,-9.12,50.17
47711,-64.46,-47.77,-31.59,20.22,-57.71,29.03,-130.71,40.31,-143.59,73.38,-13.34,47.96
47783,-80.16,-49.47,-39.94,22.15,-63.31,29.44,-141.06,49.59,-150.64,83.04,-14.44,41.88
47855,-88.65,-50.95,-42.13,23.22,-66.81,30.21,-150.19,52.42,-148.88,90.03,-15.35,38.10
47927,-94.49,-53.52,-46.26,23.81,-69.44,31.84,-159.73,52.80,-146.17,95.48,-15.39,34.62
47999,-100.52,-53.16,-50.06,22.79,-68.54,29.88,-158.09,56.88,-140.88,94.35,-15.74,30.09
48071,-102.29,-55.08,-53.34,21.48,-69.29,30.03,-157.08,59.65,-137.69,91.57,-16.60,27.75
48143,-102.58,-55.61,-55.76,20.65,-70.51,27.26,-153.36,64.04,-132.58,88.92,-17.16,25.26
48215,-102.41,-57.42,-57.17,19.99,-72.60,23.96,-149.33,66.86,-127.69,83.42,-18.01,25.10
