Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,59.81,-134.26,-19.33,-9.66,-8.30,8.80,-12.54,33.69,-10.65,21.38,-10.54,39.42
46703,58.42,-131.81,-19.12,-9.38,-8.27,8.80,-12.50,33.42,-10.63,21.59,-10.48,39.37
46775,57.04,-129.38,-18.93,-9.10,-8.21,8.85,-12.43,33.18,-10.60,21.74,-10.49,39.32
46847,55.75,-127.12,-18.73,-8.87,-8.18,8.84,-12.37,32.86,-10.56,21.78,-10.51,39.28
46919,54.45,-124.90,-18.56,-8.69,-8.13,8.85,-12.32,32.57,-10.54,21.87,-10.47,39.23
46991,53.17,-122.67,-18.44,-8.40,-8.06,8.83,-12.23,32.31,-10.54,21.77,-10.54,39.24
47063,52.07,-120.87,-18.61,-8.04,-8.06,9.07,-11.81,32.02,-10.21,22.76,-10.53,40.17
47135,51.32,-120.81,-21.81,-6.09,-11.60,11.91,-10.29,35.15,-6.02,27.43,-11.18,46.26
47207,50.03,-121.34,-22.37,-6.66,-10.55,13.01,-22.80,43.83,-15.23,34.18,-10.22,50.24
47279,50.44,-120.51,-24.47,-7.24,-17.15,13.31,-48.93,43.47,-40.11,34.66,-8.17,51.91
47351,47.32,-121.09,-24.95,-8.21,-26.11,14.31,-84.35,48.31,-75.41,35.10,-7.35,54.36
47423,42.69,-120.76,-28.63,-8.23,-33.96,12.67,-105.28,50.44,-102.89,36.59,-7.70,54.56
47495,31.20,-120.47,-34.91,-6.51,-43.80,14.35,-122.34,52.98,-126.14,40.91,-8.52,52.90
47567,16.73,-123.98,-44.47,-3.81,-55.99,16.70,-135.93,56.78,-139.79,47.01,-10.85,50.53
47639,4.97,-126.15,-52.68,-1.19,-66.67,19.34,-150.16,60.90,-149.19,55.03,-13.37,47.77
47711,-7.27,-131.21,-55.05,-0.41,-68.60,22.41,-160.74,64.41,-159.25,61.99,-16.83,46.10
47783,-21.72,-129.80,-59.92,2.20,-71.00,23.37,-167.68,61.42,-164.68,60.06,-17.62,42.37
47855,-33.41,-128.30,-64.19,3.79,-71.58,23.70,-174.06,63.90,-168.67,65.04,-18.95,40.38
47927,-36.43,-129.54,-66.84,4.37,-74.19,23.10,-170.63,68.15,-165.08,63.97,-19.28,36.89
47999,-39.85,-131.40,-68.12,4.82,-73.37,23.49,-166.25,70.43,-159.91,60.02,-19.71,35.68
48071,-41.36,-132.74,-68.73,5.60,-74.05,22.16,-162.29,73.24,-154.46,57.41,-20.13,33.49
48143,-42.14,-134.25,-68.50,5.52,-74.63,22.59,-152.92,79.63,-148.84,54.04,-20.40,32.53
48215,-31.23,-141.08,-68.00,3.92,-75.20,19.96,-144.80,75.71,-141.93,49.96,-21.55,31.68
48287,-26.87,-145.69,-67.19,3.00,-75.77,18.88,-138.40,70.50,-136.15,45.05,-22.38,31.66
48359,-31.75,-141.13,-66.72,3.57,-73.82,18.74,-135.21,62.36,-128.69,41.92,-21.41,30.37
