Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-5.83,-44.41,-8.44,2.37,-9.77,2.17,-12.70,17.87,-7.45,25.76,-7.42,34.95
46703,-5.90,-43.93,-8.52,2.39,-9.75,2.29,-12.67,17.90,-7.49,25.87,-7.45,35.03
46775,-5.96,-43.45,-8.60,2.38,-9.71,2.41,-12.64,17.87,-7.53,26.06,-7.48,35.07
46847,-6.03,-42.99,-8.67,2.42,-9.69,2.49,-12.62,17.96,-7.56,26.24,-7.53,35.15
46919,-6.07,-42.51,-8.72,2.66,-9.71,2.75,-12.60,18.05,-7.59,26.33,-7.65,35.23
46991,-6.00,-42.63,-9.83,5.11,-10.97,5.09,-12.80,25.99,-7.21,28.90,-6.67,38.25
47063,-8.69,-43.05,-12.90,7.83,-14.69,8.83,-13.43,30.95,-8.78,33.66,-8.15,44.17
47135,-10.40,-44.58,-15.68,10.18,-18.47,13.49,-27.90,42.37,-16.16,44.94,-8.00,52.05
47207,-11.93,-46.84,-16.53,12.58,-27.10,16.37,-62.04,47.98,-45.12,41.42,-7.92,50.81
47279,-18.07,-48.44,-21.19,11.86,-41.97,13.72,-95.90,53.27,-77.35,44.95,-8.62,47.22
47351,-27.27,-53.26,-27.90,8.86,-54.72,10.39,-114.39,56.47,-104.48,50.33,-10.76,43.68
47423,-38.80,-57.36,-34.49,7.99,-70.57,9.28,-135.22,59.08,-129.90,56.65,-12.35,41.41
47495,-47.36,-61.82,-40.69,6.61,-81.33,8.45,-152.21,61.78,-143.12,63.75,-14.03,38.83
47567,-56.75,-65.25,-48.16,7.63,-89.66,8.60,-163.33,64.57,-154.81,63.41,-15.65,36.37
47639,-68.26,-68.13,-53.76,8.97,-93.10,11.06,-171.53,68.79,-162.17,69.16,-17.08,34.68
47711,-80.05,-66.48,-58.05,10.35,-92.19,13.03,-180.00,72.38,-166.87,67.09,-18.54,32.14
47783,-89.35,-66.78,-61.00,12.25,-89.43,15.70,-180.00,70.89,-165.16,64.76,-18.89,30.60
47855,-98.47,-62.26,-60.11,14.42,-82.58,17.39,-180.00,72.27,-159.75,62.91,-19.05,28.11
47927,-102.06,-63.38,-63.74,16.00,-80.90,17.55,-176.54,72.85,-153.53,60.18,-18.45,26.65
47999,-103.82,-63.39,-64.09,17.03,-81.47,17.69,-171.44,75.92,-147.52,57.99,-18.09,24.58
