Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-39.61,21.21,-17.07,-82.94,-6.02,60.80,-12.08,42.17,-3.87,24.74,-12.62,34.49
46703,-38.98,20.48,-16.95,-81.13,-6.02,59.80,-12.04,41.73,-3.99,24.90,-12.55,34.54
46775,-38.36,19.72,-16.83,-79.35,-6.09,58.80,-11.99,41.31,-4.09,25.08,-12.51,34.62
46847,-37.77,18.92,-16.70,-77.64,-6.13,57.82,-11.94,40.90,-4.18,25.17,-12.48,34.63
46919,-37.17,18.13,-16.57,-76.05,-6.14,56.88,-11.89,40.44,-4.27,25.25,-12.43,34.64
46991,-36.57,17.43,-16.44,-74.51,-6.16,55.87,-11.84,39.91,-4.37,25.32,-12.37,34.61
47063,-35.92,16.69,-16.44,-73.20,-6.21,54.85,-11.79,39.20,-4.50,25.51,-12.46,34.84
47135,-35.32,16.00,-16.68,-71.79,-6.53,54.55,-11.37,38.47,-4.73,26.12,-14.69,37.43
47207,-35.38,12.05,-21.42,-70.55,-12.53,51.87,-17.39,43.19,-10.32,34.59,-17.36,40.81
47279,-34.28,10.07,-26.19,-69.80,-16.21,49.58,-37.15,44.78,-31.81,36.03,-16.26,41.93
47351,-39.80,4.35,-31.50,-66.28,-28.03,50.68,-72.91,52.79,-57.61,42.77,-17.96,46.07
47423,-45.33,4.92,-37.28,-61.35,-34.18,51.94,-108.50,58.63,-93.43,42.35,-18.13,43.70
47495,-61.70,-3.12,-48.15,-59.81,-43.93,49.76,-123.13,60.38,-121.23,46.71,-21.24,43.29
47567,-73.66,-5.99,-54.01,-56.12,-50.90,50.43,-130.66,64.75,-141.74,53.21,-22.31,38.54
47639,-85.94,-12.96,-62.00,-54.57,-60.16,48.72,-137.43,71.56,-149.78,62.19,-24.24,35.07
47711,-97.90,-16.09,-66.45,-52.38,-69.84,48.91,-146.91,79.21,-159.64,69.15,-26.04,32.81
47783,-103.12,-19.10,-68.28,-50.93,-70.22,47.84,-153.51,76.09,-164.42,70.29,-24.82,29.27
47855,-111.27,-18.52,-68.36,-49.68,-70.83,47.06,-160.16,70.41,-159.58,67.39,-24.95,27.62
47927,-115.96,-19.28,-69.78,-48.09,-71.14,47.04,-166.73,63.21,-162.56,63.36,-24.75,26.46
47999,-119.66,-19.18,-70.07,-46.90,-73.25,46.58,-164.33,58.80,-159.00,60.65,-24.95,24.63
48071,-122.78,-19.80,-71.72,-45.10,-73.13,46.23,-161.70,59.80,-154.68,56.83,-25.05,23.58
48143,-124.23,-20.84,-72.14,-43.46,-74.81,45.12,-157.80,61.67,-150.03,51.80,-26.04,23.64
48215,-123.93,-22.09,-72.56,-40.50,-77.31,44.56,-153.50,57.48,-147.48,44.43,-27.39,23.63
48287,-123.87,-24.12,-71.83,-38.32,-80.14,44.42,-148.53,60.27,-142.59,40.64,-28.27,23.23
48359,-122.53,-25.74,-71.80,-36.07,-80.48,44.41,-143.49,60.38,-137.39,35.17,-29.30,23.74
48431,-121.23,-27.88,-72.36,-34.96,-81.01,43.92,-138.39,62.11,-132.14,30.99,-30.23,23.75
48503,-119.77,-29.68,-72.78,-33.61,-81.79,43.55,-134.02,63.52,-127.19,26.52,-31.12,23.89
48575,-117.88,-31.30,-73.03,-33.12,-82.30,42.57,-128.78,65.87,-122.38,22.62,-31.93,23.94
48647,-116.23,-33.19,-73.21,-31.99,-82.43,41.64,-123.50,68.09,-117.64,19.03,-32.36,23.33
48719,-115.33,-35.62,-74.44,-30.77,-81.67,40.86,-118.35,70.55,-112.94,15.09,-33.23,23.40
48791,-114.21,-37.95,-75.91,-29.09,-80.66,41.61,-113.52,72.72,-108.09,11.68,-33.60,22.93
48863,-113.58,-39.61,-75.93,-27.00,-82.54,42.11,-108.74,75.35,-104.00,8.44,-34.58,22.71
48935,-112.21,-41.42,-77.58,-25.54,-85.39,42.06,-104.54,69.58,-99.84,4.66,-35.39,22.73
