Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-15.42,-36.97,-22.03,-35.16,-7.37,-11.49,-17.53,50.19,-11.06,34.35,-15.37,38.91
46703,-15.27,-36.55,-21.79,-34.32,-7.39,-11.06,-17.40,49.65,-11.02,34.27,-15.26,38.85
46775,-15.11,-36.15,-21.55,-33.55,-7.37,-10.68,-17.22,49.02,-10.98,34.09,-15.17,38.81
46847,-15.01,-35.73,-21.36,-32.80,-7.39,-10.32,-17.11,48.50,-10.94,34.03,-15.09,38.80
46919,-14.86,-35.35,-21.11,-32.04,-7.39,-9.94,-16.96,47.94,-10.94,33.98,-15.01,38.78
46991,-14.77,-34.94,-21.02,-31.33,-7.30,-9.50,-16.50,47.31,-10.70,34.06,-15.63,39.66
47063,-15.24,-34.80,-21.98,-26.79,-9.02,-5.99,-16.64,49.94,-10.71,37.36,-18.42,43.71
47135,-15.77,-36.73,-24.85,-23.96,-12.56,-1.15,-18.16,59.06,-13.16,54.57,-17.97,52.23
47207,-12.28,-35.27,-23.67,-20.44,-15.97,3.11,-52.32,58.35,-41.12,53.87,-17.38,55.45
47279,-15.80,-36.39,-28.89,-17.40,-25.44,5.51,-82.03,61.93,-72.67,54.17,-16.99,57.65
47351,-21.07,-37.45,-34.27,-14.29,-40.66,6.86,-112.58,67.34,-108.03,55.97,-18.13,56.77
47423,-31.31,-37.45,-44.81,-9.64,-51.41,10.96,-143.39,72.61,-143.26,60.46,-18.91,55.77
47495,-44.09,-40.16,-56.58,-8.35,-62.81,11.97,-160.17,76.93,-157.92,67.04,-19.04,52.70
47567,-58.90,-43.12,-64.38,-6.78,-74.49,13.98,-172.97,82.77,-167.47,71.86,-20.54,51.00
47639,-70.37,-45.41,-67.67,-5.96,-82.92,15.67,-174.64,88.62,-166.50,78.94,-21.02,46.68
47711,-78.75,-49.12,-72.06,-4.92,-85.94,16.89,-171.45,92.67,-163.52,83.99,-21.88,43.79
47783,-87.30,-50.95,-75.48,-3.31,-84.77,18.19,-167.51,92.86,-160.12,82.67,-24.60,46.74
47855,-92.63,-48.71,-75.81,-1.68,-83.50,19.13,-165.25,92.94,-154.14,84.94,-24.16,45.45
