Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,2.24,-29.64,-7.03,16.93,-7.56,21.30,-12.52,26.19,-7.24,34.46,-7.78,39.51
46703,2.03,-29.29,-7.11,16.61,-7.55,20.99,-12.44,26.09,-7.26,34.34,-7.89,39.47
46775,1.81,-29.00,-7.20,16.35,-7.55,20.71,-12.37,25.94,-7.26,34.30,-7.97,39.43
46847,1.62,-28.75,-7.28,16.09,-7.56,20.44,-12.29,25.79,-7.29,34.20,-8.04,39.39
46919,1.44,-28.47,-7.36,15.84,-7.54,20.18,-12.21,25.69,-7.32,34.11,-8.08,39.36
46991,1.21,-28.21,-7.42,15.59,-7.54,19.91,-12.13,25.58,-7.33,34.03,-8.11,39.31
47063,1.02,-27.92,-7.48,15.34,-7.52,19.65,-12.06,25.44,-7.36,33.93,-8.18,39.25
47135,0.83,-27.64,-7.57,15.04,-7.51,19.39,-11.99,25.33,-7.38,33.84,-8.25,39.20
47207,0.68,-27.46,-7.64,14.79,-7.51,19.18,-11.93,25.22,-7.40,33.73,-8.30,39.17
47279,0.50,-27.23,-7.72,14.52,-7.51,18.92,-11.78,25.41,-7.41,33.48,-8.45,39.17
47351,0.35,-27.23,-8.06,14.31,-7.56,18.99,-11.50,26.91,-6.92,33.55,-8.43,40.42
47423,1.79,-30.43,-8.18,15.47,-7.37,22.80,-9.72,33.59,-3.58,42.05,-7.54,48.41
47495,5.97,-33.66,-6.46,18.00,-6.74,27.34,-30.63,43.95,-18.35,49.14,-4.47,52.83
47567,2.88,-34.57,-7.87,17.04,-13.63,27.87,-63.42,41.12,-49.66,47.77,-1.14,54.40
47639,-0.44,-39.18,-9.88,13.85,-25.14,25.09,-95.39,47.40,-84.71,46.25,0.40,54.58
47711,-7.37,-41.52,-11.58,12.99,-38.45,24.23,-111.84,50.01,-112.78,48.95,-0.15,53.51
47783,-21.42,-45.16,-16.05,13.25,-49.30,25.02,-131.44,51.97,-133.24,53.85,-2.90,54.07
47855,-34.14,-45.40,-23.54,17.25,-56.07,28.18,-145.55,58.39,-150.26,63.13,-4.99,48.59
47927,-45.62,-51.50,-35.72,20.06,-61.62,31.67,-155.21,62.89,-159.35,67.52,-8.54,47.47
47999,-56.75,-55.12,-42.86,23.26,-69.75,33.88,-164.41,67.01,-165.61,74.14,-9.06,43.46
48071,-65.95,-57.81,-47.80,23.60,-73.31,35.53,-165.36,72.26,-172.38,79.42,-10.82,41.81
48143,-73.27,-57.01,-51.08,25.80,-72.01,36.79,-164.64,74.31,-167.59,79.52,-10.85,36.60
48215,-79.98,-59.14,-52.96,26.43,-69.14,37.75,-164.02,75.94,-164.70,83.81,-12.65,34.39
48287,-83.59,-61.48,-57.45,27.67,-70.42,38.11,-162.09,78.69,-160.97,81.46,-14.82,31.08
48359,-84.61,-66.03,-61.99,28.72,-72.72,37.56,-158.99,82.64,-156.54,78.49,-16.88,28.70
48431,-84.68,-70.62,-68.01,29.92,-75.56,37.38,-154.30,86.45,-151.56,73.75,-18.45,28.21
48503,-83.57,-72.36,-68.33,29.91,-76.20,36.60,-148.41,87.70,-144.71,68.45,-19.01,28.10
48575,-82.69,-72.78,-66.55,30.92,-76.03,36.84,-142.14,88.20,-138.12,62.29,-18.96,28.60
48647,-80.74,-73.19,-63.97,30.97,-75.67,35.33,-135.88,89.88,-132.22,57.11,-19.15,29.05
48719,-80.24,-73.00,-62.97,31.10,-76.15,35.37,-129.98,91.48,-126.30,52.39,-18.92,29.12
48791,-79.80,-72.87,-62.15,31.45,-75.99,35.69,-124.22,92.69,-121.24,47.71,-19.19,29.20
48863,-79.33,-73.34,-62.34,32.17,-77.00,36.25,-118.72,94.24,-116.30,43.24,-19.29,28.96
48935,-79.03,-74.07,-63.28,33.61,-78.40,38.12,-114.43,96.17,-112.45,39.56,-20.30,28.04
49007,-78.64,-75.47,-64.34,35.67,-79.73,38.81,-109.48,97.48,-107.12,35.49,-20.33,27.61
