Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,23.39,-63.42,-7.43,21.33,-3.49,22.05,6.88,18.31,0.30,54.19,-4.38,39.84
46703,22.80,-63.03,-7.47,21.25,-3.56,22.14,6.60,18.34,0.20,53.71,-4.51,39.79
46775,22.23,-62.71,-7.46,20.95,-3.54,22.12,6.31,18.12,0.06,53.17,-4.70,39.73
46847,21.67,-62.43,-7.45,20.71,-3.55,22.04,6.09,18.12,-0.03,52.63,-4.82,39.66
46919,21.13,-62.13,-7.44,20.53,-3.56,22.04,5.86,18.12,-0.11,52.12,-4.94,39.57
46991,20.59,-61.79,-7.44,20.42,-3.61,22.09,5.65,18.15,-0.18,51.72,-5.04,39.51
47063,20.07,-61.40,-7.48,20.19,-3.65,22.13,5.39,18.30,-0.28,51.32,-5.15,39.49
47135,19.49,-60.98,-7.51,19.96,-3.68,22.27,5.17,18.37,-0.25,50.85,-5.60,39.48
47207,18.89,-60.93,-7.97,19.11,-4.04,21.61,5.13,19.25,0.45,50.74,-6.23,39.87
47279,18.57,-62.81,-9.99,19.47,-10.97,20.95,2.98,22.44,-0.55,54.11,-6.95,43.18
47351,19.56,-65.39,-8.61,18.86,-8.10,23.45,3.45,29.61,1.30,60.82,-5.33,49.03
47423,19.06,-72.69,-1.72,16.59,-1.68,24.81,9.77,34.59,10.00,66.10,2.86,55.10
47495,19.39,-81.04,1.41,13.53,10.86,29.83,23.36,40.54,19.58,73.04,10.82,59.43
47567,10.69,-89.90,-19.84,12.34,18.45,33.29,32.59,47.30,28.57,79.48,15.77,64.50
47639,10.13,-94.72,-33.06,9.28,28.79,35.41,40.52,50.41,36.36,83.09,18.12,68.13
47711,11.84,-98.17,-38.85,3.55,35.42,35.07,46.79,52.73,41.79,84.96,18.99,69.84
47783,5.58,-99.95,-52.06,-1.74,34.48,32.08,47.92,48.13,46.08,83.29,19.81,69.63
47855,7.86,-100.72,-50.12,-6.38,37.39,32.32,51.03,47.95,48.62,82.86,21.07,68.30
47927,9.07,-101.18,-48.12,-10.19,40.61,29.58,54.50,45.61,52.21,81.54,22.61,67.97
47999,11.07,-99.77,-45.85,-13.26,44.36,27.87,57.85,43.53,54.75,79.09,23.94,65.91
48071,12.42,-98.85,-44.84,-15.51,48.08,25.84,61.36,41.77,57.50,77.66,24.87,64.80
48143,13.74,-98.01,-44.31,-16.70,49.39,24.23,62.77,40.06,58.60,75.41,25.73,63.25
48215,15.13,-97.43,-43.67,-17.68,51.58,22.95,64.91,38.32,60.05,73.52,26.61,62.02
48287,16.18,-96.26,-42.95,-18.56,52.91,22.65,66.73,38.18,61.92,72.39,27.95,61.58
48359,17.62,-95.30,-41.79,-19.66,54.62,22.41,67.92,37.81,63.41,71.45,29.23,61.15
48431,18.48,-93.65,-40.76,-20.18,55.65,22.16,69.09,37.48,64.38,69.80,30.16,59.94
48503,19.57,-92.56,-40.41,-20.61,56.17,20.97,69.63,36.18,65.22,68.08,31.25,59.11
48575,20.59,-91.24,-39.89,-21.03,57.05,20.23,70.58,35.21,66.13,66.41,32.23,57.90
48647,21.32,-90.49,-39.61,-21.45,57.92,19.08,71.80,33.92,67.13,64.70,33.38,56.81
48719,22.15,-89.42,-39.24,-21.34,58.22,18.04,72.50,32.93,68.50,62.93,34.17,55.79
48791,23.02,-87.95,-39.27,-21.24,58.71,17.67,73.44,32.26,69.61,61.47,35.22,54.81
48863,23.64,-86.98,-38.89,-21.11,59.21,17.07,74.11,31.47,70.43,59.84,36.28,53.80
48935,24.37,-86.09,-38.56,-21.09,59.51,16.54,74.40,30.89,70.66,58.47,37.16,52.90
49007,25.22,-86.12,-37.90,-21.08,59.28,16.11,74.91,30.62,70.97,57.12,38.14,51.94
49079,25.95,-85.31,-37.69,-21.26,59.71,15.54,75.51,29.86,71.55,55.77,38.96,51.18
49151,26.55,-84.24,-37.42,-21.40,60.23,15.24,75.90,29.31,71.98,54.51,39.64,50.31
49223,27.07,-83.29,-37.22,-21.33,60.63,15.02,76.39,29.03,72.88,53.28,40.63,49.50
49295,27.55,-82.26,-36.97,-21.38,60.98,14.85,76.86,28.80,73.76,52.36,41.58,48.96
49367,28.11,-81.13,-36.63,-21.33,61.42,14.52,77.27,28.40,74.16,51.14,42.16,48.20
49439,29.03,-80.25,-36.47,-21.62,61.68,14.16,77.61,28.06,74.82,50.34,42.86,47.74
49511,29.93,-79.17,-36.24,-21.97,61.97,13.94,77.82,27.73,75.35,49.40,43.67,47.26
49583,30.64,-78.05,-35.73,-22.09,62.35,13.84,78.19,27.41,75.81,48.25,44.48,46.71
49655,31.00,-76.86,-35.38,-22.33,62.85,13.89,78.71,27.37,76.46,47.50,45.21,46.37
49727,31.77,-75.76,-35.14,-22.41,63.04,13.52,78.95,26.96,76.97,46.56,45.89,45.85
49799,32.26,-74.74,-34.85,-22.68,63.32,13.37,79.16,26.59,77.40,45.63,46.47,45.13
49871,32.78,-74.02,-34.89,-22.85,63.52,13.06,79.58,26.01,77.86,44.45,47.04,44.44
49943,33.29,-73.30,-34.85,-22.83,63.54,12.64,79.73,25.39,78.31,43.29,47.64,43.84
50015,33.68,-72.43,-34.53,-22.95,63.85,12.41,80.03,24.97,78.86,42.38,48.29,43.18
50087,33.98,-71.70,-34.49,-22.89,63.98,11.97,80.19,24.41,79.15,41.28,48.90,42.48
