Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-6.77,-67.12,-17.31,-57.09,-6.62,-23.14,-8.15,-2.20,-7.45,32.21,-5.86,35.88
46703,-6.78,-66.58,-17.14,-55.66,-6.61,-22.14,-8.11,-1.64,-7.41,32.18,-5.89,35.93
46775,-6.75,-66.07,-16.99,-54.47,-6.59,-21.29,-8.09,-1.15,-7.42,32.13,-6.00,35.99
46847,-6.69,-65.62,-16.80,-53.00,-6.58,-20.25,-8.00,-0.52,-7.34,32.24,-6.00,36.09
46919,-6.74,-65.07,-16.64,-51.69,-6.55,-19.42,-7.98,-0.16,-7.31,32.00,-6.20,36.14
46991,-6.63,-64.60,-16.35,-50.37,-6.18,-17.91,-7.46,1.38,-6.25,33.63,-6.07,36.52
47063,-7.20,-66.62,-16.42,-48.11,-14.45,-14.26,-7.83,9.24,-4.77,42.90,-6.01,44.74
47135,-7.09,-74.27,-19.89,-41.25,-14.70,-2.60,-9.57,23.94,-0.20,52.79,1.49,52.95
47207,-9.87,-86.71,-34.29,-42.97,-8.92,0.09,2.13,28.30,10.51,58.72,6.77,56.03
47279,-12.23,-95.72,-47.16,-47.85,3.23,-0.48,11.23,29.59,17.22,60.68,11.15,56.39
47351,-12.96,-103.83,-57.55,-52.88,9.53,-2.55,15.92,29.51,22.90,62.73,15.09,57.23
47423,-21.23,-106.99,-60.22,-57.50,12.99,-6.87,20.12,26.32,29.53,61.13,17.97,56.43
47495,-19.92,-107.96,-56.23,-62.35,19.39,-9.56,26.41,22.87,34.80,59.35,20.15,55.82
47567,-20.20,-106.21,-54.90,-65.42,24.18,-11.47,32.08,21.85,40.12,59.33,21.51,56.23
47639,-16.97,-103.84,-53.07,-67.57,29.47,-12.69,37.08,18.66,43.48,57.74,22.36,54.07
47711,-12.76,-103.73,-51.23,-68.87,32.95,-13.61,41.10,16.94,45.88,56.48,23.55,53.34
47783,-10.17,-102.65,-50.39,-68.40,33.92,-13.15,41.98,17.06,47.46,55.63,24.63,52.21
47855,-7.40,-101.73,-49.76,-68.09,36.05,-13.06,44.02,16.15,49.04,54.22,25.90,51.34
47927,-5.71,-100.32,-48.82,-67.15,37.94,-12.70,45.76,16.12,50.92,53.18,27.76,51.02
47999,-4.36,-97.81,-48.16,-65.97,38.89,-12.03,46.66,15.95,51.95,51.79,28.90,49.87
48071,-3.09,-96.75,-47.54,-65.04,41.01,-10.95,47.46,16.33,53.48,51.09,30.25,49.53
48143,-1.63,-94.86,-47.43,-63.65,41.71,-10.97,48.10,15.74,54.59,49.76,31.58,48.91
48215,-0.29,-93.14,-47.03,-63.04,42.67,-10.63,48.80,15.76,55.77,48.62,32.61,48.42
48287,0.74,-91.50,-46.72,-62.00,43.53,-10.40,49.66,15.35,56.60,47.22,33.34,47.51
48359,2.69,-90.71,-46.41,-61.22,44.23,-10.08,50.57,15.51,57.48,46.33,34.49,47.05
48431,3.56,-89.07,-46.26,-60.10,45.06,-9.86,51.27,15.28,58.15,45.32,35.56,46.56
48503,4.73,-87.82,-45.94,-59.28,45.76,-9.59,52.01,14.78,58.89,43.89,36.56,45.45
48575,5.74,-86.90,-45.99,-58.41,46.02,-9.69,52.72,14.42,59.64,42.72,37.67,44.54
48647,6.61,-85.92,-46.00,-57.38,46.33,-9.48,53.34,14.16,60.29,41.68,38.74,43.82
48719,7.29,-84.97,-45.86,-56.38,46.99,-9.42,54.19,13.74,61.08,40.52,39.77,43.04
48791,8.08,-83.86,-45.63,-55.25,47.58,-9.30,54.65,13.44,61.28,39.53,40.65,42.25
48863,9.06,-82.16,-45.38,-54.72,48.79,-8.96,55.25,14.07,61.99,38.73,41.32,41.59
48935,10.18,-81.72,-45.40,-53.88,49.32,-9.08,56.04,13.36,62.76,37.44,42.21,40.90
49007,10.99,-80.36,-45.28,-52.91,49.92,-8.88,56.82,13.10,63.61,36.50,43.22,40.30
49079,11.94,-79.50,-44.69,-52.21,50.78,-8.76,57.65,12.88,64.51,35.68,43.95,39.77
49151,12.83,-78.31,-44.64,-51.49,51.28,-8.79,58.30,12.34,65.11,34.56,44.70,38.97
49223,13.80,-77.48,-44.53,-50.77,51.63,-8.76,58.76,11.96,65.45,33.58,45.23,38.19
49295,15.11,-77.32,-44.16,-50.03,51.95,-8.92,59.18,11.42,65.86,32.64,45.80,37.37
49367,16.05,-76.83,-44.06,-49.31,52.33,-8.95,59.66,11.00,66.31,31.76,46.32,36.73
49439,17.11,-76.13,-43.92,-49.04,52.72,-8.76,60.07,10.82,66.68,30.91,46.83,36.04
49511,17.93,-75.37,-43.97,-48.43,52.99,-8.61,60.50,10.57,67.15,29.92,47.43,35.26
49583,18.79,-74.76,-43.71,-47.88,53.42,-8.74,60.90,10.10,67.55,28.74,48.19,34.49
49655,19.32,-73.98,-43.91,-46.91,53.69,-8.05,61.50,10.11,68.09,28.15,48.25,33.74
49727,21.12,-73.84,-44.17,-46.95,53.45,-8.46,61.47,9.40,68.08,27.06,48.55,32.70
49799,22.19,-73.61,-44.03,-46.35,53.97,-8.63,62.02,9.03,68.64,26.12,49.34,32.07
49871,22.84,-72.79,-43.67,-45.58,54.66,-8.86,62.73,8.55,69.37,25.06,50.29,31.39
49943,23.52,-71.94,-43.38,-44.79,55.32,-8.73,63.28,8.41,69.98,24.26,50.96,30.85
50015,24.02,-71.05,-43.36,-44.04,55.53,-8.83,63.58,8.05,70.34,23.37,51.48,30.29
50087,24.78,-70.48,-43.39,-43.36,55.65,-8.83,63.84,7.85,70.80,22.52,52.16,29.81
50159,25.25,-69.44,-43.27,-42.65,56.10,-8.62,64.44,7.86,71.53,21.85,52.83,29.16
50231,25.63,-69.01,-43.15,-41.76,56.29,-8.83,64.69,7.30,71.89,20.72,53.38,28.16
50303,26.09,-68.60,-43.27,-40.80,56.33,-9.17,64.98,6.91,72.35,20.00,54.02,27.78
50375,26.61,-67.84,-43.14,-40.16,56.70,-9.36,65.46,6.40,72.84,19.08,54.71,27.35
50447,27.45,-66.91,-42.60,-39.83,57.24,-9.21,66.04,6.06,73.34,18.33,55.38,26.99
50519,28.08,-66.15,-42.24,-39.18,57.74,-8.84,66.62,6.16,73.92,17.72,55.86,26.39
50591,28.66,-65.63,-42.11,-38.56,58.06,-8.79,67.00,6.02,74.36,17.08,56.36,25.75
50663,29.09,-65.22,-42.25,-37.87,58.02,-9.15,66.98,5.53,74.43,16.24,56.67,25.03
50735,29.67,-65.00,-42.72,-37.05,57.63,-9.68,66.75,4.69,74.30,15.19,56.84,24.28
50807,29.90,-64.88,-43.06,-36.13,57.70,-9.52,67.10,4.77,74.96,14.82,57.59,24.24
50879,30.30,-64.07,-42.37,-35.66,58.70,-9.04,67.97,4.85,75.88,14.24,58.57,24.10
50951,30.36,-63.03,-41.83,-34.91,59.43,-8.75,68.64,5.01,76.79,13.96,59.30,24.15
51023,30.67,-62.15,-41.46,-34.45,60.00,-8.65,69.22,4.92,77.43,13.41,60.06,23.86
51095,30.94,-61.45,-41.11,-33.97,60.44,-8.49,69.68,4.77,77.84,12.87,60.48,23.44
51167,31.32,-61.03,-41.04,-33.56,60.68,-8.50,69.95,4.48,77.97,12.29,60.81,22.93
51239,31.87,-60.89,-41.06,-33.16,60.75,-8.66,70.04,3.98,78.16,11.61,61.21,22.46
51311,32.30,-60.46,-40.97,-32.80,61.01,-8.79,70.35,3.68,78.58,10.99,61.72,22.01
51383,32.57,-60.08,-40.62,-32.30,61.42,-8.67,70.87,3.72,77.11,10.11,62.09,21.81
51455,33.09,-59.63,-40.47,-31.85,61.71,-8.77,71.25,3.49,77.47,9.73,62.48,21.44
51527,33.50,-59.21,-40.38,-31.42,61.93,-8.61,71.61,3.51,78.09,9.25,62.94,20.94
51599,33.71,-59.06,-40.24,-30.90,62.30,-8.48,72.04,3.56,78.85,8.92,63.38,20.73
51671,34.08,-58.59,-40.07,-30.53,62.69,-8.58,72.30,3.48,79.28,8.42,63.74,20.37
51743,34.64,-58.39,-40.06,-30.09,62.77,-8.79,72.43,3.15,79.55,7.89,64.13,19.99
51815,35.01,-58.01,-39.97,-29.74,63.03,-8.81,72.76,2.95,80.01,7.39,64.53,19.61
51887,35.35,-57.74,-39.74,-29.36,63.32,-8.95,73.01,2.70,80.24,6.91,64.98,19.21
51959,35.65,-57.51,-39.61,-28.90,63.52,-9.08,73.20,2.39,80.51,6.40,65.38,18.82
52031,35.94,-57.20,-39.62,-28.45,63.65,-9.09,73.49,2.29,80.78,5.96,65.68,18.47
52103,36.23,-56.78,-39.71,-28.08,63.81,-9.03,73.74,2.13,81.14,5.47,66.10,18.19
52175,36.49,-56.28,-39.49,-27.72,64.14,-8.98,74.26,2.12,81.57,5.23,66.45,17.99
52247,36.82,-56.02,-39.36,-27.14,64.41,-8.86,74.61,2.08,81.83,4.92,66.71,17.79
52319,37.06,-55.72,-39.33,-26.57,64.73,-9.01,74.97,1.60,82.10,4.23,66.81,17.51
52391,37.38,-55.45,-39.30,-26.23,64.97,-9.19,75.26,1.23,82.40,3.57,67.12,17.07
52463,37.76,-55.38,-39.24,-25.91,65.12,-9.39,75.60,0.97,82.68,3.07,67.46,16.86
52535,38.01,-54.95,-39.19,-25.59,65.43,-9.28,76.01,0.89,83.05,2.74,67.76,16.68
52607,38.29,-54.56,-39.14,-25.34,65.66,-9.18,76.38,0.79,83.42,2.41,68.14,16.47
52679,38.38,-54.12,-39.05,-24.95,66.01,-9.16,76.76,0.65,83.78,2.01,68.44,16.21
52751,38.58,-53.74,-38.85,-24.56,66.41,-9.11,77.30,0.43,84.10,1.60,68.77,16.00
52823,38.72,-53.38,-38.69,-24.34,66.63,-9.23,77.71,0.20,84.38,1.21,69.15,15.74
52895,38.90,-53.07,-38.67,-23.93,66.87,-9.26,78.00,-0.05,84.70,0.81,69.41,15.56
52967,39.03,-52.67,-38.57,-23.62,67.11,-9.28,78.23,-0.19,84.87,0.40,69.59,15.24
53039,39.20,-52.60,-38.65,-23.17,67.25,-9.10,78.44,-0.12,85.09,0.11,69.80,15.05
53111,39.30,-52.36,-38.72,-22.71,67.41,-8.99,78.73,-0.09,85.53,-0.04,70.14,14.94
53183,39.45,-52.02,-38.61,-22.42,67.66,-8.93,79.01,-0.03,85.95,-0.21,70.48,14.75
53255,39.69,-51.82,-38.46,-22.17,67.88,-8.94,79.29,-0.10,86.24,-0.44,70.74,14.51
53327,39.94,-51.55,-38.33,-21.96,68.04,-8.93,79.51,-0.21,86.49,-0.80,70.99,14.24
53399,40.17,-51.18,-38.46,-21.67,67.94,-8.86,79.44,-0.24,86.54,-1.14,71.09,13.99
53471,40.38,-51.08,-38.49,-21.55,68.00,-8.87,79.45,-0.32,86.69,-1.39,71.24,13.85
53543,40.53,-50.79,-38.52,-21.31,68.19,-8.82,79.68,-0.36,86.93,-1.59,71.46,13.62
53615,40.76,-50.61,-38.47,-21.09,68.27,-8.79,79.75,-0.47,87.06,-1.91,71.60,13.31
