Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,18.91,34.04,-23.83,20.07,-4.16,48.63,-6.21,61.19,-3.72,41.79,-1.50,39.22
46703,18.42,32.89,-23.56,19.90,-4.15,48.12,-6.22,60.43,-3.75,41.50,-1.58,39.25
46775,17.96,31.74,-23.29,19.72,-4.15,47.59,-6.24,59.73,-3.78,41.22,-1.66,39.29
46847,17.53,30.60,-23.05,19.51,-4.16,47.09,-6.25,59.00,-3.84,40.92,-1.79,39.33
46919,17.07,29.47,-22.80,19.30,-4.16,46.57,-6.25,58.23,-3.88,40.58,-1.91,39.36
46991,16.62,28.33,-22.56,19.11,-4.16,46.04,-6.24,57.44,-3.91,40.26,-2.04,39.40
47063,16.18,27.23,-22.33,18.89,-4.17,45.58,-6.25,56.70,-3.95,40.01,-2.13,39.44
47135,15.71,26.15,-22.09,18.73,-4.18,45.12,-6.24,55.95,-3.98,39.73,-2.25,39.48
47207,15.29,25.06,-21.88,18.49,-4.27,44.63,-6.23,55.15,-4.03,39.45,-2.37,39.51
47279,14.87,24.00,-21.65,18.27,-4.28,44.18,-6.23,54.45,-4.06,39.15,-2.47,39.53
47351,14.46,22.96,-21.43,18.08,-4.29,43.72,-6.23,53.75,-4.08,38.88,-2.60,39.57
47423,14.06,21.96,-21.22,17.89,-4.28,43.26,-6.23,53.08,-4.12,38.59,-2.70,39.58
47495,13.68,21.00,-20.98,17.74,-4.30,42.80,-6.25,52.39,-4.14,38.34,-2.82,39.60
47567,13.28,19.99,-20.77,17.51,-4.32,42.35,-6.26,51.74,-4.17,38.11,-2.95,39.62
47639,12.92,19.04,-20.58,17.32,-4.32,41.93,-6.28,51.19,-4.21,37.87,-2.98,39.63
47711,12.54,18.16,-20.45,17.28,-4.46,41.65,-6.23,51.26,-3.29,38.06,-4.12,39.58
47783,11.08,12.36,-21.73,17.78,-3.98,42.28,-0.95,55.15,4.53,45.79,-1.95,46.74
47855,11.26,0.56,-26.55,17.95,0.13,47.15,2.88,62.21,9.20,54.60,5.53,56.06
47927,7.95,-13.51,-42.61,19.89,7.19,54.41,15.76,70.87,19.42,66.79,9.31,66.76
47999,14.47,-21.71,-52.77,16.70,17.07,58.42,24.76,76.30,26.15,73.88,11.54,72.92
48071,14.47,-26.13,-62.87,8.66,23.72,58.11,30.43,76.44,29.20,75.82,11.96,73.73
48143,16.50,-31.63,-66.32,0.78,27.93,54.16,35.18,72.99,33.33,75.62,13.07,73.36
48215,19.98,-35.10,-64.55,-5.58,32.03,51.10,40.10,70.41,37.14,75.15,14.15,71.81
48287,22.84,-37.95,-63.54,-9.84,34.24,46.60,42.82,66.41,39.80,72.96,15.11,70.12
48359,25.48,-39.73,-61.73,-12.83,36.47,43.91,46.18,63.36,42.67,70.52,15.91,67.60
