Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-6.38,-31.51,-8.99,1.12,-3.99,23.01,-3.58,8.68,-6.63,25.85,-10.93,42.44
46703,-6.38,-31.46,-9.01,1.25,-4.00,22.96,-3.63,8.82,-6.62,25.82,-10.88,42.43
46775,-6.36,-31.41,-9.04,1.39,-4.03,22.92,-3.67,9.00,-6.60,25.79,-10.83,42.38
46847,-6.36,-31.37,-9.08,1.52,-4.07,22.85,-3.72,9.12,-6.60,25.77,-10.77,42.35
46919,-6.36,-31.36,-9.11,1.65,-4.10,22.81,-3.74,9.23,-6.59,25.75,-10.74,42.32
46991,-6.32,-31.32,-9.13,1.77,-4.12,22.80,-3.76,9.31,-6.59,25.72,-10.69,42.29
47063,-6.31,-31.29,-9.15,1.90,-4.14,22.82,-3.83,9.57,-6.60,25.83,-10.70,42.29
47135,-6.24,-31.61,-9.73,3.48,-4.79,24.11,-3.68,11.55,-7.14,27.49,-11.51,45.27
47207,-5.61,-33.69,-9.35,5.79,-1.28,29.11,-0.83,20.33,-3.91,41.13,-12.96,55.18
47279,-4.05,-37.47,-11.97,8.88,-1.42,34.25,-2.19,27.28,-1.65,45.65,-9.51,60.40
47351,-5.14,-46.24,-19.93,11.37,1.57,42.73,2.65,36.52,3.92,55.20,-7.47,68.19
47423,-1.44,-57.05,-34.77,8.76,6.54,45.30,11.16,40.41,9.99,60.67,-5.74,72.39
47495,-1.82,-64.39,-48.78,3.57,13.28,45.02,18.99,41.93,15.61,63.10,-3.67,74.41
47567,-1.82,-69.16,-56.04,-3.19,20.11,41.96,24.76,40.21,20.09,62.89,-1.53,74.20
47639,-3.88,-72.41,-59.22,-7.74,23.77,39.81,28.52,39.71,23.56,63.46,0.36,74.30
47711,-1.66,-74.64,-58.80,-11.94,27.72,36.20,33.15,36.61,26.87,61.88,1.92,72.50
47783,0.03,-76.85,-58.33,-15.30,30.25,33.19,36.14,34.48,29.31,61.02,3.06,71.57
47855,1.68,-76.95,-57.97,-18.70,32.62,31.74,38.69,33.06,30.71,60.36,3.25,70.55
47927,5.82,-78.29,-56.62,-22.34,34.77,29.36,41.11,30.88,32.96,58.88,3.71,69.40
47999,9.00,-78.41,-55.50,-24.80,36.80,28.23,43.74,29.96,35.85,58.07,5.20,68.60
48071,11.51,-77.98,-54.83,-26.15,37.62,27.34,44.64,28.96,36.55,56.95,5.76,67.16
48143,13.42,-78.20,-54.18,-27.00,38.55,25.90,45.94,27.52,37.98,55.16,6.96,65.43
48215,14.70,-77.72,-54.23,-27.49,39.26,25.11,47.09,26.61,39.79,54.24,8.16,64.55
48287,16.32,-77.37,-53.31,-27.39,39.98,24.17,48.06,25.56,41.20,52.83,9.72,63.29
48359,17.00,-76.76,-52.91,-27.34,40.69,22.87,49.26,24.22,42.70,51.18,11.28,61.91
48431,17.77,-76.44,-52.50,-27.25,41.28,22.19,50.24,23.60,44.09,50.02,12.46,60.85
48503,18.80,-75.93,-52.33,-27.09,41.75,21.59,51.07,23.11,45.06,49.03,13.67,59.79
48575,19.82,-75.46,-51.94,-27.11,42.25,20.89,51.90,22.63,46.19,47.76,14.87,58.75
48647,20.38,-74.65,-51.66,-26.94,42.73,20.32,52.55,22.00,47.05,46.64,16.07,57.64
48719,21.12,-74.16,-51.30,-27.03,43.22,19.71,53.21,21.27,48.01,45.54,17.11,56.56
48791,21.85,-73.80,-50.95,-27.06,43.52,19.16,53.65,20.55,48.76,44.48,18.32,55.56
48863,22.43,-73.30,-50.68,-26.57,43.80,18.73,53.89,19.92,49.38,43.45,19.40,54.59
48935,22.55,-73.07,-50.70,-26.16,43.77,18.33,54.02,19.32,49.88,42.32,20.38,53.48
49007,23.44,-73.06,-50.30,-26.14,43.98,17.73,54.47,18.74,50.74,41.36,21.57,52.59
49079,23.90,-72.44,-49.84,-25.92,44.54,17.23,55.22,18.12,51.72,40.40,22.79,51.74
49151,24.66,-71.91,-49.49,-25.78,44.97,16.67,55.72,17.71,52.33,39.46,23.88,50.80
49223,25.31,-71.55,-48.96,-25.57,45.51,16.27,56.34,17.41,53.01,38.94,24.97,50.18
49295,26.11,-70.81,-48.48,-25.66,45.62,15.84,56.70,16.78,53.75,38.03,25.96,49.25
49367,26.88,-70.24,-47.99,-25.80,46.15,15.35,57.32,16.22,54.42,37.23,27.01,48.33
49439,27.65,-69.89,-47.49,-25.90,46.87,14.81,58.15,15.76,55.30,36.45,28.13,47.51
49511,28.42,-69.43,-46.92,-26.01,47.58,14.18,58.98,15.46,55.94,35.59,29.01,46.61
49583,28.96,-69.13,-46.64,-26.01,47.99,13.68,59.44,14.94,56.49,34.82,29.96,45.73
49655,29.64,-69.37,-46.13,-26.09,48.19,13.27,59.70,14.34,57.09,34.03,30.85,45.00
49727,30.20,-69.06,-45.80,-26.54,48.44,12.80,59.97,13.92,57.73,33.27,31.76,44.21
49799,30.68,-68.67,-45.55,-26.41,48.64,12.35,60.27,13.37,58.20,32.36,32.54,43.39
49871,31.13,-68.21,-45.38,-26.35,48.80,11.94,60.59,12.93,58.87,31.52,33.40,42.61
49943,31.54,-67.96,-45.25,-26.18,48.90,11.45,60.82,12.89,59.24,30.75,34.20,41.94
50015,31.89,-67.44,-45.10,-25.87,49.12,11.17,61.15,12.49,59.79,30.01,34.90,41.21
50087,32.37,-67.24,-44.96,-25.71,49.27,10.76,61.40,11.95,60.40,29.29,35.68,40.52
50159,32.80,-66.82,-44.76,-25.63,49.51,10.34,61.69,11.48,60.97,28.54,36.49,39.85
50231,33.15,-66.47,-44.66,-25.51,49.71,9.96,61.85,11.05,61.49,27.81,37.27,39.19
50303,33.53,-66.19,-44.48,-25.39,49.88,9.62,62.06,10.80,61.86,27.25,37.94,38.58
50375,33.89,-65.80,-44.33,-25.35,50.02,9.27,62.17,10.41,62.25,26.58,38.58,37.92
50447,34.24,-65.60,-44.15,-25.26,50.15,8.89,62.33,10.06,62.63,25.99,39.31,37.30
50519,34.46,-65.14,-43.97,-25.13,50.32,8.61,62.53,9.75,63.00,25.34,39.95,36.62
50591,34.84,-64.89,-43.83,-25.03,50.49,8.28,62.74,9.36,63.50,24.78,40.60,36.07
50663,35.15,-64.65,-43.63,-24.97,50.67,8.04,62.97,9.03,64.02,24.29,41.25,35.56
50735,35.55,-64.38,-43.29,-25.06,50.87,7.79,63.22,8.77,64.56,23.78,41.93,35.06
50807,35.95,-64.15,-42.97,-25.10,51.07,7.48,63.46,8.51,64.99,23.23,42.61,34.49
50879,36.23,-64.05,-42.74,-24.98,51.27,7.15,63.71,8.18,65.43,22.65,43.28,33.94
50951,36.42,-63.66,-42.53,-24.85,51.50,6.89,63.98,7.85,65.85,22.08,43.83,33.37
51023,36.69,-63.59,-42.38,-24.76,51.63,6.63,64.17,7.61,66.23,21.64,44.45,32.95
51095,36.94,-63.26,-42.14,-24.74,51.76,6.36,64.39,7.25,66.64,21.04,45.05,32.34
51167,37.13,-63.03,-42.03,-24.57,51.95,6.09,64.66,6.97,67.10,20.54,45.64,31.84
51239,37.36,-62.85,-41.86,-24.49,52.09,5.80,64.88,6.70,67.38,20.07,46.22,31.37
51311,37.61,-62.53,-41.77,-24.33,52.20,5.55,65.05,6.41,67.76,19.49,46.72,30.82
51383,37.77,-62.42,-41.74,-24.19,52.32,5.28,65.23,6.16,68.12,19.05,47.27,30.35
51455,37.94,-62.23,-41.61,-23.97,52.54,5.06,65.48,5.88,68.52,18.55,47.79,29.84
51527,38.21,-62.07,-41.43,-23.92,52.75,4.70,65.86,5.37,68.69,17.94,48.24,29.21
51599,38.39,-62.07,-41.32,-23.87,52.83,4.42,66.05,5.05,69.20,17.43,48.79,28.67
