Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-8.61,-31.84,-11.28,10.96,-12.04,27.42,-11.42,19.70,-5.26,23.90,-7.11,39.65
46703,-8.56,-31.81,-11.27,10.90,-11.87,27.31,-11.31,19.69,-5.26,23.99,-7.16,39.67
46775,-8.48,-31.70,-11.24,10.89,-11.72,27.25,-11.20,19.73,-5.24,24.06,-7.16,39.67
46847,-8.45,-31.62,-11.23,10.84,-11.57,27.14,-11.10,19.74,-5.24,24.11,-7.23,39.71
46919,-8.39,-31.51,-11.24,10.76,-11.43,27.05,-11.01,19.75,-5.24,24.16,-7.24,39.73
46991,-8.37,-31.45,-11.24,10.71,-11.27,26.92,-10.91,19.73,-5.25,24.22,-7.28,39.77
47063,-8.31,-31.43,-11.23,10.68,-11.12,26.83,-10.80,19.75,-5.24,24.28,-7.31,39.80
47135,-8.29,-31.38,-11.23,10.64,-10.97,26.74,-10.70,19.72,-5.23,24.30,-7.37,39.81
47207,-8.24,-31.30,-11.21,10.59,-10.85,26.64,-10.61,19.71,-5.24,24.36,-7.39,39.84
47279,-8.23,-31.24,-11.19,10.57,-10.70,26.55,-10.51,19.68,-5.23,24.43,-7.43,39.87
47351,-8.18,-31.21,-11.19,10.53,-10.58,26.45,-10.42,19.66,-5.24,24.49,-7.48,39.88
47423,-8.17,-31.12,-11.21,10.49,-10.45,26.37,-10.31,19.67,-5.23,24.52,-7.49,39.87
47495,-8.14,-31.06,-11.20,10.45,-10.35,26.30,-10.24,19.68,-5.22,24.59,-7.50,39.90
47567,-8.12,-30.98,-11.20,10.41,-10.20,26.25,-10.15,19.70,-5.20,24.64,-7.52,39.90
47639,-8.09,-30.90,-11.20,10.35,-10.06,26.15,-10.06,19.69,-5.18,24.69,-7.57,39.87
47711,-8.04,-30.84,-11.19,10.35,-9.98,26.08,-10.00,19.79,-5.14,24.75,-7.89,39.89
47783,-7.95,-33.15,-14.43,12.71,-13.65,30.66,-10.91,25.95,-3.88,37.49,-9.25,48.27
47855,-5.65,-42.42,-16.47,15.52,-13.56,37.50,-6.65,36.27,0.01,48.91,0.54,58.55
47927,-6.44,-55.14,-24.35,16.75,-10.90,41.52,0.68,43.89,8.19,57.45,3.91,68.07
47999,-3.44,-67.24,-34.24,11.42,0.88,38.37,13.52,42.70,21.99,61.59,7.91,71.44
48071,-8.21,-70.62,-45.07,3.68,14.04,35.72,24.20,42.51,29.84,63.23,11.04,71.45
48143,-5.89,-73.79,-51.31,-2.29,23.05,31.16,31.89,39.79,37.45,63.06,13.58,71.08
48215,-2.48,-75.35,-54.82,-6.90,27.67,27.65,36.08,36.62,41.84,61.68,15.16,68.74
48287,-0.35,-77.08,-54.31,-10.03,30.22,24.94,38.67,34.81,44.61,60.64,15.95,67.23
48359,1.99,-76.30,-54.06,-12.12,32.23,23.28,40.86,33.46,47.10,59.69,16.77,66.15
48431,4.43,-76.06,-53.16,-13.40,34.68,21.89,43.04,31.52,49.31,57.83,17.73,64.26
48503,5.88,-75.67,-53.23,-13.93,36.38,21.76,44.80,31.29,51.21,57.02,18.55,63.04
48575,7.71,-75.59,-53.09,-14.16,37.20,20.59,45.94,29.51,52.31,54.99,18.92,61.49
48647,8.89,-75.60,-52.89,-14.64,38.64,20.55,47.53,28.99,53.64,53.97,20.04,60.31
48719,9.87,-75.12,-52.55,-14.88,40.03,19.97,49.32,28.16,55.15,52.87,20.96,59.38
48791,11.13,-74.49,-51.89,-15.31,42.12,19.32,51.43,26.98,56.60,51.42,22.08,58.10
48863,11.91,-73.84,-51.70,-15.36,43.09,18.76,52.58,26.53,57.66,50.19,23.06,57.02
48935,12.33,-73.40,-51.74,-15.03,44.41,17.62,53.93,25.15,58.88,48.53,24.05,55.83
49007,13.07,-72.81,-51.44,-15.38,45.54,17.27,55.22,24.57,59.88,47.41,25.03,54.85
49079,13.70,-72.43,-51.30,-15.40,46.40,16.67,56.24,23.82,60.96,46.37,26.17,54.10
49151,14.45,-71.63,-50.88,-15.36,47.25,16.28,57.19,23.22,61.85,45.33,27.11,52.99
49223,15.44,-71.19,-50.58,-15.28,47.91,15.73,57.84,22.72,62.63,44.37,28.09,52.28
49295,16.11,-70.47,-50.42,-15.24,48.37,15.13,58.33,21.99,63.38,43.22,29.04,51.31
49367,16.62,-69.85,-50.32,-15.26,48.85,14.72,58.96,21.50,64.17,42.23,29.91,50.55
49439,17.30,-69.14,-50.20,-15.23,49.11,14.24,59.36,20.88,64.84,41.10,30.72,49.68
49511,17.69,-68.49,-50.28,-14.92,49.47,13.91,59.75,20.45,65.53,40.15,31.49,48.99
49583,18.26,-68.00,-50.20,-14.93,49.86,13.45,60.14,19.88,66.00,39.22,32.36,48.14
49655,18.74,-67.33,-50.01,-14.89,50.31,13.03,60.60,19.37,66.62,38.39,33.22,47.36
49727,19.22,-66.91,-49.87,-14.82,50.61,12.41,60.93,18.93,66.98,37.59,33.85,46.36
49799,19.88,-66.92,-49.92,-14.55,50.71,11.46,61.29,18.20,67.53,36.73,34.61,45.81
49871,20.40,-66.21,-49.74,-14.35,51.09,11.11,61.69,17.70,68.07,35.83,35.45,45.05
49943,20.84,-65.60,-49.54,-14.28,51.49,10.86,62.17,17.33,68.68,35.00,36.31,44.30
50015,21.07,-64.94,-49.37,-14.05,51.89,10.38,62.55,16.70,69.13,34.06,37.12,43.57
50087,21.31,-64.51,-49.23,-13.83,52.24,10.06,62.93,16.32,69.79,33.37,37.81,42.90
50159,21.49,-64.00,-49.28,-13.70,52.56,9.80,63.43,15.98,70.49,32.69,38.42,42.09
50231,21.77,-64.05,-49.15,-13.78,53.00,9.43,64.22,15.50,71.32,32.02,39.24,41.54
50303,22.17,-63.49,-48.87,-13.78,53.51,9.27,64.75,15.21,72.01,31.43,39.93,40.92
50375,22.54,-63.12,-48.64,-13.76,53.91,8.97,65.25,14.87,72.69,30.77,40.60,40.39
50447,22.94,-62.59,-48.59,-13.75,54.17,8.61,65.65,14.49,73.22,30.12,41.30,39.81
50519,23.34,-62.14,-48.34,-13.74,54.56,8.35,66.16,14.15,73.86,29.51,42.01,39.18
50591,23.58,-61.76,-48.17,-13.63,55.01,8.10,66.76,13.87,74.58,28.91,42.73,38.58
50663,23.93,-61.33,-47.95,-13.62,55.46,7.82,67.23,13.59,75.20,28.35,43.30,37.94
50735,24.39,-61.06,-47.75,-13.73,55.85,7.48,67.71,13.29,75.84,27.81,43.94,37.41
50807,24.85,-60.66,-47.61,-13.68,56.16,7.21,68.12,13.03,76.43,27.28,44.61,36.84
50879,25.24,-60.31,-47.41,-13.77,56.56,6.96,68.83,12.67,77.00,26.71,45.25,36.34
50951,25.45,-59.70,-47.28,-13.81,56.94,6.73,69.29,12.33,77.49,26.10,45.77,35.76
