Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-12.46,-23.03,4.56,-15.19,-5.82,15.35,-6.70,15.21,-3.96,20.39,-8.92,39.99
46703,-12.37,-23.14,4.30,-14.73,-5.78,15.45,-6.67,15.24,-3.96,20.51,-8.92,40.00
46775,-12.28,-23.18,4.06,-14.25,-5.72,15.57,-6.64,15.28,-3.97,20.63,-8.90,39.98
46847,-12.17,-23.25,3.80,-13.78,-5.67,15.67,-6.61,15.29,-3.99,20.73,-8.90,39.99
46919,-12.09,-23.30,3.53,-13.37,-5.63,15.74,-6.58,15.30,-4.02,20.82,-8.90,39.96
46991,-11.98,-23.43,3.30,-12.94,-5.60,15.84,-6.55,15.33,-4.03,20.93,-8.89,39.97
47063,-11.89,-23.47,3.05,-12.52,-5.55,15.94,-6.52,15.35,-4.03,21.03,-8.91,39.96
47135,-11.78,-23.51,2.83,-12.10,-5.50,16.04,-6.49,15.38,-4.04,21.12,-8.89,39.95
47207,-11.68,-23.60,2.60,-11.71,-5.47,16.13,-6.50,15.49,-4.04,21.16,-8.90,39.93
47279,-11.56,-23.61,2.38,-11.31,-5.31,16.51,-6.09,15.83,-3.53,21.82,-10.55,40.66
47351,-11.59,-26.25,-1.29,-9.10,-7.87,20.11,-5.48,24.63,-0.24,37.57,-10.29,52.72
47423,-6.81,-31.56,3.12,-1.49,-3.35,31.16,-5.04,38.87,4.25,51.91,-7.76,66.19
47495,-1.35,-40.99,-7.09,2.31,1.94,43.16,2.70,48.29,13.01,61.87,-5.69,72.83
47567,3.89,-50.32,-13.27,-3.61,8.96,46.15,11.23,52.88,17.60,69.58,-6.29,78.53
47639,10.44,-56.34,-17.04,-13.63,17.31,45.24,17.91,53.57,22.08,73.26,-6.72,79.67
47711,11.06,-62.98,-27.41,-23.58,22.80,42.52,23.69,51.87,25.72,74.82,-5.84,79.76
47783,8.55,-64.46,-36.01,-28.48,26.01,40.58,28.14,50.21,29.52,74.77,-4.80,77.96
47855,10.38,-66.76,-41.29,-30.87,26.30,36.00,29.49,45.95,32.08,71.24,-3.59,72.94
47927,11.50,-71.61,-42.35,-29.38,27.16,27.43,30.71,38.58,36.77,63.93,-1.02,65.78
47999,10.67,-75.88,-43.02,-29.03,28.15,22.10,33.91,32.09,40.59,57.15,0.98,59.88
48071,10.62,-79.32,-42.97,-26.72,28.73,19.15,35.46,30.29,42.45,55.75,3.30,59.38
48143,10.39,-77.26,-42.79,-25.32,29.89,19.20,36.86,30.08,43.97,55.06,4.86,58.84
48215,11.36,-76.59,-42.71,-25.27,30.48,18.58,37.83,29.08,45.14,53.60,6.17,57.51
48287,12.67,-76.17,-42.79,-25.06,31.09,17.96,38.76,28.31,46.44,52.43,7.47,56.78
48359,13.61,-74.98,-43.06,-25.11,31.60,17.58,39.79,27.38,47.35,51.04,8.66,55.64
48431,14.34,-74.26,-43.28,-24.92,32.25,17.45,40.96,26.92,48.52,49.93,10.03,54.70
48503,15.48,-73.63,-43.36,-24.51,32.86,16.83,42.73,26.02,49.96,47.50,10.69,52.29
48575,16.39,-74.66,-43.86,-24.16,33.04,15.63,43.70,25.23,50.99,46.44,11.72,51.78
48647,17.17,-73.32,-44.13,-23.98,33.92,15.37,44.99,24.74,52.18,45.45,13.23,51.00
48719,18.23,-72.17,-43.91,-23.68,34.51,14.99,45.84,24.16,53.11,44.07,14.49,49.84
48791,18.94,-71.42,-43.78,-23.34,35.01,14.64,46.56,23.74,53.85,43.02,15.82,48.97
48863,19.47,-70.29,-43.73,-22.81,35.42,14.29,47.28,23.22,54.72,42.05,17.16,48.10
48935,20.24,-69.73,-43.50,-22.56,35.94,13.95,48.15,22.66,55.61,40.97,18.52,47.19
49007,20.95,-68.85,-43.37,-22.11,36.64,13.27,49.15,21.95,56.42,39.52,19.45,45.85
49079,21.88,-68.77,-43.35,-22.04,36.99,12.43,49.87,21.03,57.20,38.37,20.40,44.74
49151,22.53,-68.51,-43.25,-21.40,37.52,11.90,50.87,20.46,58.31,37.35,21.80,43.86
49223,23.20,-67.90,-42.95,-21.32,38.13,11.45,51.75,20.01,59.30,36.50,23.07,43.19
49295,23.88,-67.08,-43.04,-21.12,38.27,10.69,51.83,18.95,59.27,35.03,23.84,41.75
49367,24.80,-67.10,-43.41,-20.78,37.92,9.46,51.88,17.71,59.45,33.63,24.74,40.96
49439,25.18,-66.33,-43.27,-20.53,38.70,9.43,52.91,17.37,60.55,32.89,26.13,40.34
49511,25.56,-65.44,-42.95,-20.23,39.43,9.07,53.78,16.94,61.44,32.04,27.28,39.57
49583,26.01,-64.87,-42.75,-19.99,39.93,8.58,54.51,16.38,62.09,31.16,28.55,38.54
49655,26.44,-64.44,-42.21,-19.66,40.51,8.12,55.30,15.80,62.73,30.44,29.57,37.94
49727,26.80,-63.99,-42.23,-19.41,40.68,7.75,55.79,15.28,63.43,29.43,30.55,37.14
49799,27.27,-63.50,-42.14,-19.08,41.00,7.49,56.35,14.86,64.19,28.59,31.40,36.49
49871,27.74,-63.04,-42.06,-18.96,41.31,6.99,56.98,14.37,64.93,27.80,32.54,35.88
49943,28.18,-62.33,-41.76,-18.66,41.98,6.71,57.87,14.03,65.98,26.97,33.90,35.37
50015,28.35,-61.50,-41.42,-18.33,42.64,6.55,58.61,13.76,66.75,26.27,34.80,34.74
50087,28.89,-60.78,-41.36,-18.15,42.94,6.25,59.16,13.35,67.35,25.48,35.72,34.09
50159,29.28,-60.37,-41.27,-17.83,43.26,6.12,59.66,13.20,67.99,24.90,36.69,33.68
50231,29.67,-59.59,-41.09,-17.71,43.74,5.96,60.24,12.91,68.58,24.21,37.59,33.12
50303,30.08,-59.08,-40.87,-17.45,44.22,5.76,60.87,12.65,69.25,23.55,38.53,32.54
50375,30.38,-58.55,-40.76,-17.14,44.63,5.60,61.49,12.31,70.04,22.92,39.57,32.10
50447,30.58,-57.74,-40.55,-16.94,45.04,5.53,62.01,12.16,70.57,22.31,40.29,31.54
50519,30.88,-57.30,-40.66,-16.66,45.09,5.36,62.44,11.88,71.19,21.71,41.19,31.01
50591,31.27,-56.75,-40.52,-16.52,44.91,5.13,62.91,11.61,71.78,21.08,41.97,30.52
50663,31.58,-56.22,-40.51,-16.10,44.98,5.01,63.27,11.39,72.29,20.51,42.53,30.09
50735,31.97,-55.78,-40.75,-15.90,45.09,4.76,63.73,11.00,72.93,19.94,43.28,29.55
50807,32.42,-55.45,-40.31,-16.00,46.06,4.42,64.58,10.52,73.89,19.44,44.00,29.29
50879,33.00,-54.77,-40.23,-16.02,46.38,4.34,65.02,10.38,74.26,18.85,44.55,28.66
50951,33.38,-54.65,-40.29,-15.86,46.68,3.92,65.40,9.92,74.68,18.22,45.17,28.13
51023,33.52,-54.22,-40.28,-15.75,47.15,3.64,65.92,9.54,75.23,17.81,45.70,27.79
51095,33.86,-53.89,-40.24,-15.50,47.49,3.59,66.41,9.33,76.00,17.54,46.54,27.44
51167,34.25,-53.37,-40.04,-15.53,47.88,3.38,66.77,9.02,76.50,16.79,47.17,26.81
51239,34.64,-53.21,-40.05,-15.44,48.17,2.98,67.22,8.58,77.04,16.10,47.83,26.31
51311,34.97,-52.95,-39.98,-15.32,48.57,2.65,67.66,8.17,77.48,15.52,48.50,25.84
51383,35.22,-52.68,-39.97,-15.25,49.13,2.29,68.03,7.72,77.91,14.99,49.06,25.33
51455,35.51,-52.40,-39.93,-15.24,49.48,2.00,68.44,7.41,78.46,14.47,49.83,24.82
51527,35.67,-52.07,-39.84,-15.00,49.78,1.78,68.81,7.12,78.99,13.92,50.41,24.30
51599,35.85,-51.77,-39.85,-14.81,50.00,1.57,69.11,6.84,79.50,13.43,51.03,23.88
51671,36.05,-51.53,-39.77,-14.61,50.29,1.33,69.40,6.60,79.92,12.95,51.68,23.44
51743,36.24,-51.01,-39.64,-14.54,50.60,1.08,69.71,6.31,80.47,12.46,52.35,22.99
51815,36.53,-50.70,-39.42,-14.47,51.02,0.79,70.13,6.05,80.98,11.99,53.00,22.54
51887,36.79,-50.41,-39.31,-14.36,51.33,0.60,70.43,5.78,81.31,11.55,53.48,22.16
51959,37.07,-50.19,-39.33,-14.25,51.49,0.33,70.63,5.44,81.66,10.97,54.03,21.71
52031,37.24,-49.98,-39.32,-13.98,51.91,-0.03,70.86,4.86,81.90,10.25,54.26,21.18
52103,37.37,-49.87,-39.58,-13.73,52.09,-0.19,71.08,4.75,82.42,9.89,54.78,20.90
52175,37.46,-49.56,-39.50,-13.59,52.45,-0.25,71.54,4.78,82.88,9.61,55.28,20.58
52247,37.72,-49.34,-39.37,-13.47,52.74,-0.41,71.94,4.53,83.40,9.36,55.87,20.43
