Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-18.82,-39.75,-12.62,5.54,-8.58,-12.43,-7.04,17.87,-3.66,26.25,-7.54,40.43
46703,-18.63,-39.49,-12.58,5.64,-8.50,-11.79,-7.03,17.89,-3.70,26.25,-7.57,40.45
46775,-18.43,-39.26,-12.55,5.69,-8.42,-11.14,-7.00,17.92,-3.73,26.24,-7.60,40.47
46847,-18.25,-39.02,-12.50,5.79,-8.33,-10.49,-6.98,17.93,-3.74,26.24,-7.62,40.50
46919,-18.08,-38.78,-12.45,5.84,-8.25,-9.90,-6.94,17.98,-3.74,26.27,-7.66,40.51
46991,-17.84,-38.58,-12.38,5.91,-8.14,-9.29,-6.90,17.98,-3.76,26.27,-7.72,40.56
47063,-17.67,-38.34,-12.34,5.98,-8.05,-8.69,-6.87,17.96,-3.80,26.25,-7.77,40.58
47135,-17.47,-38.15,-12.32,5.98,-7.98,-8.18,-6.89,17.93,-3.86,26.22,-7.89,40.64
47207,-17.31,-37.91,-12.30,6.03,-7.89,-7.54,-6.67,17.87,-2.92,26.80,-8.94,40.66
47279,-16.63,-40.76,-16.51,7.01,-13.83,-6.13,-10.79,24.16,1.02,37.88,-9.15,45.96
47351,-15.49,-46.75,-15.72,8.80,-11.39,-0.11,-11.00,29.41,7.50,42.05,-2.34,49.24
47423,-19.53,-58.29,-25.23,8.32,-4.90,6.59,-0.83,36.64,20.16,50.66,3.57,54.10
47495,-20.33,-67.29,-31.70,6.44,4.79,7.18,12.27,38.77,31.57,55.44,9.93,56.49
47567,-20.66,-72.71,-34.47,2.29,15.20,7.48,22.89,40.87,38.65,60.28,14.01,58.79
47639,-23.37,-77.10,-43.74,-1.66,23.20,6.92,31.34,42.11,46.54,63.61,17.50,60.45
47711,-24.30,-78.75,-48.94,-5.98,28.93,6.04,37.10,43.13,52.55,66.38,19.94,61.42
47783,-23.78,-79.14,-53.35,-9.78,31.72,4.09,40.46,41.35,56.45,66.51,21.34,60.90
47855,-21.06,-79.60,-53.39,-12.29,33.58,2.61,42.93,40.15,59.22,66.36,22.46,59.64
47927,-19.61,-80.07,-53.63,-13.69,35.11,0.88,44.94,38.50,61.14,65.77,23.47,58.81
47999,-16.99,-79.21,-52.56,-15.48,37.15,0.58,47.24,37.72,63.08,65.48,24.70,58.26
48071,-14.92,-77.54,-52.27,-16.40,38.55,-0.09,48.62,36.50,63.66,64.09,25.24,56.76
48143,-12.61,-77.28,-51.97,-16.70,39.46,-1.56,49.72,34.56,64.60,62.52,26.26,55.83
48215,-11.45,-76.23,-51.78,-17.35,40.57,-1.24,50.97,34.13,65.83,61.61,27.57,54.90
48287,-9.02,-75.59,-51.69,-17.02,41.55,-1.39,52.10,33.37,67.04,60.18,28.72,54.17
48359,-7.86,-74.74,-51.45,-17.24,42.37,-0.96,52.94,33.06,67.71,59.43,29.48,53.55
48431,-6.88,-73.87,-51.44,-17.56,42.98,-1.04,53.81,32.33,68.54,58.12,30.46,52.71
48503,-5.86,-73.02,-51.20,-17.70,43.60,-1.11,54.71,31.68,69.35,56.99,31.21,51.98
48575,-4.77,-72.38,-51.21,-17.54,43.90,-1.27,55.45,30.86,70.16,55.77,32.13,51.18
48647,-3.42,-71.57,-50.91,-17.84,44.49,-1.37,56.18,30.18,70.79,54.65,32.88,50.28
48719,-2.09,-71.25,-50.51,-17.90,45.18,-1.63,57.03,29.50,71.37,53.41,33.62,49.26
48791,-1.21,-70.67,-50.44,-17.84,45.69,-1.84,57.75,28.82,71.98,52.21,34.49,48.35
48863,-0.30,-70.26,-50.23,-17.72,46.34,-1.99,58.52,28.23,72.80,51.04,35.46,47.53
48935,0.42,-69.36,-50.13,-17.55,46.78,-2.15,59.04,27.46,73.28,49.77,36.27,46.63
49007,1.00,-68.85,-50.17,-17.36,47.16,-2.31,59.56,26.95,73.82,48.72,37.21,45.94
49079,1.66,-67.93,-50.03,-17.13,47.53,-2.35,59.95,26.35,74.32,47.46,38.02,45.12
49151,2.33,-67.27,-50.05,-16.87,47.80,-2.43,60.32,25.78,74.70,46.32,38.63,44.16
49223,2.97,-66.91,-50.35,-16.60,47.68,-2.79,60.41,24.96,74.82,44.89,38.91,42.86
49295,3.79,-66.99,-50.78,-16.35,47.46,-3.06,60.43,24.33,74.99,43.77,39.38,41.99
49367,4.51,-66.63,-50.88,-16.17,47.64,-3.18,60.80,23.79,75.54,42.78,40.18,41.27
49439,5.09,-66.00,-50.73,-15.97,48.02,-3.23,61.29,23.13,76.20,41.81,41.04,40.60
49511,5.79,-65.30,-50.50,-15.79,48.36,-3.30,61.75,22.68,76.86,41.02,41.96,40.04
49583,6.42,-64.55,-50.20,-15.65,48.74,-3.31,62.29,22.17,77.57,40.05,42.75,39.31
49655,6.94,-63.98,-50.05,-15.35,49.07,-3.36,62.66,21.67,78.10,39.01,43.54,38.45
49727,7.53,-63.49,-49.85,-15.03,49.36,-3.62,63.21,20.96,78.81,38.10,44.41,37.71
49799,8.09,-62.98,-49.51,-14.76,49.81,-3.79,63.77,20.38,79.49,37.18,45.25,37.00
49871,8.66,-62.37,-49.34,-14.55,50.05,-3.99,64.08,19.79,80.00,36.26,45.80,36.36
49943,9.27,-61.92,-49.34,-14.48,50.19,-4.14,64.32,19.18,80.35,35.34,46.32,35.62
50015,10.01,-61.57,-49.35,-14.28,50.26,-4.42,64.45,18.51,80.62,34.34,46.85,34.88
50087,10.57,-61.06,-49.30,-14.14,50.50,-4.63,64.86,17.88,81.18,33.45,47.65,34.18
50159,11.09,-60.45,-48.96,-13.91,51.03,-4.79,65.52,17.35,81.95,32.61,48.61,33.59
50231,11.62,-59.73,-48.51,-13.74,51.51,-4.92,66.07,16.91,82.61,31.82,49.35,33.07
50303,12.22,-59.09,-48.27,-13.59,51.83,-5.02,66.59,16.52,83.21,31.22,50.07,32.56
50375,12.88,-58.58,-48.00,-13.55,52.13,-5.13,67.00,16.19,83.71,30.53,50.67,32.09
50447,13.43,-57.92,-47.89,-13.53,52.29,-5.23,67.23,15.68,83.99,29.58,51.10,31.47
50519,13.95,-57.62,-47.90,-13.36,52.36,-5.29,67.47,15.27,84.36,28.88,51.63,31.01
50591,14.43,-57.10,-47.78,-13.31,52.64,-5.29,67.82,14.93,84.74,28.20,52.16,30.45
50663,15.03,-56.76,-47.68,-13.25,52.77,-5.49,68.03,14.43,85.07,27.42,52.66,29.91
50735,15.48,-56.48,-47.56,-13.17,53.05,-5.63,68.50,14.00,85.56,26.73,53.28,29.45
50807,16.02,-56.06,-47.34,-13.07,53.45,-5.75,68.99,13.64,86.06,26.15,53.92,29.02
50879,16.48,-55.53,-47.20,-13.02,53.74,-5.83,69.43,13.22,86.52,25.55,54.50,28.60
50951,17.04,-55.13,-47.03,-12.99,53.94,-5.89,69.70,12.81,86.84,24.90,54.97,28.07
51023,17.51,-54.81,-46.97,-12.86,54.11,-6.07,69.97,12.40,87.14,24.29,55.40,27.23
51095,18.02,-54.76,-46.92,-12.85,54.29,-6.11,70.23,12.05,87.46,23.75,55.84,26.86
51167,18.60,-54.40,-46.77,-12.88,54.49,-6.23,70.57,11.70,87.88,23.23,56.37,26.53
51239,19.07,-53.99,-46.64,-12.81,54.71,-6.30,70.93,11.29,88.24,22.61,56.93,26.13
51311,19.45,-53.63,-46.47,-12.67,54.97,-6.34,71.31,10.95,88.63,22.05,57.50,25.77
51383,19.79,-53.21,-46.31,-12.57,55.21,-6.38,71.61,10.63,88.96,21.49,57.99,25.32
51455,20.23,-52.95,-46.16,-12.46,55.40,-6.49,71.85,10.25,89.21,20.78,58.43,24.86
51527,20.57,-52.59,-46.11,-12.28,55.53,-6.51,72.17,9.97,89.65,20.33,58.95,24.59
51599,21.00,-52.06,-45.87,-12.36,55.85,-6.54,72.51,9.74,89.99,19.84,59.42,24.24
51671,21.40,-51.75,-45.79,-12.35,56.00,-6.59,72.71,9.45,90.21,19.29,59.81,23.79
51743,21.71,-51.49,-45.77,-12.17,56.11,-6.73,72.94,9.10,90.51,18.69,60.27,23.34
51815,21.92,-51.23,-45.72,-12.01,56.28,-6.77,73.22,8.81,90.88,18.15,60.86,23.10
51887,22.03,-50.60,-45.65,-11.91,56.54,-6.56,73.53,8.77,91.23,17.74,61.17,22.75
51959,22.36,-50.38,-45.65,-11.80,56.63,-6.50,73.72,8.67,91.55,17.40,61.66,22.53
52031,22.76,-50.04,-45.47,-11.75,56.83,-6.59,73.98,8.33,91.81,16.83,62.04,22.22
52103,23.10,-49.79,-45.32,-11.80,57.11,-6.53,74.32,8.20,92.06,16.38,62.45,21.86
52175,23.49,-49.52,-45.27,-11.75,57.21,-6.50,74.52,8.02,92.30,15.99,62.75,21.56
52247,23.90,-49.29,-45.22,-11.65,57.32,-6.61,74.69,7.69,92.54,15.51,63.08,21.28
52319,24.19,-48.97,-45.08,-11.73,57.63,-6.41,75.00,7.69,92.78,15.21,63.36,21.02
52391,24.64,-48.87,-45.15,-11.74,57.56,-6.50,75.01,7.45,92.77,14.87,63.43,20.77
52463,25.04,-48.78,-45.21,-11.84,57.59,-6.49,75.14,7.28,92.95,14.49,63.71,20.55
52535,25.40,-48.52,-45.15,-11.84,57.74,-6.49,75.35,7.07,93.12,14.10,63.98,20.19
52607,25.83,-48.44,-44.98,-11.73,57.90,-6.74,75.54,6.71,93.36,13.52,64.36,19.75
52679,26.13,-48.23,-44.82,-11.51,58.09,-6.85,75.82,6.39,93.57,13.00,64.71,19.22
52751,26.36,-48.14,-44.75,-11.21,58.29,-6.98,76.19,6.18,94.13,12.75,65.32,19.18
52823,26.54,-47.44,-44.27,-11.19,58.90,-6.79,76.77,6.19,94.76,12.53,65.86,19.06
52895,26.86,-47.01,-44.05,-11.27,59.08,-6.71,76.91,6.15,94.79,12.28,65.86,18.85
52967,27.19,-47.00,-44.30,-11.26,58.89,-6.88,76.84,5.89,94.75,11.86,66.04,18.63
53039,27.40,-46.75,-44.43,-11.20,58.84,-6.84,76.74,5.63,94.68,11.38,66.15,18.28
53111,27.59,-46.71,-44.56,-11.08,58.78,-6.89,76.80,5.34,94.85,10.98,66.45,18.12
53183,27.78,-46.34,-44.51,-11.04,58.92,-6.93,76.98,5.10,95.02,10.54,66.77,17.91
53255,27.93,-46.15,-44.40,-10.95,59.13,-6.92,77.18,4.95,95.29,10.24,67.07,17.69
53327,28.11,-45.87,-44.30,-10.92,59.27,-7.04,77.36,4.78,95.50,9.91,67.41,17.44
53399,28.32,-45.73,-44.13,-10.86,59.50,-7.09,77.62,4.57,95.91,9.60,67.85,17.21
53471,28.46,-45.43,-43.99,-10.84,59.79,-7.12,77.89,4.45,96.15,9.35,68.15,16.97
53543,28.70,-45.22,-43.94,-10.87,59.92,-7.13,78.05,4.45,96.43,9.17,68.37,16.77
53615,29.00,-45.02,-43.93,-11.03,59.96,-7.20,78.08,4.34,96.53,8.83,68.49,16.56
