Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-2.95,-42.44,-13.70,-2.12,-8.42,33.57,-8.13,27.78,-5.84,27.49,-10.15,42.00
46703,-2.99,-42.21,-13.60,-1.92,-8.33,33.35,-8.08,27.57,-5.81,27.43,-10.11,41.95
46775,-3.03,-41.97,-13.51,-1.70,-8.23,33.12,-8.03,27.37,-5.80,27.40,-10.10,41.90
46847,-3.05,-41.71,-13.41,-1.48,-8.13,32.92,-7.99,27.14,-5.78,27.36,-10.04,41.86
46919,-3.12,-41.49,-13.32,-1.24,-8.04,32.72,-7.96,26.90,-5.78,27.29,-10.04,41.80
46991,-3.15,-41.29,-13.24,-1.04,-7.96,32.48,-7.91,26.68,-5.77,27.24,-10.01,41.75
47063,-3.25,-41.03,-13.25,-0.83,-7.64,32.47,-7.48,26.88,-5.06,27.39,-11.35,41.99
47135,-4.75,-44.69,-14.03,2.67,-4.94,36.22,-2.79,34.74,1.57,39.95,-11.06,53.02
47207,-3.45,-53.95,-27.56,4.26,-2.02,42.92,-3.02,42.81,3.17,49.98,-5.63,61.88
47279,-2.36,-60.49,-30.81,2.98,2.53,47.10,5.39,48.50,11.52,57.02,-1.73,68.45
47351,-1.66,-69.02,-35.79,-2.03,10.58,48.51,14.21,50.93,18.03,61.62,1.42,72.31
47423,-1.46,-74.65,-42.37,-9.20,18.94,46.98,22.27,50.20,24.53,62.82,4.47,73.00
47495,1.33,-80.45,-46.49,-15.92,25.58,45.32,28.51,50.43,29.70,65.15,6.06,74.12
47567,5.09,-84.99,-48.54,-22.94,30.28,42.44,33.16,48.62,33.74,65.38,7.21,73.92
47639,5.84,-86.93,-49.52,-28.58,33.40,39.68,36.66,46.36,36.36,64.77,7.44,72.75
47711,6.37,-88.94,-53.82,-32.39,34.65,37.87,38.87,44.47,37.91,64.47,8.26,71.62
47783,8.04,-89.68,-55.19,-34.73,35.78,35.61,40.49,42.32,39.23,63.20,9.10,70.07
47855,9.54,-89.87,-55.28,-35.90,36.54,34.82,41.96,41.30,40.66,62.34,9.53,68.67
47927,10.28,-89.14,-56.18,-36.23,36.74,33.74,42.58,40.36,41.86,61.47,10.42,67.61
47999,12.18,-88.97,-55.90,-36.53,36.98,33.02,43.08,39.29,43.22,60.01,11.26,66.32
48071,13.05,-88.87,-55.88,-36.36,37.46,32.23,43.84,38.15,44.46,58.58,12.31,65.10
48143,13.72,-88.34,-56.28,-35.85,37.46,31.57,44.17,37.29,45.38,57.36,13.18,64.04
48215,14.56,-87.76,-56.24,-35.54,37.90,30.81,44.78,36.36,46.26,55.99,14.12,62.94
48287,15.41,-87.07,-56.53,-34.89,38.16,30.11,45.18,35.47,47.16,54.64,15.30,61.89
48359,16.01,-86.29,-56.49,-34.41,38.44,29.50,45.62,34.48,48.20,53.23,16.61,60.85
