Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-19.07,-26.06,-8.48,4.57,-0.97,27.16,-9.73,18.55,-6.51,19.81,-3.60,33.83
46703,-18.84,-26.10,-8.52,4.65,-1.02,27.08,-9.63,18.59,-6.48,19.94,-3.72,33.95
46775,-18.62,-26.17,-8.56,4.71,-1.07,26.95,-9.56,18.64,-6.45,20.07,-3.82,34.08
46847,-18.39,-26.24,-8.59,4.77,-1.12,26.84,-9.47,18.69,-6.43,20.17,-3.96,34.20
46919,-18.10,-26.33,-8.63,4.86,-1.15,26.79,-9.37,18.74,-6.39,20.35,-4.05,34.33
46991,-17.87,-26.39,-8.67,4.97,-1.19,26.71,-9.28,18.78,-6.36,20.47,-4.15,34.48
47063,-17.67,-26.45,-8.71,5.02,-1.24,26.60,-9.21,18.80,-6.33,20.60,-4.21,34.59
47135,-17.48,-26.50,-8.77,5.10,-1.33,26.54,-9.15,18.86,-6.29,20.77,-4.25,34.75
47207,-17.29,-26.49,-9.14,4.66,-1.22,26.37,-8.70,19.03,-5.21,21.18,-5.18,36.17
47279,-16.68,-28.58,-14.11,4.37,0.71,28.76,-5.68,27.13,0.57,31.87,-3.97,48.39
47351,-13.69,-31.44,-13.71,8.47,2.13,35.23,-6.09,36.59,3.03,40.90,2.91,55.47
47423,-15.10,-40.33,-15.02,6.48,8.08,37.94,3.84,38.56,13.29,43.18,9.70,56.64
47495,-15.38,-51.82,-24.14,2.19,17.05,35.67,15.01,37.24,22.78,44.44,15.79,57.03
47567,-22.17,-60.37,-37.62,-0.71,24.55,33.47,24.40,36.48,31.17,46.65,20.46,58.65
47639,-25.58,-63.12,-50.29,-3.81,31.38,32.16,32.13,37.26,37.35,49.22,23.39,60.20
47711,-22.52,-65.15,-57.14,-7.81,36.19,29.94,36.99,36.27,42.66,49.47,25.26,59.53
47783,-21.08,-66.89,-59.23,-11.36,39.38,26.80,39.76,34.57,46.73,49.19,27.26,58.57
47855,-19.66,-67.83,-58.52,-13.52,42.00,24.35,42.28,33.19,49.43,48.83,28.66,57.98
47927,-18.07,-67.32,-57.49,-15.93,44.39,22.34,45.10,31.19,52.50,47.02,29.48,56.30
47999,-15.64,-68.14,-56.68,-16.70,45.82,20.72,47.37,29.20,55.70,45.44,30.57,54.68
48071,-14.82,-68.25,-55.85,-16.57,46.76,18.78,49.04,26.69,58.13,43.20,31.82,52.78
48143,-13.60,-68.64,-55.54,-16.10,47.45,18.06,50.30,25.37,59.65,41.81,33.09,51.70
48215,-13.28,-67.57,-55.23,-15.90,48.79,17.67,52.09,24.42,61.27,40.52,33.63,50.69
48287,-12.11,-67.12,-55.26,-15.58,49.36,16.98,53.73,23.31,62.62,39.44,34.25,49.97
48359,-11.13,-66.52,-55.09,-15.63,50.00,16.63,54.83,22.69,63.28,38.55,34.95,49.28
48431,-10.27,-65.78,-55.32,-15.52,50.33,16.48,55.48,22.54,64.31,38.02,35.40,48.74
48503,-9.23,-65.08,-55.40,-15.39,50.89,16.21,56.61,21.96,65.41,37.27,36.05,48.15
48575,-8.44,-64.14,-55.37,-15.35,51.53,15.85,57.63,21.66,66.35,36.57,36.80,47.56
48647,-7.60,-63.35,-55.43,-15.22,51.75,15.80,58.07,21.43,67.08,36.01,37.31,46.86
48719,-6.76,-63.00,-55.58,-15.10,51.92,15.26,58.56,20.91,67.61,35.14,37.90,46.13
48791,-6.01,-62.37,-55.65,-14.85,52.22,14.81,59.14,20.41,68.48,34.26,38.64,45.32
48863,-5.33,-61.86,-55.73,-14.65,52.48,14.37,59.54,20.00,69.06,33.50,39.18,44.55
48935,-4.51,-61.52,-55.79,-14.42,52.72,13.93,60.04,19.46,69.86,32.64,39.87,43.68
49007,-3.73,-61.19,-55.74,-14.16,52.92,13.55,60.51,18.95,70.63,31.80,40.55,42.87
49079,-3.16,-60.78,-55.78,-13.86,53.24,13.08,61.11,18.48,71.37,30.96,41.16,42.05
49151,-2.54,-60.38,-55.86,-13.64,53.62,12.64,61.68,18.02,72.11,30.16,41.80,41.30
49223,-2.00,-59.88,-55.85,-13.37,53.96,12.20,62.35,17.62,72.94,29.36,42.52,40.63
49295,-1.39,-59.28,-55.66,-13.16,54.29,11.96,62.80,17.26,73.47,28.69,43.14,39.95
49367,-0.53,-58.94,-55.44,-13.14,54.61,11.61,63.36,16.82,74.12,27.99,43.72,39.23
49439,0.15,-58.49,-55.37,-13.01,54.85,11.17,63.89,16.33,74.65,27.31,44.28,38.58
49511,0.71,-58.13,-55.39,-12.78,54.95,11.00,64.22,16.12,75.14,26.72,44.80,37.98
49583,1.37,-57.79,-55.31,-12.75,55.22,10.72,64.65,15.82,75.67,26.17,45.40,37.36
49655,1.99,-57.41,-55.22,-12.69,55.46,10.48,65.05,15.56,76.15,25.61,45.87,36.76
49727,2.60,-57.10,-55.14,-12.63,55.72,10.19,65.46,15.31,76.64,25.20,46.36,36.25
49799,3.42,-56.76,-54.97,-12.63,55.89,9.82,65.86,14.86,77.25,24.65,46.90,35.76
49871,4.27,-56.34,-54.77,-12.62,56.09,9.46,66.25,14.29,78.16,23.93,47.26,35.32
49943,4.90,-55.97,-54.74,-12.71,56.48,9.22,66.86,14.01,78.74,23.30,47.67,34.68
50015,5.60,-55.81,-54.58,-12.63,56.89,8.89,67.41,13.78,79.32,22.88,48.22,34.19
50087,6.27,-55.39,-54.39,-12.67,57.29,8.73,67.86,13.50,79.86,22.38,48.73,33.74
