Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,49.11,-65.22,-65.98,-180.00,-17.06,-33.54,-6.67,-8.03,-5.67,14.60,-20.10,35.89
46703,48.00,-64.65,-64.95,-180.00,-16.88,-32.47,-6.68,-7.56,-5.70,14.85,-19.88,35.97
46775,46.93,-64.05,-63.92,-180.00,-16.69,-31.36,-6.65,-7.14,-5.68,15.12,-19.63,36.04
46847,45.84,-63.47,-62.89,-180.00,-16.47,-30.30,-6.64,-6.55,-5.68,15.36,-19.52,36.11
46919,44.77,-62.93,-61.90,-180.00,-16.28,-29.29,-6.64,-6.15,-5.71,15.53,-19.31,36.12
46991,43.76,-62.38,-60.39,-180.00,-15.22,-27.98,-6.18,-4.58,-4.49,17.50,-20.57,37.55
47063,43.23,-64.95,-57.13,-180.00,-21.09,-19.19,-6.62,11.44,-3.41,38.37,-17.82,52.82
47135,42.95,-79.17,-80.33,-180.00,-19.43,-14.92,-1.11,18.96,3.35,48.68,-14.51,62.50
47207,46.09,-82.85,-88.36,-180.00,-11.91,-11.68,7.60,21.82,10.75,53.08,-10.44,66.69
47279,46.16,-88.88,-92.05,-180.00,-2.18,-11.57,17.09,23.68,17.46,56.69,-9.04,69.63
47351,48.82,-95.53,-91.28,-180.00,5.18,-13.93,22.43,22.57,21.29,56.84,-7.10,69.28
47423,49.60,-100.66,-90.08,-180.00,13.41,-16.32,29.29,21.98,27.56,58.58,-4.99,70.42
47495,47.08,-102.99,-91.13,-180.00,18.34,-17.36,33.13,21.60,31.82,58.72,-2.88,70.00
47567,44.91,-104.00,-91.91,-180.00,20.63,-19.13,35.00,20.24,34.90,57.66,-1.45,68.39
47639,44.97,-104.08,-90.39,-180.00,23.39,-20.37,37.17,19.14,37.35,56.81,-0.52,66.97
47711,45.60,-103.93,-89.25,-180.00,25.18,-22.44,39.17,16.67,39.92,54.46,1.35,64.83
47783,46.88,-103.59,-87.27,-180.00,26.85,-22.43,40.87,16.66,42.28,53.80,2.48,63.74
47855,48.46,-103.66,-86.37,-180.00,27.67,-23.12,41.47,15.77,43.34,52.60,3.97,62.69
47927,47.85,-102.04,-84.80,-180.00,29.10,-22.36,42.93,16.57,45.08,52.24,5.43,61.74
47999,49.32,-100.78,-82.84,-180.00,30.36,-22.58,44.25,15.88,46.72,51.16,7.01,60.26
48071,50.34,-99.93,-81.61,-180.00,31.11,-23.77,44.92,14.25,47.56,49.01,8.19,57.86
48143,50.66,-99.83,-80.58,-180.00,31.85,-24.50,45.73,13.76,48.16,47.61,8.90,57.06
48215,50.51,-98.60,-79.92,-180.00,32.60,-24.23,46.92,12.47,49.25,45.87,10.41,55.37
48287,50.47,-98.20,-79.42,-180.00,32.84,-24.43,47.47,10.81,50.51,44.29,11.98,54.24
48359,50.27,-97.28,-78.51,-180.00,33.56,-24.41,48.49,9.37,51.08,42.39,13.07,52.58
48431,49.98,-96.81,-77.79,-180.00,33.98,-23.80,48.65,10.70,53.17,42.14,14.29,52.14
48503,50.87,-95.49,-76.10,-180.00,35.12,-23.91,49.81,10.23,54.50,41.46,15.95,51.61
48575,51.41,-94.30,-74.50,-180.00,36.18,-23.90,51.10,9.40,55.94,40.28,17.24,50.38
48647,51.91,-93.59,-74.18,-180.00,36.44,-25.03,51.47,7.57,56.58,38.38,18.26,49.00
48719,52.43,-93.33,-73.47,-180.00,37.13,-24.86,52.07,7.11,57.64,37.12,19.34,47.96
48791,52.67,-92.28,-72.64,-180.00,37.60,-24.46,52.69,8.25,58.49,36.86,20.73,47.96
48863,53.17,-90.53,-70.79,-180.00,38.52,-23.06,52.72,9.12,60.03,36.55,22.41,47.11
48935,53.82,-89.49,-69.42,-180.00,38.97,-22.96,53.20,8.76,60.74,35.64,23.42,46.24
49007,54.22,-88.62,-68.73,-180.00,39.27,-22.88,53.72,8.11,61.31,34.52,24.26,45.00
49079,54.82,-88.36,-68.05,-180.00,39.42,-23.10,54.03,7.42,61.82,33.41,25.27,43.88
49151,55.33,-87.91,-67.22,-180.00,39.66,-23.31,54.52,6.71,62.58,32.31,26.40,43.19
49223,55.30,-86.72,-66.87,-180.00,39.48,-22.69,54.02,6.91,62.85,31.79,27.66,42.39
49295,55.44,-85.84,-65.59,-180.00,40.08,-22.36,54.52,6.78,63.45,30.97,28.67,41.70
49367,55.88,-84.90,-64.60,-180.00,40.59,-22.18,54.89,6.43,63.91,30.29,29.57,40.96
49439,56.18,-84.29,-64.07,-180.00,40.81,-22.03,55.22,6.22,64.42,29.66,30.51,40.35
49511,56.48,-83.83,-63.10,-180.00,41.06,-21.64,55.63,6.43,64.85,29.64,31.22,39.80
49583,57.66,-84.37,-62.07,-180.00,41.37,-21.88,56.02,5.60,65.43,28.56,32.25,39.05
49655,57.42,-83.27,-61.61,-180.00,41.60,-21.82,56.37,5.15,66.03,27.49,33.50,38.17
49727,57.41,-82.86,-60.85,-180.00,41.99,-21.69,56.66,4.73,66.47,26.49,34.46,37.28
49799,57.37,-81.79,-60.35,-180.00,42.26,-21.64,57.00,4.29,66.88,25.56,35.39,36.33
49871,57.39,-81.46,-59.86,-177.45,42.48,-21.57,57.21,3.78,67.28,24.54,36.32,35.46
49943,57.38,-80.91,-59.29,-174.20,42.89,-21.49,57.60,3.44,67.89,23.59,37.33,34.80
50015,57.18,-80.12,-58.84,-170.95,43.17,-21.31,57.95,3.05,68.30,22.69,38.12,34.10
50087,57.16,-79.42,-58.55,-167.87,43.25,-21.24,58.12,2.82,68.83,21.90,39.07,33.63
50159,56.98,-78.53,-57.99,-164.67,43.55,-20.83,58.37,2.74,69.33,21.26,39.82,33.12
50231,57.16,-77.80,-57.55,-161.83,43.70,-20.72,58.52,2.48,69.66,20.53,40.52,32.37
50303,57.22,-77.38,-56.92,-159.04,43.99,-20.60,58.92,2.29,70.36,19.88,41.36,31.72
50375,57.13,-76.85,-56.34,-156.22,44.29,-20.70,59.18,1.98,70.81,19.24,42.10,30.99
50447,57.18,-76.62,-55.97,-153.53,44.47,-21.05,59.39,1.22,71.17,18.30,42.93,30.16
50519,57.16,-76.20,-55.42,-150.82,44.73,-21.08,59.74,0.90,71.73,17.50,43.88,29.44
50591,57.17,-75.49,-54.76,-148.16,45.11,-20.99,60.07,0.65,72.14,16.85,44.71,28.97
50663,57.29,-74.95,-54.19,-145.60,45.39,-20.96,60.39,0.34,72.60,16.18,45.59,28.44
50735,57.24,-74.30,-53.67,-143.05,45.69,-20.73,60.79,0.20,73.04,15.60,46.33,27.99
50807,57.24,-73.78,-53.07,-140.49,46.03,-20.53,61.16,0.10,73.24,14.98,46.81,27.30
50879,57.23,-73.52,-52.96,-138.16,46.04,-20.71,61.28,-0.39,73.37,14.29,47.53,26.73
50951,57.15,-73.01,-52.40,-135.72,46.37,-20.65,61.73,-0.59,73.94,13.67,48.43,26.27
51023,57.03,-72.35,-51.69,-133.47,46.87,-20.49,62.27,-0.63,74.60,13.26,49.15,25.92
