Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-4.80,-48.87,-17.23,20.60,18.16,-133.06,-10.62,49.95,-9.87,30.26,-1.68,51.95
46703,-4.87,-48.73,-17.13,20.63,17.63,-130.04,-10.57,49.51,-9.79,30.26,-1.85,51.77
46775,-4.96,-48.68,-17.05,20.51,17.09,-127.07,-10.54,49.07,-9.73,30.25,-2.07,51.58
46847,-5.05,-48.57,-16.99,20.43,16.58,-124.10,-10.47,48.63,-9.63,30.18,-2.22,51.38
46919,-5.11,-48.44,-16.93,20.26,16.08,-121.25,-10.40,48.14,-9.57,30.08,-2.40,51.17
46991,-5.16,-48.36,-16.85,20.05,15.63,-118.47,-10.28,47.51,-9.51,29.90,-2.56,50.97
47063,-5.22,-48.29,-16.84,19.78,15.08,-115.48,-9.93,47.08,-8.85,30.64,-3.46,51.32
47135,-5.93,-50.21,-17.76,20.52,7.31,-109.80,-10.21,51.83,-5.46,38.61,-4.69,59.04
47207,-4.29,-59.21,-12.15,22.96,12.64,-101.19,-10.81,57.95,-4.32,43.68,-0.13,63.85
47279,-5.39,-66.85,-11.06,24.27,17.46,-92.98,-7.57,65.13,-0.02,50.71,3.27,69.15
47351,-5.60,-73.43,-24.12,23.29,23.54,-88.28,0.45,69.06,7.90,56.19,5.65,73.30
47423,-6.76,-79.00,-40.08,20.95,32.31,-86.37,7.90,68.99,14.27,58.11,8.66,74.23
47495,-7.10,-83.77,-49.09,17.60,39.02,-85.03,14.26,68.69,20.59,58.79,12.12,73.91
47567,-9.31,-89.16,-57.22,12.90,43.84,-86.57,19.33,64.89,28.04,57.92,15.47,73.67
47639,-11.49,-92.51,-54.60,7.77,50.21,-88.45,26.71,59.72,35.18,55.45,18.02,72.02
47711,-14.26,-95.42,-51.70,4.17,54.92,-89.36,33.78,56.61,41.30,54.79,20.14,71.52
47783,-13.59,-95.48,-48.95,0.63,58.86,-89.51,38.23,53.87,45.72,53.46,21.82,70.22
47855,-13.09,-95.93,-47.05,-1.85,62.41,-88.78,42.92,52.39,49.99,53.01,23.14,69.41
47927,-11.27,-94.80,-45.20,-4.20,65.47,-88.47,47.21,50.56,53.61,51.80,24.81,68.22
47999,-9.50,-93.87,-42.16,-5.55,69.19,-89.14,54.44,48.51,57.55,49.91,26.36,67.68
48071,-6.99,-92.25,-40.83,-7.93,71.66,-87.20,58.72,47.69,59.86,49.25,27.43,66.45
48143,-4.42,-91.44,-39.54,-8.64,72.66,-86.43,60.64,45.90,60.80,47.32,28.19,65.39
48215,-2.84,-90.38,-39.57,-9.12,73.23,-84.62,61.62,45.01,62.01,46.47,28.81,64.43
48287,-1.02,-89.05,-39.52,-8.16,72.62,-82.96,62.79,45.81,63.40,46.06,30.53,63.80
