Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-12.32,-58.46,-5.52,20.20,-6.35,9.41,-7.74,25.16,-4.83,18.98,-13.59,39.39
46703,-12.24,-58.12,-5.65,20.13,-6.40,9.66,-7.70,25.14,-4.84,19.14,-13.51,39.43
46775,-12.16,-57.67,-5.78,19.93,-6.38,9.92,-7.64,25.07,-4.85,19.35,-13.44,39.46
46847,-12.03,-57.29,-5.94,19.60,-6.39,10.21,-7.63,25.05,-4.88,19.51,-13.38,39.47
46919,-11.94,-56.89,-6.07,19.39,-6.40,10.44,-7.61,25.03,-4.92,19.67,-13.32,39.49
46991,-11.86,-56.72,-6.70,18.29,-7.23,13.40,-7.36,32.25,-4.37,23.92,-15.41,44.76
47063,-10.47,-62.55,-4.61,18.38,-3.39,17.47,-0.95,40.01,3.86,32.20,-11.32,49.08
47135,-10.88,-72.75,-6.77,15.39,3.87,19.93,5.54,46.84,11.40,41.57,-5.65,59.76
47207,-7.66,-76.58,-5.41,18.82,14.73,27.16,13.09,52.94,18.22,48.42,-1.27,64.46
47279,-4.25,-85.22,-12.13,14.57,23.80,28.98,21.35,56.48,24.82,54.14,1.22,68.27
47351,-1.26,-91.86,-19.41,8.01,30.43,27.52,28.25,55.94,30.41,56.85,4.05,70.02
47423,-1.00,-95.73,-25.87,0.40,36.35,26.52,34.58,56.32,36.74,59.33,7.03,72.30
47495,0.98,-96.29,-32.56,-5.72,42.34,26.58,39.32,56.91,39.36,60.89,7.99,72.24
47567,1.57,-98.10,-42.16,-11.01,42.46,23.71,39.28,53.99,40.70,59.87,9.22,71.18
47639,1.73,-97.58,-45.65,-14.69,42.89,22.26,39.63,53.17,42.27,59.47,10.69,70.32
47711,0.21,-96.06,-48.42,-17.00,43.59,20.87,40.64,51.73,44.64,58.12,11.69,68.90
47783,2.16,-95.38,-50.04,-17.31,44.25,19.99,41.03,50.37,46.42,57.27,13.52,67.66
47855,2.61,-95.17,-48.90,-18.27,45.47,18.15,42.69,48.12,49.31,54.40,15.09,66.04
47927,1.84,-94.35,-49.10,-18.26,45.72,17.63,43.50,47.32,50.38,53.24,16.14,64.45
47999,1.93,-94.39,-49.65,-18.45,46.07,16.15,44.55,45.38,52.00,51.26,17.80,62.83
48071,3.10,-93.38,-49.22,-18.61,46.65,15.67,45.31,44.27,52.80,49.77,19.04,61.45
48143,4.73,-92.75,-48.43,-18.72,47.20,15.33,46.09,43.54,53.86,48.67,20.18,60.37
48215,5.36,-91.91,-48.50,-18.56,47.52,14.76,46.80,42.41,54.85,47.47,21.66,59.36
48287,5.97,-90.47,-48.25,-18.24,48.06,14.71,47.78,41.91,55.83,46.62,22.44,58.46
48359,7.28,-89.33,-48.21,-18.53,48.15,14.28,48.02,41.24,56.09,45.80,23.13,57.98
48431,8.25,-87.65,-49.16,-18.39,47.43,13.82,47.78,40.15,56.05,44.60,23.57,56.85
48503,9.89,-87.11,-49.17,-18.90,47.32,13.57,47.93,39.34,56.56,43.64,24.75,55.84
48575,10.55,-86.02,-48.89,-18.67,47.71,13.35,48.67,38.71,57.41,42.78,25.91,55.01
48647,11.56,-84.92,-48.75,-18.84,47.90,12.83,49.12,37.78,57.89,41.56,26.81,53.82
48719,12.08,-84.33,-48.63,-18.86,48.25,12.77,49.64,37.31,58.41,40.76,27.72,52.81
48791,12.86,-83.51,-48.77,-18.70,48.00,12.28,49.94,36.22,59.04,39.57,28.74,51.83
48863,13.54,-82.69,-48.55,-18.65,48.31,11.99,50.49,35.46,59.62,38.62,29.71,50.91
48935,14.16,-81.91,-48.51,-18.43,48.53,11.57,50.99,34.66,60.40,37.56,30.83,49.90
49007,14.71,-81.18,-48.19,-18.34,48.91,11.11,51.60,33.82,61.23,36.65,31.89,49.02
49079,15.22,-80.16,-48.04,-17.89,49.13,10.30,52.35,32.48,62.44,35.26,33.34,48.03
49151,15.59,-79.16,-47.64,-17.47,49.69,9.96,53.08,31.66,63.26,34.27,34.44,47.04
49223,16.21,-78.47,-47.39,-17.28,50.14,9.39,53.60,30.78,63.70,33.40,35.51,46.22
49295,16.98,-77.61,-47.03,-17.22,50.48,9.00,54.05,29.97,64.27,32.47,36.42,45.40
49367,17.57,-76.42,-46.89,-17.26,50.72,8.77,54.50,29.31,64.79,31.64,37.26,44.62
49439,18.36,-75.91,-46.69,-17.19,50.82,8.54,54.63,28.63,65.12,30.72,37.95,43.70
49511,19.04,-75.38,-46.61,-16.78,50.84,7.70,54.95,26.42,65.42,27.98,38.50,40.79
49583,19.12,-76.73,-47.22,-16.04,50.65,6.90,55.09,25.97,65.94,27.91,39.28,40.93
49655,19.79,-75.31,-46.85,-16.10,51.17,6.88,55.65,25.34,66.47,27.06,40.08,40.15
49727,20.28,-74.61,-46.67,-16.10,51.50,6.71,56.11,24.80,67.14,26.51,40.98,39.56
49799,20.87,-73.84,-46.48,-15.99,51.76,6.24,56.59,24.02,67.65,25.74,41.83,38.98
49871,21.33,-72.91,-46.13,-16.03,52.28,6.07,57.34,23.49,68.25,25.17,42.53,38.37
49943,21.96,-72.21,-45.99,-16.05,52.48,5.78,57.74,22.90,68.74,24.49,43.02,37.78
50015,22.45,-71.61,-46.05,-16.05,52.61,5.61,58.31,22.23,69.13,23.88,43.60,37.17
50087,22.89,-71.03,-45.99,-15.96,52.86,5.36,58.70,21.89,69.63,23.53,44.15,36.58
50159,23.38,-70.50,-45.84,-15.88,53.06,4.96,59.12,21.15,70.30,23.54,44.67,36.33
50231,23.80,-69.44,-45.55,-15.86,53.36,4.73,59.69,20.67,70.91,23.10,45.40,35.77
50303,24.10,-68.82,-45.43,-15.72,53.48,4.49,59.97,20.11,71.46,22.30,46.22,35.09
50375,24.57,-68.09,-45.18,-15.60,53.75,4.41,60.39,19.63,71.89,21.45,46.97,34.36
50447,24.87,-67.35,-45.25,-15.56,53.77,4.18,60.45,19.07,72.31,20.62,47.63,33.61
50519,25.32,-66.77,-45.24,-15.46,53.87,3.88,60.71,18.49,72.72,19.91,48.31,32.97
50591,25.68,-66.20,-45.10,-15.31,54.07,3.66,61.05,18.06,73.12,19.39,48.97,32.44
50663,26.08,-65.62,-44.94,-15.27,54.26,3.41,61.38,17.57,73.42,18.76,49.55,31.84
50735,26.53,-65.02,-44.77,-15.23,54.57,3.19,61.82,17.08,73.79,18.19,50.12,31.27
50807,26.95,-64.59,-44.56,-15.18,54.80,3.04,62.19,16.70,74.34,17.78,50.71,30.80
50879,27.39,-64.20,-44.47,-15.16,54.96,2.76,62.37,16.19,74.66,17.31,51.23,30.29
50951,27.80,-63.71,-44.39,-15.21,55.12,2.62,62.56,15.91,74.86,16.86,51.79,29.78
51023,28.14,-63.25,-44.24,-15.04,55.37,2.48,62.91,15.53,75.31,16.42,52.34,29.31
51095,28.45,-62.89,-44.16,-14.95,55.59,2.26,63.26,15.19,75.73,16.09,52.91,28.96
51167,28.88,-62.35,-44.03,-14.91,55.75,2.03,63.45,14.81,76.06,15.64,53.40,28.44
51239,29.23,-61.96,-43.94,-14.90,55.95,1.89,63.83,14.55,76.45,15.34,53.88,28.04
51311,29.61,-61.58,-43.79,-14.90,56.17,1.67,64.06,14.24,76.80,14.94,54.36,27.63
51383,29.99,-61.14,-43.74,-14.87,56.26,1.37,64.28,13.81,77.12,14.49,54.83,27.26
51455,30.26,-60.63,-43.63,-14.91,56.48,1.14,64.62,13.38,77.51,14.07,55.34,26.84
51527,30.66,-60.16,-43.54,-14.94,56.62,0.95,64.82,13.03,77.76,13.68,55.81,26.44
51599,31.03,-59.74,-43.46,-14.90,56.77,0.72,65.03,12.67,78.04,13.29,56.22,26.07
51671,31.42,-59.34,-43.47,-14.89,56.82,0.55,65.23,12.34,78.26,12.94,56.59,25.70
