Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-8.09,-18.45,1.22,30.79,0.04,26.32,-5.01,17.69,-6.52,22.05,-8.60,37.67
46703,-8.05,-19.05,1.00,30.37,-0.06,26.07,-5.04,17.70,-6.50,22.13,-8.65,37.64
46775,-8.00,-19.63,0.80,30.02,-0.14,25.92,-5.07,17.74,-6.45,22.22,-8.69,37.62
46847,-7.98,-20.18,0.59,29.64,-0.22,25.70,-5.10,17.79,-6.44,22.31,-8.78,37.62
46919,-7.92,-20.75,0.37,29.25,-0.34,25.43,-5.12,17.83,-6.41,22.34,-8.86,37.59
46991,-7.86,-21.27,0.15,28.86,-0.45,25.08,-5.18,17.81,-6.41,22.40,-8.90,37.56
47063,-7.82,-21.77,-0.04,28.48,-0.52,24.82,-5.21,17.82,-6.38,22.48,-8.94,37.57
47135,-7.81,-22.28,-0.22,28.18,-0.59,24.61,-5.21,17.80,-6.34,22.54,-8.99,37.58
47207,-7.78,-22.79,-0.42,27.79,-0.68,24.32,-5.25,17.78,-6.32,22.55,-9.09,37.59
47279,-7.71,-23.36,-0.64,27.38,-0.76,24.06,-5.27,17.70,-6.23,22.38,-9.08,37.58
47351,-7.86,-23.81,-0.81,27.25,-0.85,23.90,-4.99,17.76,-5.72,22.75,-9.38,38.02
47423,-8.37,-26.99,-4.16,26.83,-2.82,24.83,-5.25,22.15,-7.54,32.39,-9.57,43.34
47495,-7.07,-35.22,-7.06,23.95,0.00,26.85,-6.56,26.25,-3.81,36.99,-4.19,48.35
47567,-8.99,-43.89,-18.12,24.62,2.08,34.37,-4.65,34.00,0.29,44.64,-0.05,55.18
47639,-9.23,-51.95,-30.55,23.53,7.30,39.21,2.32,40.25,7.15,52.39,1.79,62.07
47711,-11.88,-57.23,-46.00,22.05,13.65,41.71,8.95,44.32,12.24,57.01,5.00,66.78
47783,-16.27,-60.46,-53.94,14.79,20.60,40.18,14.13,44.12,18.37,58.04,7.02,68.42
47855,-18.48,-63.23,-55.34,8.26,26.74,36.76,19.97,40.37,24.10,56.41,8.22,67.74
47927,-19.51,-65.96,-54.25,4.77,30.69,33.89,24.20,39.03,28.65,55.58,9.43,67.09
47999,-20.27,-68.33,-52.65,1.68,35.28,30.27,28.54,35.77,33.67,53.14,9.75,65.55
48071,-19.01,-70.15,-51.35,-1.38,38.46,27.64,31.82,34.03,37.45,51.96,10.80,63.51
48143,-15.15,-72.39,-48.71,-5.31,41.48,24.88,34.24,31.85,39.52,50.24,11.60,61.99
48215,-11.77,-73.11,-46.91,-7.15,43.50,23.27,36.25,30.51,40.75,49.33,12.29,60.51
48287,-9.17,-74.09,-45.97,-8.21,44.75,22.15,37.60,29.87,42.17,48.74,13.22,59.43
48359,-7.83,-74.46,-44.71,-9.19,46.37,20.44,39.47,28.24,43.56,47.15,14.18,57.87
48431,-7.31,-74.41,-43.82,-9.84,48.29,19.71,41.97,27.33,45.92,45.91,15.64,57.14
48503,-5.49,-73.89,-43.21,-10.68,50.33,19.02,44.06,26.30,47.71,44.29,16.77,55.84
48575,-3.27,-73.32,-42.71,-11.27,51.52,18.12,45.44,25.23,49.27,44.36,17.38,55.19
48647,-1.46,-72.21,-41.98,-11.68,51.45,17.97,47.19,24.36,51.26,43.35,18.35,53.60
48719,1.95,-72.44,-42.11,-11.92,51.59,16.33,48.05,23.07,52.04,42.39,19.11,53.14
48791,3.18,-71.37,-41.69,-12.50,52.28,16.09,49.05,22.81,53.04,41.08,20.02,52.13
48863,4.35,-71.08,-41.70,-12.78,52.30,15.41,49.91,22.26,53.86,39.83,21.23,51.31
48935,5.83,-70.53,-41.30,-12.90,52.59,14.88,51.15,21.53,54.72,38.84,22.44,50.78
49007,6.47,-69.40,-41.03,-12.80,53.11,14.99,53.06,21.13,55.18,37.89,23.24,49.74
49079,7.84,-69.45,-41.18,-13.03,53.02,14.14,53.84,20.93,55.50,36.92,24.20,48.90
49151,8.99,-68.93,-41.12,-13.36,52.92,13.77,54.18,20.34,56.26,35.99,25.17,48.19
49223,9.86,-68.65,-40.99,-13.34,53.14,13.39,54.79,19.92,56.89,35.17,26.24,47.29
49295,10.82,-68.36,-40.74,-13.46,53.72,12.96,55.88,19.56,58.04,34.45,27.49,46.60
49367,11.75,-68.39,-39.98,-13.38,55.83,13.08,57.23,19.38,58.72,33.58,28.54,45.86
49439,12.71,-68.17,-39.67,-13.79,56.50,12.55,58.16,18.88,59.56,32.70,29.49,45.10
49511,13.55,-67.88,-39.54,-13.86,56.68,12.07,58.70,18.49,59.99,31.82,30.38,44.23
49583,14.41,-67.60,-39.37,-14.03,56.95,11.63,59.05,17.97,61.37,30.58,31.23,43.39
49655,15.31,-67.31,-39.34,-14.11,57.18,11.27,59.59,17.54,61.67,29.63,32.06,42.55
49727,16.05,-66.88,-39.43,-14.09,57.28,10.83,60.05,17.20,62.37,28.82,32.96,41.79
49799,16.89,-66.54,-39.26,-14.30,57.46,10.21,60.63,16.74,62.97,27.95,33.75,41.09
