Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,12.14,-76.67,-9.00,-5.32,3.24,-16.24,-0.32,7.45,-5.38,9.75,-6.54,34.65
46703,11.70,-75.71,-9.08,-5.14,3.09,-15.59,-0.43,7.62,-5.38,10.04,-6.53,34.72
46775,11.31,-74.88,-9.13,-4.97,2.96,-14.97,-0.54,7.75,-5.37,10.28,-6.58,34.84
46847,10.94,-74.02,-9.21,-4.86,2.81,-14.39,-0.64,7.81,-5.37,10.51,-6.73,34.96
46919,10.65,-73.22,-9.25,-4.75,2.68,-13.78,-0.74,7.87,-5.37,10.72,-6.82,35.00
46991,10.35,-72.44,-9.33,-4.65,2.47,-13.21,-0.92,8.00,-5.42,10.90,-6.82,35.07
47063,9.96,-71.71,-9.37,-4.44,2.33,-12.58,-1.04,8.17,-5.44,11.14,-6.87,35.17
47135,9.57,-70.80,-9.46,-4.18,2.18,-11.98,-1.15,8.24,-5.43,11.28,-7.07,35.40
47207,9.19,-69.89,-9.58,-3.77,2.07,-11.24,-0.76,9.42,-3.04,14.19,-9.59,39.21
47279,12.72,-76.04,-10.47,-2.57,3.09,-1.91,3.45,23.81,1.05,29.76,-5.87,52.10
47351,17.57,-80.27,-3.38,-0.23,8.54,7.72,6.50,36.92,3.95,44.22,-7.13,64.42
47423,25.63,-87.06,-2.71,0.97,14.22,12.44,12.49,38.97,9.13,47.80,-4.35,67.07
47495,32.11,-97.67,-4.47,-4.19,21.22,15.79,21.27,43.44,15.45,53.77,-2.64,70.94
47567,39.34,-105.74,-3.47,-13.08,28.16,15.35,28.08,43.99,19.46,54.85,-1.58,70.32
47639,42.02,-114.82,-14.42,-22.02,33.23,11.50,34.05,42.31,23.75,56.60,0.57,71.56
47711,42.06,-119.66,-26.55,-25.58,36.37,9.45,37.62,40.42,27.23,55.56,2.26,71.14
47783,39.26,-121.16,-36.18,-27.83,37.92,8.76,39.29,38.43,30.25,54.14,3.89,69.41
47855,39.56,-122.72,-38.10,-29.29,38.99,7.60,41.00,37.14,32.39,53.39,4.45,68.60
47927,39.16,-121.92,-39.05,-30.27,40.52,6.68,43.24,35.40,35.39,52.52,4.95,67.95
47999,40.68,-120.87,-39.40,-31.45,41.52,4.98,44.40,32.81,37.05,50.39,5.92,65.89
48071,41.51,-120.18,-39.45,-32.25,42.50,4.30,46.11,31.79,39.09,48.99,6.58,64.05
48143,42.41,-119.42,-39.99,-32.67,42.89,2.24,46.97,28.97,40.24,46.25,7.80,61.50
48215,43.01,-118.53,-40.46,-32.56,42.57,1.50,47.29,27.74,41.38,44.64,9.00,59.09
48287,43.02,-118.22,-41.01,-31.86,42.06,-0.13,47.24,25.52,42.25,42.31,10.18,56.78
48359,42.11,-117.54,-41.85,-30.72,41.60,-1.12,47.30,23.70,43.22,39.97,11.33,54.59
48431,41.50,-116.94,-42.31,-30.25,41.88,-1.64,48.33,23.01,44.71,38.99,12.77,53.45
48503,41.59,-115.54,-42.19,-29.68,42.29,-2.09,49.42,21.96,46.25,37.65,14.36,52.31
48575,41.40,-114.03,-41.84,-29.09,42.70,-2.37,50.18,21.16,47.39,36.57,15.93,51.18
48647,41.16,-112.61,-41.64,-28.43,43.18,-2.86,50.94,20.04,48.88,35.23,17.10,49.52
48719,41.18,-111.49,-41.94,-27.93,43.41,-3.24,51.67,19.03,50.18,33.92,18.15,48.35
48791,41.41,-110.31,-42.17,-27.45,43.54,-3.86,52.21,18.01,51.05,32.61,19.35,47.25
48863,41.27,-108.88,-42.22,-26.85,43.66,-4.19,52.70,17.18,51.96,31.45,20.60,46.09
48935,41.06,-107.51,-42.07,-26.36,44.14,-4.35,53.36,16.63,52.95,30.57,21.74,45.36
49007,41.17,-106.06,-42.02,-25.94,44.44,-4.38,53.83,16.11,53.79,29.68,22.86,44.52
49079,41.14,-104.57,-42.00,-25.48,44.69,-4.41,54.19,15.79,54.57,28.90,23.83,43.62
49151,41.07,-103.55,-41.98,-25.01,44.95,-4.64,54.64,15.22,55.48,28.03,24.97,42.79
49223,40.81,-102.16,-41.91,-24.54,45.15,-4.68,55.11,14.69,56.45,27.18,26.18,41.91
49295,40.79,-101.23,-41.96,-23.96,45.27,-4.83,55.37,14.13,57.36,26.26,27.31,41.02
49367,40.66,-100.07,-41.83,-23.31,45.54,-5.03,55.82,13.42,58.17,25.27,28.44,40.14
49439,40.68,-98.97,-41.60,-22.97,46.00,-5.16,56.39,12.90,59.03,24.49,29.57,39.43
49511,40.76,-97.74,-41.40,-22.59,46.27,-5.21,56.90,12.51,59.84,23.91,30.65,38.70
49583,40.82,-96.72,-41.22,-22.33,46.72,-5.30,57.47,12.06,60.68,23.20,31.63,38.08
49655,40.83,-95.52,-41.35,-21.88,46.82,-5.44,57.80,11.55,61.36,22.65,32.52,37.52
49727,41.11,-94.72,-41.29,-21.59,46.86,-5.66,57.96,11.04,61.94,22.00,33.28,36.79
49799,41.28,-93.82,-41.30,-21.37,46.88,-5.93,58.09,10.47,62.48,21.20,34.12,35.97
49871,41.41,-93.05,-41.26,-21.09,46.96,-6.18,58.40,9.85,63.06,20.35,35.06,35.23
49943,41.33,-92.24,-41.22,-20.66,47.12,-6.36,58.66,9.43,63.67,19.75,35.94,34.64
50015,41.28,-91.30,-41.14,-20.17,47.24,-6.39,58.88,9.11,64.40,19.14,36.84,34.05
50087,41.16,-90.41,-40.97,-19.84,47.67,-6.42,59.50,8.87,65.31,18.81,37.87,33.65
50159,41.18,-89.44,-40.59,-19.66,48.28,-6.51,60.33,8.64,66.38,18.50,38.94,33.32
50231,41.39,-88.28,-40.11,-19.55,48.80,-6.47,60.85,8.43,67.05,18.08,39.73,32.95
50303,41.54,-87.27,-40.14,-19.44,48.82,-6.53,60.91,8.10,67.45,17.50,40.39,32.39
50375,41.54,-86.21,-40.08,-19.18,48.97,-6.39,61.14,8.00,68.14,17.21,41.19,32.29
50447,41.53,-84.92,-39.95,-18.91,49.17,-6.12,61.33,7.85,68.56,16.76,41.64,31.77
50519,41.66,-84.19,-40.12,-18.81,49.09,-6.27,61.29,7.39,68.73,16.08,42.12,31.04
50591,41.79,-83.48,-40.31,-18.46,48.90,-6.79,61.25,6.49,68.97,15.18,42.74,30.24
50663,41.80,-82.82,-40.17,-18.31,49.17,-6.63,61.69,6.58,69.75,14.87,43.49,29.91
50735,41.91,-81.94,-39.83,-17.87,49.38,-6.41,62.06,6.75,70.39,14.73,43.94,29.72
50807,42.40,-81.39,-39.81,-17.87,49.36,-6.58,62.17,6.48,70.84,14.37,44.43,29.38
50879,42.67,-80.65,-39.71,-17.82,49.54,-6.52,62.49,6.26,71.41,14.07,45.20,29.13
50951,42.59,-79.53,-39.28,-17.67,50.17,-6.18,63.24,6.24,72.31,13.80,46.08,28.76
51023,42.59,-78.79,-38.96,-17.52,50.58,-6.40,63.66,5.73,72.97,13.24,46.89,28.21
51095,42.43,-77.96,-38.66,-17.17,51.14,-6.39,64.26,5.52,73.84,12.86,47.85,27.84
51167,42.37,-77.26,-38.15,-16.92,51.91,-6.33,65.15,5.59,74.90,12.91,48.84,27.92
51239,42.39,-76.18,-37.90,-16.72,52.22,-6.27,65.43,5.27,75.25,12.35,49.21,27.19
51311,42.40,-75.83,-37.98,-16.54,52.43,-6.07,65.88,5.45,75.92,12.36,49.84,27.02
51383,42.68,-75.06,-37.73,-16.77,52.80,-6.11,66.32,5.23,76.38,12.13,50.32,26.66
51455,43.11,-74.43,-37.62,-16.92,52.98,-6.09,66.52,5.06,76.67,11.80,50.57,26.22
51527,43.41,-74.05,-37.75,-16.92,53.00,-6.20,66.69,4.79,76.99,11.54,50.94,25.98
51599,43.44,-73.50,-37.73,-16.75,53.15,-6.12,67.04,4.69,77.47,11.27,51.40,25.59
