Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-6.89,-46.96,-9.43,21.05,-10.19,32.03,-8.02,25.38,-7.07,29.45,-11.08,48.05
46703,-6.90,-46.64,-9.46,20.86,-10.10,31.83,-8.02,25.28,-7.04,29.43,-11.08,47.97
46775,-6.90,-46.35,-9.52,20.62,-10.02,31.64,-7.99,25.15,-7.03,29.43,-11.03,47.84
46847,-6.92,-46.04,-9.57,20.39,-9.91,31.48,-7.98,25.08,-6.99,29.45,-11.01,47.74
46919,-6.93,-45.75,-9.56,20.26,-9.81,31.27,-7.96,24.96,-6.96,29.43,-11.01,47.68
46991,-6.92,-45.50,-9.57,20.05,-9.71,31.05,-7.94,24.81,-6.96,29.36,-11.04,47.59
47063,-6.88,-45.28,-9.70,19.60,-9.71,30.70,-7.88,24.53,-6.62,29.33,-12.88,47.84
47135,-7.20,-48.03,-10.12,21.60,-7.10,34.34,-4.98,31.26,-2.73,40.72,-12.93,57.76
47207,-6.60,-54.30,-13.71,25.25,-7.31,43.43,-7.52,41.42,-2.67,46.64,-8.11,63.09
47279,-6.43,-60.79,-13.27,24.84,-2.85,48.76,-3.86,45.80,1.62,50.74,-4.29,67.48
47351,-2.61,-70.13,-16.72,20.50,5.75,49.69,8.23,47.64,12.21,55.86,-1.82,72.75
47423,0.53,-77.60,-29.93,13.76,16.23,47.10,19.51,45.78,20.43,56.82,0.30,73.25
47495,2.62,-85.08,-38.33,5.92,23.19,43.16,26.83,42.26,25.51,56.51,1.92,72.54
47567,3.87,-89.54,-42.75,-1.08,27.03,39.51,31.07,39.70,29.31,55.28,3.27,71.15
47639,5.61,-92.34,-48.73,-6.05,28.35,35.63,33.22,36.17,32.56,53.02,4.79,68.64
47711,7.55,-94.28,-47.93,-8.86,30.07,32.76,35.15,34.14,34.81,51.93,6.07,67.10
47783,10.30,-94.88,-46.45,-10.80,31.79,29.95,36.97,31.17,37.06,49.69,7.59,64.91
47855,11.09,-94.11,-46.16,-11.92,33.06,28.48,38.76,30.11,39.46,48.61,9.01,63.40
47927,12.44,-94.12,-45.37,-12.43,34.24,25.80,40.46,27.69,41.27,46.77,10.65,62.23
47999,13.55,-93.04,-44.70,-13.04,35.60,25.16,42.42,26.73,43.46,45.57,12.53,61.08
48071,14.67,-91.76,-43.90,-13.39,36.66,24.39,43.52,26.13,45.54,44.65,13.94,60.15
48143,15.94,-90.52,-43.20,-13.86,37.57,23.90,44.67,25.68,46.89,43.81,15.24,59.19
48215,16.83,-88.76,-43.13,-14.03,38.24,23.32,45.51,25.08,47.69,42.75,16.46,58.28
48287,18.00,-88.09,-42.86,-14.32,38.68,22.80,46.23,24.61,48.94,42.07,17.76,57.57
48359,18.65,-86.60,-42.48,-14.58,39.83,22.17,47.63,23.96,50.24,40.94,19.31,56.62
48431,19.15,-85.33,-42.14,-14.58,40.40,21.86,48.35,23.59,51.15,40.02,20.42,55.51
