Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-30.55,20.06,-46.97,83.44,-23.09,57.60,10.68,87.25,12.06,42.25,5.10,31.88
46703,-30.11,18.82,-46.33,82.07,-22.74,56.81,10.34,85.96,11.72,41.96,4.91,31.96
46775,-29.60,17.52,-45.62,80.70,-22.41,55.95,10.00,84.63,11.34,41.50,4.43,32.06
46847,-29.07,16.20,-44.95,79.18,-22.09,55.21,9.67,83.47,10.99,41.26,4.14,32.22
46919,-28.74,15.07,-44.32,77.84,-21.78,54.34,9.37,82.20,10.64,40.86,3.70,32.32
46991,-28.18,13.82,-43.67,76.42,-21.48,53.53,9.04,80.90,10.31,40.40,3.33,32.41
47063,-27.79,12.60,-43.09,75.04,-21.13,52.84,8.72,79.85,10.03,40.20,2.73,32.92
47135,-27.28,10.39,-42.46,73.98,-21.87,53.14,8.79,80.85,11.11,46.36,2.76,37.70
47207,-25.17,5.16,-39.80,74.41,-20.99,59.04,8.19,88.18,10.81,54.99,4.82,43.44
47279,-27.87,-2.18,-60.57,73.96,-20.51,62.09,7.54,92.97,12.38,59.29,7.59,47.40
47351,-29.26,-10.20,-72.13,74.26,-16.73,65.30,9.56,96.38,15.02,63.82,11.22,52.30
47423,-31.33,-18.41,-85.37,72.74,-11.85,66.51,15.77,99.09,21.39,68.30,12.94,56.27
47495,-30.15,-23.92,-96.49,67.57,-6.21,63.80,20.33,96.83,25.81,68.29,16.01,56.93
47567,-32.83,-28.64,-98.23,63.23,-0.83,61.38,24.59,95.06,30.77,68.24,17.64,57.71
47639,-33.36,-32.65,-99.75,57.95,2.07,57.63,26.47,91.49,34.36,66.61,19.42,56.85
47711,-34.76,-36.04,-94.29,53.37,6.87,53.23,30.92,86.93,38.55,63.90,21.94,55.85
47783,-35.72,-37.56,-91.02,50.21,12.04,50.89,35.85,84.50,43.95,62.46,23.70,55.00
47855,-33.57,-39.66,-86.36,46.79,18.13,46.71,42.08,80.01,48.96,60.09,26.07,54.24
47927,-32.03,-40.23,-82.80,44.60,22.55,45.08,46.48,78.36,52.25,59.15,28.11,53.58
47999,-31.04,-40.33,-79.99,42.59,26.57,43.15,50.06,76.40,55.79,57.95,29.33,52.72
48071,-27.82,-41.42,-77.17,39.56,31.44,41.28,54.65,74.15,59.58,56.55,30.37,52.13
48143,-25.41,-41.77,-74.70,36.86,35.44,40.09,58.58,72.61,63.23,55.75,31.71,51.94
48215,-22.64,-41.79,-72.42,34.75,38.19,38.77,61.01,70.97,65.20,54.99,32.38,51.74
48287,-20.22,-41.91,-70.72,33.03,40.06,37.62,62.77,69.45,66.95,54.04,33.31,51.43
48359,-18.24,-41.44,-70.01,31.89,40.65,37.46,62.84,68.89,67.52,53.44,34.05,50.81
