Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-6.24,-27.64,-5.04,56.23,-0.02,38.76,0.02,15.65,-5.50,35.38,-14.32,42.50
46703,-6.26,-27.84,-5.17,55.22,-0.15,38.42,-0.06,15.70,-5.52,35.27,-14.26,42.46
46775,-6.27,-28.05,-5.25,54.39,-0.25,38.13,-0.14,15.83,-5.51,35.10,-14.18,42.38
46847,-6.25,-28.22,-5.35,53.57,-0.37,37.79,-0.25,15.85,-5.50,35.03,-14.13,42.24
46919,-6.31,-28.49,-5.45,52.60,-0.54,37.43,-0.43,15.99,-5.56,34.86,-14.13,42.11
46991,-6.34,-28.69,-5.56,51.65,-0.59,37.12,-0.47,16.00,-5.51,34.73,-14.03,42.01
47063,-6.36,-28.92,-5.64,50.92,-0.69,36.86,-0.60,16.00,-5.54,34.52,-14.00,41.93
47135,-6.31,-29.13,-5.78,50.09,-0.45,37.26,-0.29,16.75,-4.26,36.42,-14.73,42.45
47207,-5.03,-34.54,0.33,49.21,2.10,43.38,4.51,28.54,-0.91,50.24,-6.66,49.31
47279,2.11,-55.12,-2.16,41.50,-1.75,42.82,7.09,36.97,4.61,60.99,5.75,60.26
47351,-3.97,-64.77,-10.32,41.43,1.63,43.97,17.87,41.80,16.42,67.93,9.63,67.82
47423,-8.34,-70.56,-24.22,35.19,14.12,39.94,31.94,43.35,26.66,71.57,13.47,70.50
47495,-10.80,-72.72,-33.82,26.31,23.25,33.94,38.25,39.86,33.60,70.00,17.66,69.31
47567,-10.32,-74.78,-37.28,20.11,31.18,29.99,43.91,38.95,38.74,70.60,20.68,69.83
47639,-9.30,-71.65,-34.89,16.01,35.71,27.02,47.26,36.05,42.03,68.54,21.87,68.39
47711,-6.33,-71.02,-33.61,12.12,39.44,24.73,50.09,33.55,44.47,66.30,23.18,65.54
47783,-4.62,-72.06,-33.68,10.48,42.20,21.74,52.63,31.55,46.48,65.11,24.48,65.34
47855,-1.56,-71.19,-32.56,8.75,43.59,19.04,54.07,28.37,47.91,62.09,26.01,62.73
47927,0.11,-71.30,-32.30,8.01,45.61,18.11,55.85,27.87,50.21,61.18,27.27,61.32
47999,1.37,-70.61,-32.08,7.71,46.31,16.26,56.55,25.81,51.10,59.00,28.16,59.91
48071,2.69,-69.51,-32.34,6.55,46.89,16.17,57.40,25.61,52.33,57.64,28.92,58.34
48143,3.78,-69.42,-33.22,5.84,46.96,15.74,58.68,25.19,53.64,56.44,29.47,57.66
48215,5.24,-69.09,-33.01,4.98,47.38,15.35,60.60,24.70,55.32,54.70,30.51,56.46
48287,5.70,-68.05,-33.41,4.95,47.75,14.73,61.34,23.76,56.63,52.93,31.91,55.10
48359,6.12,-67.72,-33.62,5.08,48.18,14.27,62.10,23.17,57.73,51.65,33.28,54.27
48431,6.66,-66.14,-33.67,4.50,49.22,14.04,62.98,22.54,58.46,50.23,34.17,52.93
48503,7.68,-66.10,-34.09,4.23,49.08,13.44,63.00,21.92,59.00,49.00,34.94,51.85
48575,8.76,-65.28,-34.08,3.70,49.31,12.85,63.40,21.26,59.29,47.86,35.72,50.97
48647,9.81,-64.67,-34.25,2.93,49.74,12.44,64.06,20.78,59.98,46.80,36.63,49.96
48719,10.87,-64.16,-34.40,2.23,50.07,12.11,64.52,20.59,60.81,45.85,37.64,49.17
48791,11.91,-63.46,-34.13,1.51,50.58,11.62,65.19,20.19,61.76,44.88,38.49,48.42
48863,12.60,-62.97,-34.05,1.18,50.98,11.47,66.55,20.14,62.29,43.88,39.14,47.47
48935,13.42,-62.75,-34.19,0.69,51.21,10.87,67.24,19.33,63.17,42.75,40.11,46.61
49007,14.14,-62.08,-34.36,0.40,51.57,10.68,67.73,18.98,63.80,41.74,41.08,45.71
49079,14.87,-61.48,-34.41,0.15,51.73,10.21,68.12,18.06,64.59,40.32,42.07,44.68
49151,15.58,-60.81,-34.30,-0.20,51.89,10.04,68.34,17.78,65.03,39.39,42.91,43.84
49223,16.08,-60.24,-34.38,-0.25,52.10,9.54,68.59,17.22,65.65,38.34,43.66,43.04
49295,16.58,-59.71,-34.65,-0.39,52.32,8.94,68.98,16.34,66.23,37.01,44.43,42.01
49367,17.09,-59.27,-34.79,-0.70,52.37,8.70,69.13,16.17,66.67,36.09,45.18,41.12
