Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,3.56,-68.87,-11.46,18.79,-19.69,28.89,-14.46,39.02,-4.86,27.59,-3.27,37.49
46703,3.39,-68.14,-11.51,18.62,-19.43,28.79,-14.32,38.55,-4.87,27.62,-3.39,37.55
46775,3.28,-67.37,-11.56,18.46,-19.17,28.68,-14.19,38.20,-4.88,27.58,-3.49,37.64
46847,3.11,-66.64,-11.58,18.29,-18.88,28.51,-14.06,37.72,-4.89,27.57,-3.60,37.74
46919,2.97,-65.95,-11.64,18.12,-18.64,28.30,-13.94,37.35,-4.93,27.51,-3.69,37.80
46991,2.84,-65.23,-11.68,17.93,-18.38,28.17,-13.82,36.93,-4.94,27.50,-3.79,37.84
47063,2.69,-64.59,-11.71,17.71,-18.12,28.03,-13.70,36.56,-4.96,27.50,-3.89,37.93
47135,2.55,-63.96,-11.72,17.59,-17.86,27.94,-13.57,36.23,-4.97,27.52,-3.99,38.01
47207,2.33,-63.28,-11.63,17.37,-17.08,28.20,-13.20,36.41,-4.56,28.22,-4.29,38.15
47279,3.69,-65.99,-14.79,16.24,-19.29,28.83,-15.37,42.75,-6.28,32.21,-5.23,44.30
47351,3.63,-71.72,-16.17,17.66,-19.21,36.18,-17.14,53.37,-8.70,40.87,-1.30,49.60
47423,1.65,-81.19,-21.34,16.99,-18.46,41.15,-13.07,60.63,-5.26,49.40,4.73,57.95
47495,3.95,-89.55,-32.27,14.50,-11.29,42.38,-0.83,62.42,4.80,53.84,9.95,64.21
47567,7.60,-96.86,-36.85,9.48,-0.28,42.24,11.53,63.74,15.03,57.63,12.27,67.88
47639,10.52,-102.89,-43.93,1.57,9.36,40.04,21.56,63.10,22.30,59.37,12.44,69.05
47711,10.21,-107.04,-50.53,-5.62,15.70,37.47,27.41,62.80,27.78,61.92,12.61,69.63
47783,10.90,-109.45,-55.94,-11.16,18.64,34.14,30.34,59.70,30.80,61.89,13.48,68.78
47855,13.76,-111.60,-54.66,-15.55,21.45,31.29,32.96,57.20,33.14,61.47,13.68,67.24
47927,15.64,-111.87,-54.40,-18.36,23.62,28.80,36.26,54.52,35.80,60.15,13.71,66.02
47999,18.39,-111.41,-54.05,-19.88,25.29,27.45,38.42,52.23,37.30,57.91,14.27,63.28
48071,19.84,-112.19,-54.27,-19.82,25.79,24.40,39.37,48.77,38.43,55.29,14.75,61.64
48143,20.65,-110.61,-54.48,-20.07,27.17,23.86,41.02,47.20,40.14,53.89,15.74,59.81
48215,21.47,-111.07,-54.57,-19.69,28.30,21.59,41.92,44.98,41.82,51.96,17.14,58.71
48287,21.90,-108.93,-54.18,-19.74,29.67,21.28,43.11,43.56,43.04,50.11,18.34,56.98
48359,22.74,-108.35,-53.82,-19.84,31.23,20.17,44.22,42.17,44.22,48.98,19.36,56.18
48431,23.35,-107.01,-53.75,-20.01,33.08,19.29,45.77,40.75,45.51,47.65,20.62,54.82
48503,23.68,-106.18,-53.46,-19.99,34.12,18.60,46.84,39.89,46.80,46.81,21.91,54.25
48575,24.50,-104.23,-52.59,-20.15,35.69,17.97,48.17,39.29,47.89,45.96,22.85,53.47
48647,25.17,-102.95,-52.41,-20.31,36.82,17.07,49.21,38.14,49.13,45.00,23.84,52.69
48719,25.67,-101.80,-52.14,-20.21,37.52,16.14,49.92,37.06,50.28,43.81,25.01,51.72
48791,25.97,-100.67,-51.89,-19.94,38.05,15.70,50.52,36.11,51.27,42.69,25.95,50.74
48863,26.18,-99.82,-51.84,-19.61,38.41,15.10,50.96,35.10,52.12,41.44,26.86,49.76
48935,26.28,-98.67,-51.70,-19.07,38.89,14.41,51.49,33.98,52.96,40.31,28.03,48.82
49007,26.40,-97.59,-51.38,-18.76,39.58,13.92,52.18,33.03,53.99,39.04,29.18,47.66
49079,26.62,-96.58,-51.16,-18.54,39.90,13.33,52.39,32.06,54.65,38.00,30.08,46.72
49151,26.78,-95.67,-51.06,-18.43,40.26,12.88,52.78,31.27,55.42,37.09,30.99,45.90
49223,27.16,-94.73,-50.87,-18.42,40.61,12.54,53.24,30.52,56.06,36.05,31.87,44.94
49295,27.35,-93.89,-50.78,-18.15,40.96,12.31,53.58,29.82,56.71,35.09,32.48,44.10
49367,27.55,-92.95,-50.82,-17.87,41.37,12.15,53.90,29.05,57.33,34.22,33.16,43.27
49439,27.74,-92.24,-50.82,-17.74,41.72,11.71,54.25,28.24,58.01,33.41,33.91,42.45
49511,27.89,-91.47,-50.66,-17.43,42.11,11.28,54.67,27.51,58.75,32.58,34.67,41.67
49583,28.14,-90.73,-50.61,-17.44,42.47,10.82,55.06,26.95,59.49,31.86,35.38,40.92
49655,28.25,-89.77,-50.47,-17.21,42.89,10.51,55.52,26.37,60.16,31.30,36.03,40.31
49727,28.55,-89.00,-50.39,-17.15,43.23,10.17,55.90,25.78,60.80,30.67,36.70,39.65
49799,28.84,-88.22,-50.20,-17.11,43.60,9.85,56.26,25.13,61.50,29.94,37.21,38.95
49871,29.10,-87.59,-50.20,-17.08,43.96,9.47,56.64,24.46,62.12,29.29,37.83,38.28
49943,29.36,-86.96,-50.07,-16.76,44.14,9.19,57.07,23.87,62.98,28.69,38.56,37.69
50015,29.71,-86.24,-49.80,-16.74,44.50,8.84,57.48,23.37,63.57,27.95,39.22,36.95
50087,29.81,-85.74,-49.69,-16.49,44.82,8.54,57.96,22.88,64.23,27.38,39.80,36.43
50159,30.03,-84.98,-49.60,-16.44,45.20,8.22,58.34,22.23,64.91,26.84,40.41,35.91
50231,30.24,-84.33,-49.46,-16.34,45.56,7.91,58.83,21.68,65.55,26.23,41.07,35.42
50303,30.45,-83.72,-49.31,-16.26,45.97,7.59,59.31,21.12,66.20,25.76,41.63,34.83
50375,30.63,-83.16,-49.19,-16.20,46.25,7.25,59.65,20.42,66.80,25.10,42.17,34.23
50447,30.72,-82.62,-49.08,-16.04,46.58,7.00,60.07,19.92,67.41,24.57,42.68,33.75
50519,30.97,-81.98,-49.02,-15.97,46.93,6.73,60.43,19.38,67.97,23.99,43.23,33.29
50591,31.20,-81.40,-48.96,-15.86,47.13,6.44,60.74,18.78,68.53,23.49,43.75,32.83
50663,31.41,-80.65,-48.86,-15.83,47.45,6.19,61.06,18.34,69.09,23.01,44.38,32.40
50735,31.57,-80.09,-48.71,-15.68,47.80,5.93,61.44,17.86,69.70,22.43,44.97,31.88
50807,31.72,-79.46,-48.55,-15.57,48.08,5.73,61.70,17.38,70.20,21.89,45.46,31.41
50879,31.79,-78.83,-48.54,-15.41,48.35,5.55,62.02,16.97,70.70,21.44,45.95,31.04
50951,31.89,-78.23,-48.43,-15.25,48.68,5.33,62.29,16.55,71.18,20.88,46.46,30.63
51023,31.93,-77.60,-48.34,-15.06,48.94,5.18,62.52,16.19,71.64,20.43,46.93,30.19
51095,32.01,-77.07,-48.16,-14.95,49.29,5.03,62.83,15.84,72.08,20.02,47.44,29.71
51167,32.07,-76.67,-47.99,-14.82,49.61,4.88,63.20,15.50,72.60,19.56,47.93,29.29
51239,32.18,-76.10,-47.79,-14.79,49.97,4.62,63.56,15.09,73.11,19.16,48.42,28.93
51311,32.25,-75.54,-47.76,-14.68,50.19,4.49,63.82,14.80,73.59,18.74,48.90,28.55
51383,32.33,-75.08,-47.65,-14.56,50.56,4.42,64.13,14.51,73.98,18.37,49.29,28.17
51455,32.43,-74.65,-47.48,-14.48,50.91,4.36,64.56,14.50,74.48,18.26,49.71,27.89
51527,32.67,-74.23,-47.15,-14.57,51.34,4.14,65.11,14.10,75.13,18.00,50.28,27.73
51599,32.96,-73.64,-46.83,-14.58,51.71,3.83,65.49,13.60,75.65,17.52,50.75,27.36
51671,33.16,-73.21,-46.64,-14.60,51.99,3.63,65.79,13.14,76.13,17.14,51.23,26.97
51743,33.28,-72.81,-46.45,-14.61,52.31,3.43,66.18,12.81,76.62,16.80,51.65,26.64
51815,33.45,-72.35,-46.24,-14.66,52.64,3.24,66.54,12.44,77.05,16.42,52.06,26.27
51887,33.58,-72.04,-46.03,-14.57,52.98,3.10,66.94,12.13,77.53,16.07,52.43,25.90
51959,33.73,-71.77,-45.85,-14.55,53.32,2.92,67.32,11.85,78.06,15.82,52.82,25.58
52031,33.96,-71.58,-45.68,-14.57,53.63,2.75,67.59,11.58,78.37,15.54,53.10,25.16
52103,34.11,-71.41,-45.66,-14.55,53.85,2.52,67.86,11.31,78.68,15.26,53.37,24.82
52175,34.33,-71.23,-45.58,-14.51,54.02,2.28,68.09,10.93,79.04,14.91,53.72,24.45
52247,34.49,-71.01,-45.53,-14.51,54.20,2.05,68.27,10.65,79.32,14.61,54.02,24.16
52319,34.67,-70.74,-45.41,-14.46,54.41,1.77,68.55,10.33,79.62,14.34,54.29,23.85
52391,34.89,-70.70,-45.39,-14.50,54.55,1.52,68.67,9.91,79.91,14.02,54.60,23.52
52463,35.07,-70.51,-45.25,-14.50,54.77,1.33,68.86,9.59,80.23,13.69,54.95,23.17
52535,35.21,-70.38,-45.11,-14.42,54.98,1.14,69.11,9.27,80.58,13.38,55.31,22.89
52607,35.33,-70.04,-44.92,-14.40,55.22,0.96,69.45,8.99,80.96,13.10,55.72,22.65
52679,35.45,-69.69,-44.70,-14.29,55.52,0.86,69.84,8.72,81.53,12.81,56.17,22.44
52751,35.59,-69.35,-44.42,-14.26,55.86,0.69,70.12,8.44,82.02,12.56,56.62,22.23
52823,35.72,-69.05,-44.15,-14.19,56.20,0.51,70.42,8.14,82.48,12.29,57.08,21.98
52895,35.80,-68.64,-43.92,-14.13,56.48,0.31,70.78,7.77,82.85,11.93,57.46,21.71
52967,35.88,-68.36,-43.72,-14.05,56.74,0.19,71.09,7.51,83.25,11.67,57.82,21.46
53039,35.93,-68.09,-43.56,-13.99,56.97,-0.03,71.41,7.28,83.62,11.44,58.13,21.27
53111,36.03,-67.73,-43.49,-13.95,57.09,-0.22,71.55,6.95,83.93,11.18,58.44,21.02
53183,36.12,-67.55,-43.30,-13.92,57.36,-0.31,71.79,6.77,84.20,10.95,58.78,20.77
53255,36.28,-67.24,-43.07,-13.89,57.64,-0.44,72.10,6.53,84.48,10.65,59.08,20.51
53327,36.39,-66.99,-42.98,-13.90,57.81,-0.57,72.36,6.31,84.77,10.46,59.37,20.30
53399,36.50,-66.71,-42.88,-13.93,58.01,-0.62,72.57,6.20,85.04,10.26,59.65,20.12
53471,36.64,-66.46,-42.77,-13.89,58.18,-0.77,72.70,5.96,85.25,9.95,59.91,19.82
53543,36.67,-66.33,-42.74,-13.87,58.20,-0.95,72.84,5.73,85.44,9.72,60.16,19.56
53615,36.73,-66.25,-42.70,-13.77,58.31,-1.14,72.94,5.41,85.66,9.43,60.46,19.25
