Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-13.33,-35.94,-15.59,1.83,-8.14,15.88,-5.15,11.57,-8.21,41.38,-14.54,45.53
46703,-13.20,-36.16,-15.51,1.97,-8.09,15.82,-5.19,11.83,-8.22,41.15,-14.48,45.46
46775,-13.07,-36.37,-15.46,2.14,-8.05,15.80,-5.21,12.08,-8.22,40.94,-14.40,45.35
46847,-12.94,-36.59,-15.41,2.23,-8.01,15.69,-5.27,12.28,-8.22,40.62,-14.37,45.28
46919,-12.81,-36.85,-15.36,2.31,-7.96,15.61,-5.32,12.46,-8.20,40.44,-14.30,45.16
46991,-12.67,-37.12,-15.30,2.40,-7.92,15.55,-5.33,12.58,-8.20,40.18,-14.20,45.04
47063,-12.57,-37.38,-15.28,2.52,-7.89,15.55,-5.38,12.84,-8.21,40.01,-14.14,44.95
47135,-12.43,-37.50,-15.21,2.67,-7.82,15.50,-5.45,12.95,-8.22,39.79,-14.20,44.86
47207,-12.32,-37.96,-15.17,2.65,-7.74,15.34,-5.47,13.05,-8.22,39.42,-14.17,44.73
47279,-12.14,-38.29,-15.15,2.63,-7.69,15.31,-5.51,13.07,-8.22,39.15,-14.12,44.58
47351,-12.05,-38.56,-15.08,2.70,-7.61,15.28,-5.52,13.16,-8.23,38.87,-14.06,44.44
47423,-11.91,-38.76,-15.07,2.69,-7.61,15.10,-5.64,13.35,-8.25,38.69,-14.03,44.31
47495,-11.83,-38.98,-15.08,2.72,-7.58,15.11,-5.66,14.48,-7.81,39.21,-14.70,43.78
47567,-10.89,-40.88,-17.91,2.96,-12.06,16.10,-8.47,20.43,-10.36,50.08,-14.75,47.16
47639,-9.15,-44.63,-17.21,4.04,-12.69,21.42,-11.33,28.88,-12.03,56.96,-11.68,50.22
47711,-7.32,-51.92,-29.45,4.12,-34.36,25.42,-28.97,36.33,-19.27,64.55,-12.15,57.91
47783,-4.24,-60.20,-40.29,4.30,-57.31,24.50,-46.83,34.76,-30.48,64.52,-11.55,61.86
47855,0.93,-68.68,-44.46,1.76,-77.92,17.77,-66.22,29.69,-41.61,61.93,-12.21,65.65
47927,6.72,-78.66,-53.90,-2.54,-105.70,7.59,-96.22,23.07,-61.89,57.76,-14.49,69.47
47999,12.46,-86.04,-58.68,-9.41,-130.12,1.12,-116.10,21.47,-85.14,52.80,-17.02,70.64
48071,16.18,-93.94,-76.89,-15.50,-142.98,-2.08,-126.92,19.24,-97.13,47.82,-19.81,69.83
48143,19.45,-101.31,-82.82,-20.02,-153.01,-2.09,-134.78,18.51,-102.12,43.96,-21.68,68.51
48215,20.27,-107.39,-92.59,-23.36,-157.19,-0.83,-137.27,17.07,-103.10,40.41,-23.47,66.80
48287,21.34,-112.71,-99.36,-25.76,-165.12,1.58,-142.23,17.63,-105.76,38.12,-24.69,65.08
48359,21.69,-116.51,-109.65,-26.54,-177.56,5.91,-152.75,18.20,-111.91,36.76,-25.02,64.95
48431,21.53,-118.53,-114.92,-28.52,-180.00,9.23,-157.23,19.64,-113.80,35.89,-24.68,63.86
48503,20.77,-120.01,-120.58,-29.00,-180.00,12.59,-159.89,21.54,-114.00,35.59,-23.85,62.58
48575,19.27,-120.56,-118.27,-28.29,-180.00,14.65,-162.26,22.18,-115.75,36.10,-23.01,61.57
48647,17.35,-120.78,-119.07,-27.14,-180.00,17.89,-161.61,24.61,-115.50,35.89,-22.69,61.01
48719,16.12,-120.92,-122.18,-27.18,-180.00,20.96,-162.60,26.03,-115.63,35.17,-22.00,60.93
48791,15.00,-120.99,-121.65,-27.35,-180.00,22.70,-162.10,27.94,-115.33,34.81,-21.28,60.17
48863,13.26,-121.70,-122.05,-26.88,-180.00,25.73,-161.73,29.46,-115.17,33.99,-20.88,59.78
48935,12.96,-121.80,-122.77,-26.98,-180.00,27.41,-164.29,31.59,-115.12,33.87,-20.48,59.31
