Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-2.38,-58.20,-3.35,18.29,-11.22,19.94,1.30,4.06,-9.33,26.63,-15.66,40.36
46703,-2.44,-57.86,-3.52,18.07,-11.11,19.88,1.19,4.49,-9.27,26.73,-15.57,40.36
46775,-2.52,-57.48,-3.68,17.89,-11.01,19.78,1.04,4.85,-9.22,26.74,-15.46,40.33
46847,-2.58,-57.12,-3.86,17.69,-10.94,19.66,0.88,5.28,-9.18,26.75,-15.37,40.33
46919,-2.65,-56.75,-4.02,17.51,-10.87,19.58,0.74,5.62,-9.16,26.81,-15.29,40.33
46991,-2.71,-56.41,-4.18,17.31,-10.81,19.46,0.59,5.95,-9.15,26.82,-15.14,40.30
47063,-2.83,-56.01,-4.33,17.17,-10.72,19.40,0.44,6.35,-9.16,26.99,-14.94,40.33
47135,-2.99,-55.87,-4.55,17.01,-10.64,19.41,0.30,6.66,-9.10,27.52,-14.74,40.44
47207,-2.64,-56.18,-5.85,14.73,-11.38,19.82,-0.12,7.73,-9.31,27.71,-14.66,41.04
47279,-0.15,-59.52,-4.47,15.86,-19.69,26.14,-2.74,14.84,-10.85,39.71,-16.34,49.57
47351,2.69,-72.97,-11.33,16.57,-36.52,31.51,-17.85,25.16,-23.41,45.17,-15.30,55.82
47423,6.60,-89.78,-33.34,16.98,-71.67,26.62,-53.48,24.76,-41.01,42.18,-11.87,63.19
47495,9.43,-102.07,-46.42,14.19,-90.81,18.03,-70.14,21.19,-50.83,42.70,-12.17,70.18
47567,13.50,-109.54,-58.01,10.10,-106.77,12.14,-84.82,19.56,-58.69,38.91,-12.87,72.85
47639,15.85,-114.10,-68.83,4.83,-124.53,6.79,-99.47,17.78,-69.79,35.01,-14.99,74.65
47711,19.32,-118.02,-68.90,-0.81,-139.11,4.38,-111.87,16.57,-82.50,30.79,-17.30,75.92
47783,21.71,-121.42,-72.89,-6.55,-152.55,2.96,-122.19,15.15,-93.49,26.09,-19.59,75.19
47855,24.27,-124.97,-79.12,-11.13,-162.71,3.26,-130.30,14.27,-101.79,22.29,-21.71,74.65
47927,26.23,-127.59,-85.18,-14.59,-171.37,4.85,-138.31,14.21,-109.30,19.36,-23.38,74.03
