Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-3.66,-32.91,-11.66,10.42,-6.94,12.64,-15.35,23.78,-8.23,25.64,-10.42,38.52
46703,-3.70,-33.05,-11.70,10.42,-6.98,12.68,-15.19,23.73,-8.22,25.76,-10.39,38.59
46775,-3.74,-33.23,-11.73,10.41,-7.02,12.77,-15.03,23.68,-8.20,25.88,-10.39,38.67
46847,-3.76,-33.35,-11.77,10.42,-7.05,12.87,-14.85,23.72,-8.19,26.07,-10.37,38.73
46919,-3.79,-33.49,-11.82,10.42,-7.10,12.93,-14.72,23.68,-8.18,26.19,-10.39,38.78
46991,-3.80,-33.62,-11.87,10.39,-7.14,12.93,-14.59,23.64,-8.20,26.28,-10.35,38.85
47063,-3.84,-33.78,-11.90,10.37,-7.18,13.00,-14.46,23.67,-8.21,26.39,-10.37,38.90
47135,-3.85,-33.94,-11.95,10.23,-7.17,13.03,-14.29,23.83,-8.15,26.72,-10.55,39.14
47207,-3.65,-35.13,-13.03,11.50,-8.32,13.71,-14.40,25.43,-8.01,29.79,-11.94,42.13
47279,-2.03,-38.19,-13.14,12.90,-12.59,17.18,-19.02,33.10,-12.39,41.05,-12.66,47.77
47351,2.02,-45.00,-25.81,16.38,-27.68,21.91,-31.57,40.85,-20.59,47.02,-12.84,53.12
47423,7.32,-57.35,-34.15,16.30,-44.36,20.62,-50.50,42.30,-36.47,47.59,-15.03,57.72
47495,12.98,-67.74,-48.38,12.84,-66.28,14.02,-70.14,37.12,-45.24,43.45,-14.89,60.66
47567,19.23,-76.28,-63.54,9.04,-89.95,6.28,-89.08,31.48,-54.15,38.70,-16.86,64.29
47639,23.55,-84.91,-78.80,3.82,-110.41,0.67,-107.73,30.27,-62.98,33.54,-17.79,66.06
47711,26.71,-91.84,-87.58,-1.02,-128.64,-3.54,-122.25,27.43,-74.18,29.06,-17.98,66.48
47783,27.37,-98.14,-88.25,-8.58,-137.72,-3.96,-131.86,24.52,-81.48,24.67,-18.01,67.65
47855,28.22,-102.69,-95.24,-11.13,-144.98,-2.56,-138.29,22.74,-87.83,20.89,-17.74,68.55
47927,28.57,-106.09,-96.14,-13.04,-148.88,-0.56,-142.31,21.28,-92.35,18.34,-17.79,67.99
47999,28.61,-109.12,-98.00,-13.61,-150.64,1.53,-142.10,20.58,-92.26,15.39,-17.64,68.02
48071,28.83,-111.44,-97.62,-14.92,-153.84,4.65,-145.44,21.00,-94.66,13.39,-17.40,66.80
