Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-9.24,-63.54,12.22,-32.19,-4.58,12.00,-1.56,32.96,-10.48,30.62,-5.76,36.44
46703,-9.18,-63.12,11.76,-31.40,-4.65,12.06,-1.72,32.85,-10.45,30.68,-5.80,36.51
46775,-9.11,-62.70,11.28,-30.61,-4.74,12.15,-1.87,32.73,-10.40,30.74,-5.87,36.59
46847,-9.00,-62.30,10.87,-29.85,-4.78,12.27,-2.00,32.62,-10.36,30.80,-5.91,36.67
46919,-8.96,-61.90,10.42,-29.09,-4.86,12.34,-2.14,32.48,-10.31,30.81,-5.97,36.79
46991,-8.85,-61.51,9.99,-28.37,-4.95,12.39,-2.30,32.38,-10.29,30.85,-5.98,36.90
47063,-8.79,-61.11,9.54,-27.65,-5.04,12.46,-2.47,32.24,-10.27,30.89,-6.09,36.98
47135,-8.60,-60.79,9.08,-26.95,-5.17,12.58,-2.69,32.14,-10.27,30.94,-6.16,37.09
47207,-8.58,-60.53,8.66,-26.30,-5.27,12.70,-2.76,31.99,-9.82,31.31,-6.85,37.23
47279,-7.11,-62.97,7.90,-24.39,-7.77,14.13,-3.73,34.83,-9.40,33.60,-7.98,38.91
47351,-4.12,-66.03,6.80,-23.40,-9.86,16.85,-6.52,40.83,-9.25,42.23,-8.24,45.46
47423,0.27,-74.09,-13.27,-21.58,-30.86,19.47,-21.72,45.03,-16.86,47.47,-5.18,50.84
47495,3.68,-85.91,-20.68,-20.71,-50.97,19.41,-42.62,46.02,-30.92,49.12,-5.21,58.25
47567,6.84,-94.64,-28.85,-22.80,-69.85,13.86,-63.97,42.58,-43.03,46.58,-6.18,62.26
47639,10.64,-101.14,-38.45,-28.51,-93.07,6.32,-87.38,41.29,-54.73,41.39,-6.86,64.40
47711,14.49,-107.44,-44.95,-35.15,-116.58,0.06,-108.55,37.29,-72.36,36.91,-8.61,66.72
47783,17.36,-114.05,-50.94,-40.26,-136.34,-2.12,-125.76,34.25,-88.29,31.42,-10.07,66.58
47855,18.70,-120.87,-55.00,-44.96,-151.83,-1.88,-138.94,31.41,-102.30,26.23,-11.57,67.22
47927,20.29,-126.68,-56.76,-48.98,-162.62,0.58,-148.77,30.53,-112.52,22.31,-12.13,67.81
47999,20.62,-130.98,-59.04,-52.97,-169.73,4.07,-155.48,31.39,-119.29,19.25,-11.99,66.85
48071,21.89,-135.37,-59.07,-55.59,-173.08,9.07,-158.76,33.95,-122.70,16.58,-11.65,66.16
48143,22.32,-138.46,-60.97,-57.79,-175.39,13.42,-160.76,36.25,-124.73,14.64,-11.27,65.52
48215,24.13,-140.58,-60.73,-58.30,-176.28,17.19,-162.70,38.76,-126.95,13.63,-11.01,64.51
48287,24.25,-142.53,-62.36,-58.79,-177.41,21.65,-163.36,42.04,-127.57,13.40,-10.80,62.53
48359,26.71,-144.61,-67.29,-57.90,-180.00,26.76,-166.05,46.18,-129.53,14.20,-10.13,61.23
48431,28.25,-145.07,-66.48,-57.35,-180.00,30.21,-168.88,48.98,-132.87,14.97,-9.49,60.41
48503,28.81,-144.78,-65.76,-56.61,-180.00,33.00,-169.87,51.20,-134.30,15.31,-8.95,59.77
48575,29.78,-143.75,-66.86,-55.75,-180.00,35.61,-171.38,53.47,-135.68,15.71,-8.63,59.12
