Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,4.32,-52.88,1.69,7.26,8.30,19.49,9.14,24.14,-6.67,7.84,-8.17,35.85
46703,4.12,-52.67,1.43,7.28,8.02,19.39,8.82,24.10,-6.72,8.39,-8.21,35.98
46775,3.94,-52.42,1.16,7.34,7.71,19.33,8.48,24.11,-6.76,8.90,-8.23,36.09
46847,3.73,-52.19,0.91,7.38,7.44,19.22,8.17,24.09,-6.78,9.40,-8.27,36.20
46919,3.58,-52.01,0.67,7.38,7.16,19.13,7.86,24.09,-6.81,9.92,-8.32,36.37
46991,3.48,-52.07,0.40,7.52,6.87,19.12,7.52,24.21,-6.76,10.60,-8.33,36.55
47063,3.56,-52.27,0.12,7.56,6.53,19.11,7.30,24.60,-6.73,11.16,-8.15,36.71
47135,3.98,-52.91,-1.01,7.51,5.69,19.52,6.73,25.13,-6.75,11.72,-8.82,37.15
47207,4.76,-55.07,-3.54,6.54,2.74,21.18,4.58,28.09,-8.62,15.83,-9.80,40.62
47279,7.10,-57.75,-3.98,7.60,0.22,24.97,1.48,35.38,-10.34,24.41,-10.22,46.25
47351,10.00,-64.36,-14.85,8.93,-14.98,28.90,-8.12,42.20,-17.80,30.70,-9.37,51.87
47423,14.04,-72.95,-26.70,9.71,-46.47,30.81,-34.89,45.79,-33.47,35.25,-10.37,60.97
47495,18.51,-79.48,-37.33,11.98,-73.60,27.09,-62.05,44.25,-48.11,36.17,-13.68,66.90
47567,23.38,-85.30,-47.23,6.34,-93.27,17.92,-87.55,38.99,-64.12,32.68,-16.73,69.45
47639,27.30,-92.26,-56.69,-0.68,-117.03,10.71,-110.29,35.91,-86.37,28.33,-20.16,71.72
47711,31.10,-98.26,-66.87,-7.50,-136.22,6.94,-127.50,32.15,-103.26,23.66,-23.55,72.28
47783,33.45,-105.31,-75.78,-13.04,-150.58,7.58,-141.93,31.11,-114.72,21.37,-26.11,71.04
47855,34.50,-111.10,-82.77,-17.21,-162.53,8.81,-152.45,31.14,-124.16,20.02,-28.15,69.78
47927,35.01,-115.46,-88.16,-20.05,-169.21,12.25,-160.18,32.32,-130.85,18.33,-29.60,69.02
47999,34.80,-118.91,-93.97,-22.99,-176.74,16.22,-166.12,34.40,-135.18,17.48,-30.17,67.29
48071,35.23,-121.91,-97.53,-24.50,-180.00,20.67,-171.86,37.17,-138.10,17.23,-30.12,65.67
48143,34.32,-124.57,-97.48,-25.14,-180.00,24.95,-173.74,39.86,-139.67,16.83,-29.94,64.94
48215,33.94,-125.76,-98.91,-25.89,-180.00,28.97,-171.23,42.91,-136.56,15.96,-28.79,64.42
48287,32.59,-125.97,-97.52,-26.37,-180.00,31.16,-170.07,44.88,-136.07,15.66,-27.58,63.68
48359,31.02,-126.52,-95.86,-26.27,-179.33,33.08,-167.99,46.91,-134.77,14.97,-26.85,64.05
48431,30.98,-126.66,-95.92,-26.73,-179.21,35.70,-167.08,49.17,-133.05,14.71,-26.10,62.81
48503,30.02,-127.89,-96.79,-27.09,-179.12,38.92,-167.58,51.16,-132.98,14.27,-25.81,62.23
48575,30.14,-128.91,-97.91,-27.76,-179.20,42.03,-167.73,53.38,-132.21,14.28,-25.11,60.97
48647,29.66,-130.16,-98.53,-28.29,-179.46,45.16,-167.57,55.60,-130.78,14.48,-23.99,60.03
48719,29.39,-130.47,-98.69,-28.46,-178.67,48.05,-166.82,57.78,-129.01,14.57,-22.54,59.12
48791,28.38,-130.98,-98.51,-28.41,-178.43,50.92,-166.90,59.95,-127.61,15.11,-21.09,58.45
48863,27.62,-130.70,-98.23,-27.77,-178.75,52.84,-166.91,61.89,-126.26,16.25,-19.36,57.20
48935,26.03,-130.99,-97.76,-26.65,-178.53,55.06,-166.74,63.16,-125.00,16.85,-17.43,56.63
49007,24.67,-130.74,-96.81,-25.85,-177.99,57.23,-166.14,65.05,-123.58,17.21,-15.62,56.21
49079,23.43,-130.44,-96.37,-24.75,-177.22,59.44,-165.23,66.84,-122.13,17.73,-14.14,55.79
49151,22.49,-130.07,-95.73,-24.27,-175.68,61.33,-163.95,68.30,-120.97,17.73,-12.96,55.27
49223,21.69,-130.23,-95.39,-23.79,-175.21,63.32,-163.33,69.75,-120.28,17.76,-11.92,54.68
49295,20.88,-130.37,-94.99,-23.47,-174.67,65.62,-162.58,71.49,-119.01,17.75,-10.87,54.09
49367,19.98,-130.26,-94.41,-23.37,-173.94,67.52,-162.07,72.79,-118.04,17.75,-9.95,53.76
49439,18.83,-130.24,-94.33,-23.43,-174.59,69.55,-162.43,74.31,-117.02,17.89,-9.23,53.18
49511,18.07,-130.25,-94.12,-23.38,-175.26,71.70,-162.82,75.55,-116.27,17.95,-8.25,52.74
49583,17.23,-129.98,-93.55,-23.09,-174.76,73.45,-161.89,76.88,-115.08,17.90,-7.44,52.47
49655,16.48,-129.51,-93.14,-23.09,-174.55,75.32,-161.28,78.48,-114.13,18.15,-6.56,51.87
49727,15.38,-129.54,-92.89,-22.54,-174.04,77.55,-160.30,80.45,-112.98,18.49,-5.42,51.20
49799,14.21,-129.60,-92.63,-21.85,-173.90,79.89,-159.87,82.50,-111.99,18.92,-4.40,50.24
49871,13.29,-129.63,-92.60,-21.43,-174.19,81.85,-159.85,84.19,-111.48,19.35,-3.57,49.72
49943,12.66,-129.36,-92.39,-21.07,-174.49,83.49,-160.01,85.50,-110.97,19.60,-2.78,49.20
50015,11.99,-129.31,-92.11,-20.89,-174.05,84.96,-159.22,86.84,-110.00,19.56,-1.86,48.85
50087,11.25,-128.89,-91.92,-20.78,-174.03,86.51,-158.89,88.13,-109.70,19.77,-1.26,48.36
50159,10.70,-128.63,-92.00,-20.92,-174.05,88.08,-158.60,89.43,-109.10,19.89,-0.51,48.03
50231,10.10,-128.28,-91.80,-20.74,-174.22,89.44,-158.70,90.61,-108.97,20.14,0.20,47.59
50303,9.43,-128.05,-91.74,-20.54,-174.09,91.00,-158.48,91.82,-108.83,20.42,1.01,47.21
50375,8.92,-127.82,-91.38,-20.37,-173.74,92.46,-157.91,93.00,-108.69,20.53,1.87,46.95
50447,8.21,-127.68,-91.08,-20.22,-173.39,93.83,-157.56,94.10,-109.57,20.86,2.51,46.51
