Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-4.14,-78.95,-10.38,2.07,-7.14,0.71,-7.69,20.07,-8.81,35.14,-7.90,39.92
46703,-4.20,-78.18,-10.45,2.15,-7.14,0.95,-7.70,20.10,-8.79,35.03,-7.93,39.92
46775,-4.22,-77.44,-10.50,2.24,-7.13,1.23,-7.68,20.19,-8.73,34.94,-7.96,39.91
46847,-4.23,-76.73,-10.56,2.35,-7.13,1.50,-7.68,20.25,-8.74,34.84,-7.98,39.91
46919,-4.27,-76.00,-10.62,2.49,-7.14,1.78,-7.70,20.35,-8.74,34.71,-7.99,39.93
46991,-4.32,-75.31,-10.70,2.56,-7.17,2.03,-7.72,20.39,-8.74,34.62,-8.01,39.94
47063,-4.37,-74.64,-10.74,2.66,-7.17,2.27,-7.73,20.43,-8.75,34.55,-8.02,39.93
47135,-4.42,-73.97,-10.82,2.77,-7.16,2.50,-7.73,20.45,-8.73,34.48,-8.05,39.96
47207,-4.38,-73.51,-10.88,2.81,-7.21,2.66,-7.73,20.63,-8.67,34.32,-8.46,39.93
47279,-3.46,-75.11,-11.98,4.95,-9.06,4.21,-7.77,23.76,-8.31,35.95,-9.18,42.02
47351,-1.26,-78.33,-10.67,5.87,-12.26,7.87,-11.07,30.26,-8.94,46.20,-10.67,48.39
47423,2.03,-86.96,-24.52,6.86,-32.35,10.84,-25.93,37.81,-16.88,51.81,-12.43,53.96
47495,7.62,-97.05,-34.80,8.07,-55.02,10.11,-47.97,38.10,-30.62,53.41,-14.81,59.97
47567,14.28,-105.66,-55.01,5.45,-79.34,2.36,-71.93,32.36,-42.74,50.55,-16.19,64.26
47639,19.91,-114.06,-67.84,-1.50,-99.95,-6.18,-94.47,26.23,-56.28,46.42,-17.61,67.69
47711,23.80,-121.69,-75.65,-8.10,-120.94,-11.27,-115.00,24.75,-70.03,41.06,-18.91,68.18
47783,25.94,-127.21,-80.30,-13.20,-142.03,-15.29,-133.11,23.34,-89.77,36.23,-20.49,67.98
47855,26.63,-133.09,-85.05,-17.77,-160.22,-15.56,-148.77,22.58,-107.73,32.20,-22.31,68.28
47927,27.47,-136.87,-87.77,-22.13,-172.29,-12.09,-160.98,23.95,-120.96,29.99,-23.96,67.99
47999,28.15,-138.88,-87.94,-26.24,-177.48,-10.59,-165.01,23.01,-125.92,27.24,-25.21,67.95
48071,27.90,-140.01,-93.10,-28.23,-180.00,-7.13,-168.45,24.18,-127.82,24.68,-26.38,67.67
48143,28.71,-141.27,-96.22,-30.60,-180.00,-3.96,-173.56,25.80,-132.05,23.85,-27.28,66.66
48215,28.64,-142.28,-96.19,-32.49,-180.00,-1.29,-170.85,26.19,-131.36,21.62,-27.86,67.29
48287,28.90,-141.66,-96.85,-33.76,-180.00,1.61,-168.81,27.06,-129.98,19.68,-27.83,66.85
48359,28.17,-142.46,-97.61,-35.37,-180.00,4.41,-168.60,27.96,-129.32,17.98,-27.78,66.60
48431,27.86,-142.74,-97.94,-36.99,-180.00,6.19,-169.58,28.68,-129.95,16.42,-28.67,65.95
48503,28.31,-143.71,-99.76,-37.46,-180.00,10.62,-169.75,31.55,-129.41,16.26,-28.76,64.54
48575,28.99,-144.15,-101.71,-37.86,-180.00,13.95,-170.19,33.52,-128.37,15.93,-27.92,63.75
48647,28.93,-144.70,-102.23,-38.23,-180.00,17.91,-170.78,36.06,-127.31,15.95,-26.59,62.35
48719,27.35,-145.34,-103.43,-37.68,-180.00,21.64,-170.09,38.33,-125.90,16.21,-25.26,61.77
48791,26.34,-145.14,-104.20,-36.56,-180.00,24.53,-168.92,40.15,-124.16,16.60,-23.57,61.01
48863,24.86,-145.16,-104.06,-35.30,-180.00,27.64,-168.17,42.24,-122.99,17.18,-22.27,59.88
48935,24.15,-145.16,-104.12,-33.82,-180.00,30.72,-167.72,44.12,-122.18,17.71,-21.02,59.49
49007,23.81,-144.41,-105.03,-32.86,-180.00,33.31,-167.37,45.81,-121.25,18.17,-19.59,58.68
49079,23.21,-144.07,-105.15,-32.06,-180.00,35.62,-166.68,47.34,-120.00,18.44,-18.15,58.13
49151,22.04,-143.67,-104.76,-31.25,-180.00,37.94,-166.43,48.90,-119.07,18.85,-16.94,57.27
49223,21.42,-143.38,-104.87,-30.36,-180.00,40.47,-165.53,50.70,-117.79,19.00,-15.60,56.92
49295,20.70,-143.13,-104.59,-29.67,-179.71,42.78,-164.73,52.41,-116.54,19.35,-14.46,56.12
49367,19.24,-142.90,-104.32,-28.66,-178.97,45.59,-163.91,54.59,-115.43,19.77,-13.28,55.13
