Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-0.81,-48.49,-13.21,15.40,-2.13,-7.95,-10.76,50.75,-7.12,24.41,-6.53,38.08
46703,-0.99,-48.32,-13.21,15.28,-2.23,-7.55,-10.70,50.23,-7.10,24.59,-6.64,38.18
46775,-1.08,-48.11,-13.21,15.20,-2.29,-7.10,-10.59,49.77,-7.07,24.75,-6.72,38.26
46847,-1.15,-47.92,-13.21,15.10,-2.38,-6.71,-10.52,49.26,-7.06,24.89,-6.80,38.36
46919,-1.25,-47.69,-13.23,14.95,-2.45,-6.30,-10.48,48.76,-7.06,25.07,-6.91,38.43
46991,-1.26,-47.69,-13.24,14.73,-2.59,-6.00,-10.50,48.34,-7.20,25.54,-6.94,38.73
47063,-0.97,-48.27,-13.35,13.97,-2.82,-6.17,-10.64,47.54,-7.48,25.84,-8.10,40.24
47135,0.78,-50.41,-16.76,13.69,-8.19,-2.20,-13.17,53.49,-9.45,32.60,-10.75,48.35
47207,5.26,-58.37,-14.52,17.36,-19.26,4.83,-23.66,64.14,-16.84,40.42,-9.76,53.63
47279,6.41,-72.00,-23.31,16.41,-44.26,2.98,-48.65,62.60,-32.08,40.60,-9.59,58.00
47351,8.57,-82.08,-33.12,14.19,-72.93,-1.74,-80.66,58.64,-53.72,35.86,-10.27,61.87
47423,10.16,-91.06,-41.49,10.77,-100.11,-6.92,-102.59,58.31,-72.40,32.04,-11.24,65.01
47495,12.17,-97.91,-43.81,5.67,-118.34,-12.97,-120.42,54.24,-91.32,28.27,-12.43,67.27
47567,13.69,-104.35,-51.73,1.33,-137.62,-16.29,-135.01,51.42,-107.47,24.97,-14.52,68.77
47639,15.80,-109.96,-52.89,-3.81,-147.76,-16.05,-149.29,48.64,-119.94,22.17,-16.96,69.55
47711,17.42,-114.00,-59.32,-9.20,-152.87,-14.25,-154.12,49.01,-128.53,21.25,-18.18,68.27
47783,18.40,-117.41,-65.72,-12.88,-158.58,-11.51,-156.89,48.51,-129.69,19.19,-19.05,68.12
47855,19.08,-119.36,-73.07,-14.92,-163.52,-7.68,-162.35,48.99,-132.92,19.24,-19.53,66.62
47927,19.93,-121.20,-74.63,-17.09,-163.92,-4.22,-162.74,49.98,-133.64,18.45,-19.67,65.74
47999,19.51,-123.05,-78.11,-18.00,-165.42,0.48,-162.88,52.14,-132.08,18.28,-19.24,64.66
48071,19.30,-123.63,-81.79,-18.93,-167.58,3.46,-164.98,53.92,-130.84,18.52,-18.53,63.35
48143,19.39,-124.22,-83.35,-19.05,-170.77,7.46,-165.90,56.48,-128.86,19.52,-17.44,61.16
48215,17.61,-125.43,-85.72,-18.69,-176.60,10.06,-169.98,58.72,-128.87,20.26,-16.44,60.44
48287,16.31,-125.86,-88.36,-18.10,-178.96,13.63,-172.76,61.38,-128.86,21.29,-15.35,59.62
48359,14.87,-125.97,-90.39,-17.70,-180.00,16.84,-172.76,63.41,-127.82,21.76,-14.28,59.14
48431,13.84,-125.89,-90.47,-17.15,-180.00,19.74,-174.96,65.21,-128.80,22.68,-13.38,58.50
48503,13.44,-125.19,-90.35,-16.61,-180.00,22.52,-176.44,67.16,-131.01,24.15,-12.36,57.90
48575,12.89,-124.63,-90.23,-15.97,-180.00,24.96,-177.07,69.07,-131.83,25.40,-11.21,57.37
48647,12.00,-124.16,-89.79,-15.48,-180.00,27.44,-177.96,70.81,-133.59,27.01,-10.06,56.98
48719,11.05,-123.73,-89.43,-14.97,-180.00,29.88,-178.00,72.48,-133.00,28.45,-9.07,56.56
48791,10.37,-123.23,-89.22,-14.40,-180.00,32.41,-178.07,74.33,-132.93,29.97,-8.16,56.06
48863,9.72,-122.92,-88.98,-13.85,-180.00,34.79,-177.38,75.95,-132.14,30.59,-7.22,55.51
48935,9.07,-122.47,-87.92,-13.07,-180.00,37.01,-175.84,77.47,-131.34,31.38,-6.30,54.99
49007,8.24,-122.40,-87.52,-12.50,-180.00,39.06,-174.11,79.18,-129.77,32.17,-5.15,54.40
49079,7.42,-122.27,-87.20,-11.63,-180.00,41.24,-173.46,80.79,-131.49,33.55,-4.17,53.83
49151,7.03,-121.99,-87.02,-11.03,-180.00,43.33,-172.60,82.15,-130.51,33.89,-3.12,53.24
49223,6.41,-121.84,-87.03,-10.65,-180.00,45.48,-171.54,83.68,-129.93,34.41,-2.30,52.64
49295,6.21,-121.65,-86.76,-10.25,-178.97,47.57,-169.20,85.25,-128.85,34.39,-1.47,52.27
49367,5.83,-121.36,-86.64,-9.94,-176.96,49.97,-167.20,87.00,-128.01,34.99,-0.65,51.97
49439,5.31,-120.96,-86.41,-9.60,-174.25,51.78,-163.72,88.39,-126.50,35.22,0.19,51.70
49511,4.56,-120.72,-86.02,-9.46,-172.06,53.88,-162.56,89.74,-126.53,35.57,0.72,51.32
49583,4.30,-120.77,-86.10,-9.31,-171.93,55.68,-162.12,91.39,-127.95,36.15,1.19,50.87
49655,3.94,-120.91,-86.18,-9.22,-171.67,57.31,-161.23,93.00,-128.24,36.42,1.76,50.60
49727,3.54,-120.93,-86.22,-8.96,-171.85,59.24,-161.82,93.67,-128.29,36.51,2.19,50.34
49799,3.49,-121.01,-86.40,-8.92,-171.73,61.29,-162.03,94.41,-127.42,36.74,2.55,50.17
49871,3.78,-121.00,-86.47,-8.93,-171.47,63.45,-161.72,95.53,-126.81,36.98,2.76,50.02
49943,4.43,-121.55,-86.49,-9.14,-171.21,65.69,-161.54,96.52,-126.39,37.07,3.08,49.74
50015,4.34,-122.02,-86.81,-9.34,-170.95,67.68,-160.97,97.48,-125.64,37.09,3.40,49.47
50087,5.03,-122.63,-87.00,-9.26,-170.82,69.70,-160.69,98.63,-125.07,37.30,3.93,49.16
50159,4.65,-122.78,-87.25,-9.14,-170.59,71.62,-160.37,99.68,-124.60,37.50,4.42,48.87
50231,4.49,-123.04,-87.12,-8.76,-170.03,73.48,-159.75,100.66,-123.82,37.78,5.06,48.52
50303,4.18,-123.49,-87.41,-8.44,-169.49,75.34,-159.04,101.68,-122.95,37.86,5.68,48.37
50375,4.12,-123.69,-87.52,-8.31,-169.07,77.05,-158.50,102.63,-122.07,37.76,6.18,48.04
50447,4.00,-124.16,-88.57,-8.00,-168.57,78.97,-158.08,103.66,-121.52,37.90,6.66,47.70
50519,3.64,-124.51,-88.89,-7.75,-168.24,80.77,-157.63,104.67,-120.91,38.09,7.21,47.51
50591,3.63,-124.84,-89.09,-7.45,-167.75,82.79,-157.01,106.00,-120.14,38.56,7.86,46.76
50663,3.23,-125.75,-89.87,-6.72,-167.33,85.06,-156.30,107.53,-119.17,38.87,8.49,46.39
50735,3.22,-126.17,-89.53,-6.59,-166.62,87.02,-155.53,108.78,-118.29,39.18,9.19,45.68
50807,3.15,-127.28,-89.71,-6.20,-166.06,89.03,-154.87,109.96,-117.45,39.34,9.69,45.06
50879,2.38,-127.63,-89.72,-5.96,-165.68,90.97,-154.32,111.05,-116.77,39.36,10.12,44.48
50951,1.92,-127.99,-89.97,-5.76,-165.59,93.06,-154.09,112.39,-116.19,39.81,10.54,43.64
51023,1.51,-128.44,-90.20,-5.55,-165.30,94.86,-153.53,113.50,-115.29,40.07,10.91,42.69
51095,0.22,-129.33,-90.36,-4.94,-164.87,97.38,-152.84,115.03,-114.46,40.15,11.38,42.09
51167,-1.05,-129.86,-90.13,-4.79,-164.41,99.50,-152.22,116.38,-113.62,40.30,12.03,41.26
51239,-2.28,-130.12,-89.80,-4.48,-163.89,101.47,-151.65,117.67,-112.95,40.36,12.72,40.90
51311,-3.14,-129.93,-89.42,-4.59,-163.67,102.53,-151.36,118.37,-112.63,40.13,13.13,40.59
51383,-4.19,-129.88,-89.48,-4.60,-163.65,104.01,-151.25,119.35,-112.38,40.21,13.49,40.04
51455,-5.30,-130.03,-89.46,-4.60,-163.54,105.25,-150.98,119.93,-111.97,39.87,14.02,39.92
51527,-6.57,-129.90,-89.09,-4.75,-163.05,106.06,-150.28,119.94,-111.36,38.86,14.55,40.57
51599,-7.86,-129.85,-88.34,-5.42,-162.35,106.86,-149.36,119.83,-110.47,37.59,15.13,41.30
51671,-8.18,-129.53,-87.19,-6.32,-161.59,107.92,-148.52,120.17,-109.60,36.81,15.55,41.07
51743,-8.76,-130.24,-86.54,-6.69,-161.11,109.35,-148.03,120.63,-109.12,36.15,15.71,40.67
51815,-9.19,-131.04,-86.51,-7.04,-161.12,111.04,-148.03,121.46,-109.08,35.72,15.71,40.18
51887,-9.59,-131.73,-86.34,-7.64,-161.15,112.64,-147.93,122.59,-108.89,35.45,15.86,39.46
51959,-10.66,-132.34,-86.25,-7.74,-160.99,114.13,-147.31,123.30,-108.08,34.90,16.31,39.53
52031,-10.95,-132.50,-85.96,-8.25,-161.01,115.30,-147.29,123.97,-107.89,34.65,16.39,39.10
52103,-11.22,-133.14,-85.78,-8.79,-161.01,116.89,-147.12,124.91,-107.63,34.16,16.52,38.64
52175,-12.02,-133.54,-85.62,-9.40,-161.08,118.30,-147.03,125.78,-107.32,33.68,16.83,38.35
52247,-13.50,-134.08,-85.18,-9.80,-160.76,119.85,-146.71,126.64,-107.01,33.06,17.21,38.20
52319,-14.76,-134.29,-84.83,-10.27,-160.66,121.11,-146.50,127.53,-106.77,32.57,17.53,37.79
52391,-16.16,-134.59,-84.78,-10.56,-160.93,122.34,-146.72,128.56,-106.81,32.44,17.97,37.31
