Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-4.40,-16.81,-5.68,20.29,-5.25,0.05,-5.87,20.09,-9.87,26.43,-7.31,34.67
46703,-4.43,-17.39,-5.82,20.04,-5.29,0.33,-5.91,20.13,-9.85,26.50,-7.36,34.75
46775,-4.47,-18.00,-5.92,19.85,-5.34,0.63,-5.96,20.17,-9.81,26.59,-7.42,34.83
46847,-4.49,-18.64,-6.01,19.61,-5.35,0.86,-6.01,20.18,-9.78,26.65,-7.48,34.93
46919,-4.53,-19.19,-6.12,19.42,-5.40,1.14,-6.05,20.21,-9.75,26.71,-7.53,35.00
46991,-4.55,-19.77,-6.24,19.22,-5.45,1.41,-6.11,20.18,-9.70,26.74,-7.58,35.09
47063,-4.58,-20.33,-6.35,19.00,-5.49,1.67,-6.16,20.21,-9.69,26.78,-7.62,35.17
47135,-4.63,-20.84,-6.43,18.80,-5.53,1.92,-6.21,20.23,-9.66,26.84,-7.66,35.25
47207,-4.64,-21.36,-6.55,18.55,-5.56,2.16,-6.24,20.23,-9.65,26.96,-7.66,35.30
47279,-4.67,-21.88,-6.67,18.31,-5.61,2.42,-6.30,20.28,-9.64,27.40,-7.70,35.33
47351,-4.59,-22.50,-7.98,17.65,-5.62,2.74,-6.17,20.51,-9.87,27.40,-8.19,35.53
47423,-3.95,-24.56,-9.72,18.22,-7.74,5.13,-7.13,20.43,-9.41,29.98,-10.23,38.72
47495,-1.95,-28.20,-10.56,20.40,-10.71,9.93,-8.07,30.02,-8.49,42.01,-8.00,46.05
47567,-1.17,-35.00,-7.43,19.83,-34.85,11.99,-33.81,34.65,-17.70,47.74,-5.81,52.31
47639,1.68,-47.89,-3.71,19.12,-54.52,10.68,-57.20,32.73,-33.17,47.27,-4.91,58.94
47711,6.87,-57.20,-15.89,17.83,-72.51,3.31,-75.96,27.18,-48.86,44.26,-8.35,64.24
47783,13.97,-66.04,-23.49,10.98,-94.53,-6.44,-95.09,21.22,-57.68,37.91,-11.53,67.23
47855,20.67,-74.95,-31.89,5.90,-112.49,-14.37,-112.24,15.41,-75.96,29.71,-14.71,69.39
47927,25.90,-83.40,-40.73,-1.56,-127.08,-20.17,-123.28,10.70,-86.59,23.96,-16.76,69.33
47999,28.26,-90.98,-58.20,-8.29,-137.75,-23.34,-130.67,7.05,-93.58,19.23,-19.22,68.21
48071,31.28,-97.57,-69.29,-12.25,-146.04,-22.94,-136.16,6.74,-98.53,16.42,-20.19,66.76
48143,32.16,-101.57,-74.97,-14.81,-153.75,-22.71,-141.55,6.00,-103.11,15.06,-20.56,65.91
48215,32.39,-104.64,-81.04,-16.60,-159.71,-21.77,-145.96,5.89,-107.06,14.21,-20.78,65.53
48287,32.93,-106.16,-86.60,-18.17,-165.52,-20.16,-152.20,5.87,-112.41,13.30,-20.87,65.03
48359,33.06,-107.47,-88.41,-19.60,-174.90,-17.31,-159.85,6.98,-118.35,13.73,-21.01,64.57
48431,33.29,-107.98,-89.84,-20.28,-178.42,-14.28,-161.65,7.25,-118.68,13.82,-21.27,64.54
48503,33.82,-107.64,-92.18,-20.47,-180.00,-10.32,-166.82,10.27,-121.36,14.85,-20.80,63.60
48575,32.56,-107.67,-92.80,-20.53,-180.00,-7.43,-170.75,12.24,-123.36,15.36,-20.34,63.30
48647,31.98,-107.36,-92.76,-20.55,-180.00,-4.24,-171.36,14.95,-124.72,16.08,-19.95,62.63
48719,30.70,-107.49,-95.52,-20.29,-180.00,-0.61,-173.06,17.79,-125.93,16.79,-19.15,62.18
48791,28.39,-107.07,-99.07,-20.12,-180.00,2.58,-173.77,20.37,-125.67,17.28,-18.25,61.60
48863,27.52,-106.74,-99.67,-19.76,-180.00,5.58,-175.56,23.56,-127.42,18.67,-17.25,60.64
48935,26.23,-106.19,-99.69,-19.44,-180.00,8.92,-177.00,26.16,-128.27,19.57,-16.19,60.23
49007,25.60,-105.94,-99.32,-18.84,-180.00,11.83,-176.57,28.60,-127.25,19.81,-15.10,60.02
49079,24.63,-105.66,-96.75,-18.59,-180.00,14.82,-175.57,31.29,-126.20,20.34,-13.85,59.64
49151,23.59,-105.68,-96.73,-18.19,-180.00,17.36,-175.17,33.56,-126.61,21.02,-12.79,59.28
49223,22.84,-106.14,-95.82,-17.77,-180.00,19.86,-174.25,35.89,-126.36,23.16,-11.62,59.12
49295,22.03,-106.55,-94.83,-17.57,-180.00,21.98,-172.73,38.30,-127.80,23.74,-10.43,58.83
49367,21.29,-106.93,-94.16,-17.16,-180.00,24.27,-171.10,40.75,-128.68,24.63,-8.96,58.52
49439,20.72,-106.90,-93.13,-16.93,-180.00,26.86,-171.81,43.74,-133.50,26.07,-7.63,58.14
49511,20.52,-106.78,-92.67,-16.68,-180.00,29.58,-173.06,45.71,-136.64,26.37,-6.33,58.06
49583,20.57,-106.75,-91.83,-16.58,-180.00,32.24,-174.35,47.70,-139.14,27.21,-5.16,57.83
49655,20.07,-106.60,-91.38,-16.41,-180.00,34.34,-175.80,49.48,-139.57,27.68,-4.17,57.59
49727,19.80,-106.83,-90.94,-16.40,-180.00,36.78,-175.65,51.14,-139.57,28.06,-3.42,57.39
49799,19.51,-106.93,-90.52,-16.25,-180.00,39.07,-175.78,52.78,-138.85,28.27,-2.60,57.25
49871,19.31,-107.65,-90.09,-16.20,-180.00,41.21,-175.21,54.86,-138.04,28.68,-1.81,57.01
49943,19.10,-108.05,-89.68,-16.18,-180.00,43.35,-174.80,56.70,-137.38,28.92,-1.03,56.58
50015,18.70,-108.38,-88.58,-15.76,-180.00,45.08,-173.85,58.46,-136.77,29.25,-0.19,56.27
50087,18.26,-108.52,-88.28,-15.56,-180.00,47.35,-173.05,60.21,-136.00,29.45,0.55,56.02
50159,17.89,-108.64,-88.28,-15.04,-180.00,49.30,-172.41,62.41,-135.37,30.11,1.16,55.62
50231,17.62,-108.62,-88.34,-14.75,-180.00,50.98,-172.09,64.20,-135.05,30.50,1.66,55.22
50303,17.40,-108.85,-88.35,-14.62,-180.00,53.19,-171.54,65.81,-134.47,30.82,2.39,54.75
50375,17.16,-108.93,-87.96,-14.50,-180.00,55.00,-170.42,67.71,-133.84,31.25,3.07,54.36
50447,16.80,-108.84,-87.54,-14.34,-180.00,57.05,-169.65,69.28,-132.91,31.59,3.55,53.90
50519,16.55,-108.67,-87.44,-14.47,-180.00,59.64,-168.28,71.24,-132.14,32.09,4.00,53.54
50591,16.22,-109.02,-87.27,-14.28,-178.70,61.91,-166.05,73.30,-130.93,32.46,4.55,53.14
50663,15.91,-108.99,-87.03,-14.29,-177.11,64.52,-165.24,74.79,-129.90,32.78,5.07,52.59
50735,15.28,-108.88,-86.90,-14.22,-176.14,66.52,-164.29,76.45,-129.04,33.02,5.52,52.09
50807,14.68,-109.09,-86.97,-14.35,-174.24,68.54,-163.12,78.12,-128.80,33.39,5.96,51.80
50879,14.18,-109.31,-86.85,-14.06,-173.69,70.44,-162.56,79.60,-128.21,33.76,6.47,51.39
50951,13.96,-109.12,-86.66,-14.13,-172.37,72.19,-160.95,81.03,-127.57,34.01,6.95,51.08
51023,13.62,-109.65,-86.69,-13.86,-171.92,73.75,-160.76,82.10,-127.18,33.92,7.38,50.85
51095,13.58,-110.33,-86.74,-13.78,-171.76,75.57,-160.76,83.39,-126.77,34.22,7.87,50.48
51167,13.35,-110.77,-86.77,-13.47,-171.34,77.25,-160.65,84.32,-126.26,34.38,8.34,50.20
51239,13.35,-111.21,-86.69,-13.20,-171.19,78.94,-160.52,85.63,-125.92,34.65,8.82,49.96
51311,13.34,-111.76,-86.55,-12.93,-171.22,80.47,-160.53,86.75,-125.70,34.81,9.30,49.59
51383,13.27,-112.35,-86.45,-12.73,-171.15,81.81,-160.63,87.92,-125.59,35.20,9.75,49.23
51455,13.43,-112.65,-86.07,-12.53,-170.77,83.20,-160.22,89.13,-125.13,35.51,10.24,48.86
51527,13.20,-112.84,-82.56,-12.44,-170.62,84.61,-159.93,90.29,-124.74,35.74,10.73,48.70
51599,12.90,-112.99,-82.68,-12.04,-170.20,86.13,-159.50,91.41,-124.34,35.86,11.05,48.49
51671,12.92,-113.24,-82.80,-11.92,-169.97,87.46,-159.19,92.55,-124.00,36.11,11.41,48.20
51743,12.62,-113.68,-82.75,-11.85,-169.79,88.87,-159.15,93.85,-123.74,36.42,11.71,47.78
51815,12.47,-114.12,-82.71,-11.53,-169.52,90.37,-158.81,95.01,-123.40,36.57,12.01,47.54
51887,12.21,-114.35,-82.81,-11.21,-169.42,91.71,-158.58,96.18,-122.96,36.86,12.44,47.27
51959,11.88,-114.79,-82.90,-11.10,-169.20,93.08,-158.41,97.32,-122.73,37.11,12.78,47.06
52031,11.75,-115.23,-82.79,-11.05,-169.00,94.53,-158.17,98.53,-122.48,37.40,13.07,46.73
52103,11.69,-115.53,-82.66,-11.04,-168.75,95.85,-157.80,99.69,-122.02,37.48,13.52,46.55
52175,11.46,-115.71,-82.49,-10.87,-168.53,97.12,-157.64,100.62,-121.76,37.59,13.88,46.34
52247,11.19,-115.95,-82.32,-10.67,-168.03,98.40,-157.18,101.56,-121.31,37.67,14.42,46.21
52319,10.82,-116.26,-81.95,-10.07,-167.60,99.69,-156.67,102.63,-120.67,37.82,14.76,46.11
52391,10.73,-116.52,-82.01,-10.02,-167.45,100.97,-156.41,103.74,-120.35,38.07,14.99,45.76
52463,10.64,-116.60,-81.92,-10.04,-167.19,102.06,-156.29,104.76,-120.13,38.22,15.17,45.38
52535,10.58,-116.99,-82.02,-9.99,-167.11,103.30,-156.22,105.79,-119.89,38.35,15.46,45.07
