Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-9.64,-18.86,-12.32,4.69,-5.52,-3.01,-6.21,23.62,-8.58,35.87,-10.02,38.08
46703,-9.55,-19.35,-12.30,4.76,-5.56,-2.64,-6.23,23.56,-8.54,35.79,-10.01,38.08
46775,-9.49,-19.79,-12.29,4.83,-5.60,-2.29,-6.26,23.51,-8.51,35.76,-10.01,38.07
46847,-9.40,-20.25,-12.28,4.87,-5.62,-2.00,-6.27,23.39,-8.49,35.70,-10.03,38.05
46919,-9.31,-20.66,-12.24,4.92,-5.65,-1.68,-6.28,23.32,-8.48,35.67,-10.01,38.06
46991,-9.23,-21.07,-12.21,4.94,-5.65,-1.37,-6.31,23.20,-8.47,35.68,-10.04,38.06
47063,-9.16,-21.47,-12.21,4.98,-5.68,-1.05,-6.32,23.13,-8.44,35.65,-10.07,38.03
47135,-9.10,-21.92,-12.21,5.01,-5.71,-0.73,-6.37,23.10,-8.45,35.62,-10.04,37.98
47207,-9.05,-22.28,-12.16,5.04,-5.71,-0.43,-6.37,23.05,-8.41,35.62,-10.04,37.97
47279,-8.95,-22.71,-12.18,5.10,-5.75,-0.07,-6.36,23.14,-8.41,35.53,-10.19,38.00
47351,-8.87,-23.40,-12.64,4.67,-6.36,0.56,-6.21,23.50,-7.81,36.36,-10.33,38.87
47423,-7.76,-26.98,-13.45,5.63,-11.10,4.93,-7.82,28.79,-9.32,43.40,-10.05,44.33
47495,-8.12,-32.31,-28.38,7.79,-23.08,10.40,-15.12,37.59,-12.10,48.96,-7.84,48.39
47567,-7.33,-38.97,-38.94,7.13,-41.84,12.17,-35.64,40.44,-24.07,50.65,-6.80,53.26
47639,-3.87,-45.09,-44.64,7.71,-61.78,10.67,-54.91,39.79,-34.54,52.09,-7.11,58.95
47711,1.97,-49.99,-50.46,5.23,-79.36,6.14,-73.87,36.17,-49.36,49.67,-8.04,63.45
47783,8.78,-55.99,-56.39,-0.69,-95.59,2.05,-93.19,35.16,-68.05,45.04,-9.58,66.40
47855,19.20,-64.13,-68.24,-8.02,-112.82,-7.69,-108.22,30.06,-81.97,40.79,-11.34,68.04
47927,24.37,-72.68,-76.69,-12.57,-127.84,-12.28,-121.76,24.98,-94.95,36.73,-12.73,69.48
47999,25.80,-79.51,-85.53,-16.30,-140.14,-14.01,-133.54,22.22,-103.50,33.41,-14.06,71.33
48071,26.44,-84.76,-89.27,-19.94,-151.19,-14.80,-141.80,21.09,-112.11,31.95,-15.35,71.26
48143,26.59,-88.85,-93.95,-23.24,-157.47,-14.17,-146.76,19.86,-114.86,29.75,-16.58,70.97
48215,28.16,-91.53,-92.03,-25.31,-158.78,-16.09,-143.41,17.57,-106.71,28.64,-18.44,70.48
48287,29.97,-91.98,-93.07,-25.55,-154.06,-13.33,-141.62,18.32,-105.64,28.86,-20.00,69.95
48359,32.01,-91.61,-85.23,-26.57,-144.54,-7.01,-118.22,21.26,-99.70,28.97,-19.92,68.48
48431,31.59,-92.22,-87.45,-27.02,-149.48,-4.88,-121.95,22.96,-99.36,29.32,-18.85,68.05
