Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,11.85,-76.65,-10.21,9.39,-10.86,-4.83,-7.70,37.69,-7.87,37.21,-10.18,41.74
46703,11.48,-75.97,-10.22,9.37,-10.78,-4.44,-7.71,37.42,-7.89,37.15,-10.16,41.67
46775,11.12,-75.35,-10.28,9.34,-10.74,-4.05,-7.73,37.12,-7.90,37.06,-10.16,41.64
46847,10.80,-74.70,-10.30,9.30,-10.69,-3.66,-7.74,36.86,-7.90,37.01,-10.18,41.61
46919,10.47,-74.06,-10.33,9.29,-10.60,-3.26,-7.71,36.67,-7.89,36.99,-10.18,41.57
46991,10.21,-73.60,-10.39,9.26,-10.57,-2.90,-7.68,36.25,-7.91,36.89,-10.11,41.52
47063,9.99,-73.55,-10.45,9.22,-10.59,-2.73,-7.72,35.62,-8.00,35.89,-10.04,41.30
47135,11.07,-75.82,-12.80,7.30,-12.30,-1.79,-8.89,36.39,-8.40,37.67,-10.59,42.58
47207,12.56,-78.93,-13.41,8.30,-17.23,0.94,-14.26,44.11,-9.60,45.65,-11.52,47.52
47279,14.68,-86.22,-25.15,10.01,-20.78,5.09,-21.69,50.70,-18.92,50.82,-9.18,53.25
47351,18.59,-97.26,-37.01,11.54,-37.80,6.23,-40.24,50.51,-29.02,49.98,-8.09,58.87
47423,22.85,-107.43,-45.64,9.17,-50.08,3.67,-56.73,46.38,-35.17,48.25,-8.72,64.18
47495,27.35,-117.07,-59.75,3.09,-72.90,-4.18,-74.73,39.37,-38.10,44.90,-10.25,66.02
47567,33.10,-125.81,-71.85,-3.88,-88.46,-11.91,-90.41,31.62,-43.62,41.58,-12.16,65.78
47639,37.16,-132.29,-81.47,-8.16,-108.41,-15.98,-106.07,28.69,-60.06,37.43,-13.95,66.05
47711,40.18,-136.20,-85.88,-11.87,-120.09,-19.38,-119.47,23.18,-76.05,35.28,-15.76,66.47
47783,43.07,-139.04,-86.47,-15.04,-133.96,-19.82,-131.49,21.91,-90.01,34.60,-16.76,66.74
47855,44.03,-139.75,-86.70,-17.98,-143.87,-20.70,-143.45,19.79,-107.78,35.05,-17.45,66.93
47927,44.47,-139.20,-86.74,-20.23,-150.66,-21.27,-148.33,18.53,-109.81,34.72,-18.28,67.19
47999,43.74,-139.52,-86.68,-21.62,-160.17,-19.89,-155.25,17.37,-116.32,34.28,-18.77,68.40
48071,43.58,-138.26,-94.17,-21.90,-171.69,-18.21,-164.26,17.47,-118.10,33.74,-18.80,68.34
48143,42.40,-138.91,-96.65,-22.29,-180.00,-15.71,-171.83,18.18,-123.08,33.45,-18.80,67.69
48215,42.13,-139.12,-97.74,-22.57,-180.00,-11.70,-174.74,21.31,-124.89,33.29,-18.64,67.44
48287,42.24,-138.58,-95.38,-23.32,-180.00,-8.74,-173.46,22.72,-125.48,33.07,-17.95,67.15
48359,41.87,-137.75,-94.51,-23.65,-180.00,-6.63,-172.97,23.68,-125.54,32.67,-17.49,67.36
48431,41.80,-136.52,-95.99,-23.77,-180.00,-2.18,-174.12,26.60,-125.10,33.55,-16.50,66.86
48503,42.32,-135.57,-96.64,-24.48,-180.00,1.52,-178.28,28.98,-127.11,32.80,-15.99,66.73
48575,40.50,-136.41,-97.71,-25.28,-180.00,6.68,-180.00,32.56,-129.09,32.42,-15.26,66.45
48647,39.89,-137.32,-97.88,-26.01,-180.00,10.89,-180.00,35.82,-131.97,32.81,-14.92,65.04
48719,38.52,-138.25,-98.52,-26.02,-180.00,14.78,-180.00,38.62,-132.82,32.52,-14.39,64.32
48791,37.39,-138.55,-100.36,-26.13,-180.00,17.84,-180.00,40.33,-136.51,32.24,-13.80,64.05
48863,35.57,-138.65,-101.21,-26.31,-180.00,20.68,-180.00,42.25,-139.80,31.81,-13.45,63.87
48935,33.96,-139.17,-102.21,-26.26,-180.00,24.19,-180.00,45.19,-140.49,32.07,-13.30,62.97
49007,32.15,-139.74,-106.62,-25.66,-180.00,27.89,-180.00,47.98,-140.01,31.87,-12.59,62.61
49079,31.85,-139.30,-107.96,-25.15,-180.00,30.55,-180.00,50.51,-141.61,32.80,-11.50,61.89
49151,29.63,-139.63,-107.35,-24.84,-180.00,33.52,-180.00,52.96,-141.34,32.93,-10.43,61.28
49223,28.08,-139.06,-106.78,-24.14,-173.44,36.52,-180.00,56.37,-139.59,34.39,-9.07,59.83
49295,26.17,-138.82,-101.59,-23.40,-165.71,39.22,-180.00,59.09,-138.20,35.37,-7.73,58.52
49367,23.46,-138.98,-105.43,-22.20,-158.42,42.23,-180.00,61.43,-136.66,35.63,-6.42,57.84
49439,21.45,-138.49,-104.54,-21.46,-150.05,44.92,-180.00,63.86,-134.78,35.88,-5.23,57.06
49511,20.08,-137.90,-103.34,-20.81,-139.80,47.78,-180.00,65.94,-133.21,35.51,-4.53,56.65
49583,19.13,-137.44,-103.22,-20.51,-139.04,50.58,-180.00,68.50,-132.86,35.96,-3.93,55.54
49655,17.78,-137.63,-103.36,-19.92,-140.19,53.21,-180.00,70.90,-132.09,35.99,-3.39,54.96
49727,17.10,-137.44,-102.81,-19.68,-139.61,55.38,-179.28,73.19,-130.27,35.71,-2.64,54.56
49799,16.35,-136.93,-102.08,-19.43,-130.68,57.52,-177.93,75.07,-129.57,35.68,-1.92,54.01
49871,15.41,-137.00,-101.87,-19.16,-131.83,60.08,-178.00,77.43,-129.36,36.02,-1.34,53.20
49943,14.71,-137.01,-102.05,-18.93,-132.54,62.44,-176.99,79.45,-128.47,35.95,-0.61,52.68
50015,13.89,-137.07,-101.62,-18.76,-133.32,64.66,-176.32,81.50,-127.58,36.19,0.13,51.88
50087,13.47,-137.43,-101.33,-18.51,-133.61,67.14,-174.82,83.95,-126.58,36.67,0.94,50.93
50159,12.70,-137.90,-101.06,-17.99,-134.00,69.29,-173.70,85.76,-125.64,36.78,1.53,50.10
50231,12.06,-138.03,-100.87,-17.57,-134.25,71.51,-172.58,87.91,-124.94,37.03,2.21,49.37
50303,11.43,-137.91,-100.64,-17.39,-134.76,73.32,-171.82,89.43,-124.43,36.94,2.79,48.88
50375,10.92,-137.73,-100.28,-17.22,-135.36,75.18,-171.24,90.96,-123.98,36.77,3.37,48.43
50447,10.25,-137.66,-99.99,-17.03,-136.11,77.15,-171.01,92.59,-123.67,36.70,4.00,47.94
50519,9.72,-137.64,-99.74,-16.81,-136.90,79.12,-170.79,94.28,-123.28,36.71,4.55,47.46
50591,9.25,-137.81,-99.48,-16.62,-137.60,81.12,-170.39,95.78,-122.84,36.59,5.03,46.92
50663,8.69,-138.30,-99.25,-16.33,-138.26,83.14,-169.98,97.39,-122.34,36.46,5.65,46.49
50735,8.11,-138.33,-99.01,-16.17,-138.90,84.95,-169.61,98.77,-121.91,36.47,6.30,45.98
50807,7.43,-137.99,-98.78,-15.94,-139.66,86.62,-169.41,100.15,-121.60,36.44,6.82,45.51
50879,6.54,-137.82,-98.58,-15.65,-140.37,88.33,-169.13,101.60,-121.17,36.60,7.42,44.93
50951,5.69,-137.80,-98.43,-15.22,-141.01,90.25,-168.79,103.18,-120.65,36.71,8.05,44.45
