Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-11.52,-38.58,11.26,24.52,4.05,38.16,8.84,75.55,-1.78,35.55,1.85,39.60
46703,-11.45,-38.66,10.77,24.29,3.79,37.76,8.47,74.63,-1.94,35.54,1.64,39.66
46775,-11.30,-38.78,10.29,23.98,3.51,37.30,8.08,73.71,-2.10,35.58,1.42,39.75
46847,-11.18,-38.79,9.83,23.75,3.25,36.96,7.73,72.88,-2.24,35.56,1.30,39.83
46919,-11.12,-38.86,9.38,23.51,3.02,36.60,7.37,72.00,-2.37,35.58,1.09,39.88
46991,-11.02,-38.94,8.92,23.22,2.74,36.17,7.01,71.09,-2.51,35.60,0.87,39.96
47063,-10.91,-38.96,8.46,22.99,2.48,35.83,6.67,70.24,-2.67,35.62,0.75,40.02
47135,-10.87,-39.02,8.03,22.79,2.25,35.49,6.34,69.43,-2.81,35.58,0.57,40.04
47207,-10.75,-39.09,7.62,22.51,1.99,35.06,5.99,68.52,-2.93,35.59,0.28,40.20
47279,-10.42,-39.99,7.14,21.93,3.30,35.81,5.98,66.81,-3.02,34.65,-0.53,40.33
47351,-7.70,-41.80,6.40,21.85,2.59,37.11,3.52,71.07,-3.68,38.39,-2.57,45.32
47423,-3.48,-49.43,6.93,24.48,-2.76,43.03,-2.84,79.51,-9.14,47.98,-4.62,52.55
47495,1.53,-55.56,0.90,26.53,-15.50,46.64,-14.26,84.73,-18.21,52.08,-6.79,59.03
47567,5.70,-65.31,-4.67,25.02,-35.49,42.55,-31.11,81.01,-25.04,50.81,-6.57,61.09
47639,7.67,-75.53,-23.38,22.90,-61.58,34.89,-54.62,74.71,-34.25,48.45,-9.32,65.50
47711,10.88,-84.19,-41.12,17.62,-88.74,28.11,-77.40,69.89,-40.24,45.17,-10.31,66.56
47783,13.24,-91.52,-50.16,13.05,-109.08,23.28,-95.04,67.26,-51.15,41.12,-11.15,68.73
47855,15.17,-97.61,-56.01,7.97,-122.97,18.91,-107.97,62.90,-63.19,36.61,-11.55,69.79
47927,16.76,-102.82,-58.63,2.91,-133.67,16.83,-116.78,59.70,-73.89,33.30,-11.76,71.16
47999,17.84,-106.64,-62.65,-0.66,-143.37,16.26,-125.03,56.55,-85.00,29.84,-12.16,71.97
48071,19.37,-109.98,-61.10,-4.34,-151.92,17.10,-133.07,54.90,-95.65,27.57,-12.44,72.31
48143,20.41,-112.76,-63.48,-7.58,-157.08,19.19,-137.56,54.15,-102.23,26.07,-12.99,72.04
48215,21.03,-115.33,-66.97,-9.69,-163.53,22.75,-143.21,54.45,-110.35,24.93,-13.49,71.69
48287,22.71,-117.18,-67.50,-11.74,-169.05,25.90,-148.50,55.21,-116.78,24.57,-13.75,70.42
48359,23.16,-119.05,-69.01,-13.39,-173.31,29.28,-153.07,56.30,-121.75,24.54,-13.88,69.43
48431,23.49,-120.61,-69.28,-14.71,-175.16,33.22,-155.45,58.43,-124.43,24.67,-13.70,68.45
48503,23.30,-121.45,-71.71,-15.42,-178.01,36.52,-158.28,60.59,-126.19,24.66,-13.56,67.33
48575,23.49,-122.35,-72.72,-15.96,-180.00,39.47,-161.01,62.71,-128.52,24.97,-13.43,66.23
48647,23.57,-123.04,-72.24,-16.22,-180.00,42.31,-160.39,64.80,-127.72,24.60,-13.03,65.22
48719,23.21,-123.57,-71.92,-16.36,-178.98,44.72,-159.90,66.66,-126.87,24.17,-12.17,64.30
48791,22.87,-123.91,-71.23,-16.38,-177.95,47.11,-158.88,68.19,-125.51,23.64,-11.42,63.67
48863,22.75,-124.11,-71.55,-16.34,-177.27,49.78,-158.16,70.17,-124.34,23.46,-10.57,62.99
48935,22.50,-124.51,-71.19,-16.43,-175.78,51.80,-156.97,71.89,-123.45,23.12,-9.71,62.19
49007,22.73,-124.94,-71.11,-16.20,-174.89,53.81,-155.22,73.46,-121.21,22.76,-8.72,61.66
49079,22.72,-125.08,-70.91,-16.23,-173.62,56.11,-154.40,74.90,-120.07,22.75,-7.89,60.75
49151,22.85,-125.50,-71.01,-16.06,-172.37,58.79,-152.68,76.86,-118.38,22.81,-6.85,59.43
49223,22.89,-125.89,-70.82,-15.98,-170.48,60.96,-151.08,78.12,-116.82,22.56,-5.91,58.64
49295,22.91,-126.36,-70.72,-15.79,-169.73,63.18,-150.38,79.53,-115.61,22.45,-5.03,57.79
49367,22.94,-126.85,-70.59,-15.87,-168.78,65.32,-149.24,80.70,-114.38,22.08,-4.11,57.12
49439,22.87,-127.04,-70.76,-15.69,-168.79,67.46,-149.32,81.89,-113.85,21.98,-3.39,56.42
49511,22.79,-127.26,-70.90,-15.71,-168.52,69.71,-148.93,83.22,-113.04,21.80,-2.71,55.77
49583,23.00,-127.54,-71.10,-15.97,-168.44,71.93,-148.76,84.41,-112.31,21.74,-1.99,54.97
49655,23.28,-128.42,-70.89,-15.82,-167.93,74.27,-148.28,85.74,-111.49,21.69,-1.13,54.33
49727,23.37,-128.49,-70.95,-15.85,-167.57,76.39,-147.81,86.96,-110.56,21.76,-0.29,53.58
49799,23.36,-128.95,-70.96,-15.78,-167.34,78.48,-147.58,88.28,-109.81,22.00,0.57,52.68
49871,23.27,-129.17,-70.93,-15.48,-167.06,80.50,-147.27,89.43,-108.98,22.00,1.37,51.97
49943,23.26,-129.67,-70.90,-15.45,-166.74,82.51,-147.02,90.61,-108.39,21.90,1.98,51.29
50015,24.24,-130.62,-70.96,-15.44,-166.60,84.77,-146.94,92.03,-107.84,22.03,2.66,50.52
50087,24.25,-130.98,-70.93,-15.26,-166.40,86.75,-146.83,93.32,-107.37,22.15,3.25,49.87
50159,24.08,-131.29,-71.13,-15.28,-166.43,88.63,-146.91,94.50,-107.03,22.21,3.69,49.20
50231,24.21,-131.53,-71.45,-15.40,-166.68,90.42,-147.24,95.77,-106.95,22.42,4.04,48.36
50303,23.75,-131.74,-71.81,-15.19,-166.94,91.97,-147.52,96.95,-106.77,22.61,4.40,47.54
50375,23.20,-131.84,-72.26,-15.04,-167.19,93.61,-147.81,98.27,-106.68,22.86,4.77,46.74
50447,22.29,-131.75,-72.53,-14.79,-167.29,95.24,-147.88,99.62,-106.45,23.09,5.31,46.05
50519,21.49,-131.56,-72.79,-14.54,-167.51,96.67,-148.21,100.83,-106.40,23.47,5.75,45.32
50591,20.52,-131.37,-73.05,-14.27,-167.66,98.01,-148.49,102.07,-106.48,23.66,6.05,44.73
50663,19.27,-131.17,-73.54,-13.97,-167.96,99.50,-148.69,103.48,-106.28,23.87,6.54,44.16
50735,17.97,-130.86,-73.73,-13.62,-168.11,100.87,-148.98,104.63,-106.20,24.08,7.00,43.58
50807,16.90,-130.40,-73.89,-13.41,-168.16,102.15,-149.03,105.65,-105.94,24.10,7.52,43.16
50879,15.51,-130.25,-73.96,-13.08,-168.15,103.32,-149.13,106.62,-105.73,24.15,7.99,42.73
50951,14.62,-130.24,-74.15,-12.83,-168.14,104.77,-149.14,107.82,-105.67,24.36,8.51,42.14
51023,13.45,-130.25,-74.16,-12.53,-167.95,106.22,-148.93,109.18,-105.56,24.66,9.29,41.70
51095,12.07,-130.26,-73.88,-12.27,-167.53,107.55,-148.54,110.33,-105.05,24.76,10.17,41.30
51167,10.69,-130.11,-73.70,-11.88,-167.24,108.63,-148.36,111.18,-105.35,24.95,10.95,41.02
51239,9.55,-129.87,-73.51,-11.59,-166.95,109.73,-148.18,112.07,-105.67,25.22,11.71,40.60
51311,8.42,-129.84,-73.30,-11.38,-166.62,110.82,-148.13,112.76,-106.24,25.86,12.36,40.18
51383,7.29,-129.80,-73.26,-11.13,-166.44,112.04,-147.86,113.89,-106.87,26.30,13.04,39.89
51455,5.96,-129.62,-73.02,-11.00,-166.09,113.27,-147.53,114.82,-106.43,26.21,13.72,39.61
51527,5.04,-129.54,-72.90,-10.75,-165.83,114.30,-147.31,115.74,-106.38,26.48,14.30,39.22
51599,4.38,-129.34,-72.82,-10.64,-165.64,115.28,-147.13,116.54,-106.16,26.54,14.84,38.91
51671,3.83,-129.18,-72.82,-10.54,-165.60,116.18,-147.08,117.35,-105.85,26.53,15.36,38.59
51743,2.99,-129.10,-72.78,-10.42,-165.41,117.19,-146.91,118.13,-105.52,26.40,15.83,38.33
51815,2.23,-129.11,-72.88,-10.28,-165.38,118.20,-147.01,118.99,-105.44,26.50,16.19,37.93
51887,1.95,-129.02,-72.97,-10.16,-165.42,119.35,-147.19,119.88,-105.62,26.67,16.47,37.58
51959,1.58,-128.96,-73.00,-10.14,-165.43,120.39,-147.22,120.69,-106.07,27.33,16.85,37.41
52031,1.13,-128.85,-72.87,-10.25,-165.19,121.36,-146.94,121.40,-105.68,27.08,17.35,37.13
52103,0.52,-128.82,-72.76,-10.23,-165.04,122.20,-146.90,122.07,-105.52,26.96,17.78,36.88
52175,-0.05,-128.68,-72.77,-10.05,-164.89,122.97,-146.75,122.65,-105.38,26.93,18.29,36.75
52247,-0.55,-128.51,-72.64,-9.89,-164.59,123.73,-146.44,123.18,-105.05,26.75,18.76,36.60
52319,-1.03,-128.41,-72.56,-9.72,-164.43,124.43,-146.34,123.76,-105.06,26.98,19.26,36.35
52391,-1.45,-128.36,-72.58,-9.66,-164.31,125.36,-146.24,124.39,-104.87,26.84,19.63,36.14
52463,-1.94,-128.45,-72.49,-9.52,-164.16,126.15,-146.12,124.93,-104.59,26.76,20.02,35.92
52535,-2.18,-128.50,-72.47,-9.51,-164.05,127.09,-146.10,125.62,-104.46,26.71,20.35,35.69
52607,-2.49,-128.35,-72.50,-9.46,-163.98,128.00,-146.04,126.31,-104.46,26.74,20.72,35.49
52679,-2.99,-128.36,-72.40,-9.37,-163.85,128.69,-145.94,126.80,-104.28,26.66,21.07,35.25
52751,-3.44,-128.40,-72.40,-9.25,-163.72,129.51,-145.84,127.44,-104.13,26.60,21.46,35.04
52823,-3.94,-128.37,-72.34,-9.07,-163.52,130.29,-145.65,127.95,-103.96,26.48,21.83,34.84
52895,-4.23,-128.30,-72.32,-9.00,-163.38,130.97,-145.54,128.46,-103.86,26.48,22.19,34.63
52967,-4.60,-128.33,-72.25,-8.93,-163.20,131.69,-145.32,128.92,-103.68,26.32,22.59,34.49
53039,-5.06,-128.31,-72.17,-8.81,-163.06,132.34,-145.20,129.46,-103.56,26.36,22.95,34.24
53111,-5.42,-128.26,-72.16,-8.66,-162.95,132.99,-145.08,130.00,-103.39,26.31,23.36,34.11
53183,-5.67,-128.18,-72.08,-8.58,-162.81,133.63,-144.99,130.43,-103.23,26.18,23.69,33.95
53255,-5.98,-128.16,-72.17,-8.49,-162.85,134.26,-145.06,130.91,-103.18,26.15,23.96,33.83
53327,-6.28,-128.09,-72.13,-8.42,-162.74,134.88,-145.06,131.70,-104.18,27.08,24.27,33.60
53399,-6.47,-128.05,-72.15,-8.32,-162.62,135.43,-144.94,132.09,-104.10,26.99,24.52,33.51
53471,-6.67,-127.99,-72.12,-8.26,-162.51,135.95,-144.83,132.44,-103.92,26.79,24.83,33.38
53543,-6.93,-127.93,-72.08,-8.16,-162.42,136.49,-144.80,132.82,-103.84,26.70,25.11,33.23
53615,-7.17,-127.93,-72.10,-8.09,-162.34,137.01,-144.72,133.20,-103.77,26.62,25.36,33.12
