Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-16.59,-47.15,-26.67,9.88,-11.36,14.98,-14.10,18.51,-11.68,27.87,-10.91,40.81
46703,-16.38,-46.99,-26.38,9.86,-11.31,14.94,-14.00,18.65,-11.64,27.94,-10.84,40.78
46775,-16.18,-46.85,-26.09,9.84,-11.25,14.94,-13.89,18.76,-11.60,27.97,-10.78,40.77
46847,-15.98,-46.66,-25.82,9.84,-11.20,14.94,-13.77,18.74,-11.53,27.99,-10.75,40.74
46919,-15.76,-46.49,-25.54,9.82,-11.16,14.89,-13.70,18.84,-11.48,28.06,-10.71,40.75
46991,-15.60,-46.43,-25.32,9.85,-11.15,14.99,-13.65,19.04,-11.45,28.22,-10.76,40.74
47063,-15.41,-46.93,-25.52,11.50,-11.94,16.61,-13.55,23.37,-10.51,30.24,-10.42,42.36
47135,-16.00,-50.09,-25.89,12.71,-16.33,19.85,-15.92,29.18,-12.22,38.38,-10.79,46.77
47207,-13.55,-52.28,-23.60,13.94,-18.16,24.42,-19.05,37.06,-14.09,45.33,-9.38,53.35
47279,-11.58,-61.04,-31.40,15.92,-34.67,28.01,-31.17,42.20,-26.70,50.55,-9.82,61.39
47351,-6.19,-69.30,-41.20,15.58,-53.34,27.22,-49.22,42.24,-36.77,53.54,-11.02,69.07
47423,0.71,-78.15,-50.55,12.51,-80.51,16.68,-76.80,35.18,-48.21,50.50,-13.09,73.36
47495,9.21,-86.34,-56.26,5.22,-102.04,9.35,-98.42,32.53,-61.27,45.69,-14.96,75.93
47567,14.52,-95.35,-62.51,-3.20,-120.72,2.31,-116.14,27.45,-78.60,38.43,-16.80,76.53
47639,18.43,-103.68,-70.19,-9.68,-138.96,-0.87,-131.74,23.73,-94.73,32.91,-18.18,76.13
47711,21.83,-110.71,-72.95,-15.35,-152.72,-1.59,-144.18,21.24,-108.89,29.08,-19.26,76.92
47783,23.31,-115.62,-78.50,-20.40,-161.73,-1.65,-154.87,20.83,-120.18,26.42,-19.83,75.74
47855,23.04,-120.00,-83.31,-23.48,-169.72,1.41,-162.03,21.22,-126.94,24.88,-19.91,74.63
