Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,18.52,-57.28,-14.05,5.62,-3.60,6.73,-9.29,7.98,-6.14,27.95,-10.51,38.13
46703,18.06,-56.96,-14.04,5.66,-3.67,6.95,-9.29,8.27,-6.18,27.98,-10.47,38.17
46775,17.59,-56.68,-14.02,5.73,-3.73,7.10,-9.26,8.57,-6.23,28.00,-10.46,38.21
46847,17.15,-56.39,-14.00,5.78,-3.81,7.26,-9.26,8.89,-6.29,28.02,-10.46,38.24
46919,16.72,-56.11,-13.97,5.81,-3.87,7.41,-9.24,9.18,-6.33,28.06,-10.40,38.28
46991,16.27,-55.88,-13.94,5.86,-3.97,7.58,-9.21,9.37,-6.39,27.97,-10.43,38.24
47063,15.90,-56.09,-14.14,6.67,-4.93,9.49,-9.02,10.26,-5.97,28.92,-10.36,39.15
47135,16.76,-58.15,-15.13,6.58,-9.55,11.26,-12.18,14.34,-8.06,36.69,-10.99,43.22
47207,19.56,-63.30,-24.83,9.78,-23.42,16.03,-18.76,22.69,-11.54,44.73,-10.75,50.41
47279,23.39,-71.44,-37.12,11.86,-42.13,19.41,-37.61,28.24,-25.73,47.94,-10.83,55.72
47351,27.35,-80.81,-45.90,9.99,-66.12,15.84,-62.33,25.00,-34.52,47.90,-11.81,61.33
47423,32.20,-88.27,-53.53,3.83,-87.21,8.37,-86.05,21.13,-44.18,42.59,-12.24,62.71
47495,34.86,-96.61,-60.13,-3.14,-105.70,0.54,-105.26,16.85,-58.34,34.84,-14.02,64.95
47567,37.57,-105.30,-66.97,-10.56,-123.50,-4.26,-122.43,13.05,-75.15,27.05,-15.64,63.67
47639,38.76,-113.92,-73.42,-16.29,-137.62,-6.34,-135.24,9.88,-88.38,20.80,-17.18,62.72
47711,39.88,-121.08,-78.31,-20.88,-150.33,-4.62,-145.39,9.00,-99.46,16.93,-17.75,60.70
