Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,8.68,-71.40,-12.72,-8.78,-4.20,22.17,-10.23,16.34,-10.57,29.65,-10.11,38.36
46703,8.43,-70.87,-12.68,-8.45,-4.25,22.01,-10.17,16.40,-10.54,29.58,-10.13,38.39
46775,8.19,-70.33,-12.67,-8.17,-4.33,21.82,-10.14,16.47,-10.49,29.52,-10.16,38.39
46847,7.97,-69.82,-12.64,-7.89,-4.39,21.64,-10.10,16.56,-10.44,29.47,-10.16,38.41
46919,7.70,-69.29,-12.62,-7.58,-4.44,21.50,-10.05,16.60,-10.39,29.44,-10.20,38.44
46991,7.47,-68.76,-12.61,-7.29,-4.50,21.33,-10.00,16.67,-10.37,29.40,-10.18,38.45
47063,7.21,-68.34,-12.65,-6.96,-4.65,21.12,-9.96,16.67,-10.32,29.36,-10.24,38.45
47135,6.99,-68.83,-14.35,-6.06,-6.01,22.16,-10.33,18.58,-9.73,30.37,-10.29,39.33
47207,10.13,-70.93,-15.72,-4.01,-10.15,25.28,-13.22,25.21,-12.84,38.86,-11.52,44.71
47279,13.04,-77.37,-13.35,-1.80,-14.25,30.06,-19.92,32.12,-19.50,42.19,-10.48,48.64
47351,16.08,-85.81,-15.18,-0.55,-26.36,33.18,-29.67,37.35,-28.77,45.92,-11.47,53.83
47423,20.81,-95.19,-30.19,0.51,-51.67,31.13,-43.37,37.87,-33.88,46.86,-12.38,57.97
47495,26.01,-101.73,-46.58,-1.09,-78.61,26.13,-70.36,35.09,-50.16,43.07,-12.86,60.12
47567,29.56,-107.89,-58.91,-5.70,-100.87,19.85,-97.36,31.34,-66.84,35.79,-13.06,60.04
47639,31.92,-114.53,-68.54,-10.27,-120.73,15.64,-117.80,29.57,-84.48,30.07,-13.41,61.30
47711,32.58,-121.29,-76.47,-14.28,-137.77,13.88,-135.19,27.50,-102.27,24.42,-14.46,62.60
47783,33.43,-126.60,-84.61,-18.16,-151.01,13.77,-145.42,26.01,-111.50,19.83,-16.28,63.55
47855,33.97,-130.63,-86.73,-23.21,-156.96,13.76,-152.02,24.21,-116.22,15.03,-18.20,64.04
47927,34.03,-134.34,-90.47,-26.81,-161.08,15.63,-155.12,23.06,-117.43,10.55,-20.03,65.34
47999,35.51,-136.54,-95.70,-30.56,-166.22,17.77,-160.19,22.54,-120.95,6.24,-21.79,66.09
48071,37.56,-138.77,-101.94,-33.68,-174.62,21.20,-168.05,23.65,-126.55,4.25,-23.38,65.24
48143,38.99,-141.12,-105.98,-34.93,-180.00,25.24,-173.32,25.88,-129.71,3.51,-24.07,63.67
48215,39.76,-142.97,-105.66,-35.19,-178.94,28.91,-170.83,28.70,-127.76,2.42,-23.73,63.20
48287,38.81,-142.92,-105.17,-35.26,-178.54,31.58,-169.19,30.98,-125.73,1.97,-23.19,62.61
48359,38.60,-142.78,-102.97,-35.16,-178.50,33.96,-169.26,32.90,-124.75,1.72,-22.53,61.95
48431,37.09,-142.90,-103.28,-35.66,-178.50,37.06,-169.14,34.67,-123.94,1.34,-22.04,61.70
48503,37.04,-142.76,-103.94,-36.33,-178.41,40.32,-168.77,37.00,-122.94,1.55,-21.28,60.72
