Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-8.42,-38.32,-7.97,14.49,-11.73,16.86,-12.49,17.70,-10.73,28.49,-7.77,39.62
46703,-8.37,-38.35,-8.02,14.36,-11.63,16.81,-12.38,17.77,-10.69,28.49,-7.82,39.60
46775,-8.33,-38.35,-8.07,14.23,-11.53,16.75,-12.29,17.86,-10.66,28.50,-7.85,39.58
46847,-8.30,-38.37,-8.11,14.12,-11.41,16.68,-12.18,17.92,-10.64,28.54,-7.90,39.56
46919,-8.25,-38.43,-8.15,14.01,-11.33,16.59,-12.11,18.02,-10.61,28.60,-7.95,39.53
46991,-8.18,-38.46,-8.17,13.89,-11.19,16.58,-11.96,18.13,-10.55,28.67,-7.98,39.51
47063,-8.13,-38.50,-8.22,13.80,-11.10,16.53,-11.88,18.19,-10.51,28.69,-8.03,39.49
47135,-8.05,-38.51,-8.26,13.71,-11.01,16.47,-11.80,18.27,-10.48,28.72,-8.03,39.48
47207,-7.99,-38.51,-8.30,13.63,-10.89,16.45,-11.72,18.36,-10.44,28.80,-8.06,39.51
47279,-7.91,-38.48,-8.35,13.54,-10.84,16.43,-11.66,18.56,-10.25,28.52,-8.59,39.92
47351,-7.11,-40.71,-11.45,16.20,-14.24,21.23,-13.96,27.29,-10.72,44.78,-10.34,45.73
47423,-4.75,-53.10,-29.36,17.88,-21.10,28.95,-21.81,39.48,-19.23,55.10,-10.25,54.68
47495,-0.32,-61.47,-46.87,23.33,-47.27,31.80,-38.58,44.39,-29.18,58.55,-10.27,61.99
47567,5.03,-69.92,-61.77,20.32,-75.49,26.61,-66.97,43.48,-42.83,57.07,-12.02,67.47
47639,10.42,-78.89,-72.07,14.03,-98.58,17.29,-91.20,37.40,-57.24,51.66,-13.89,70.47
47711,14.19,-87.43,-83.32,7.71,-127.62,10.13,-118.63,35.58,-75.26,45.85,-16.26,73.02
47783,16.85,-95.35,-93.98,1.82,-148.59,8.38,-137.35,34.98,-98.82,40.79,-18.32,72.56
47855,18.63,-102.99,-103.16,-2.01,-163.60,11.33,-150.51,34.17,-114.09,36.35,-21.03,71.31
47927,20.07,-108.70,-109.03,-4.45,-172.99,15.22,-158.76,34.77,-122.55,33.73,-22.92,69.89
