Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,14.22,-39.69,-7.54,-2.60,-0.66,5.44,-1.38,5.71,-10.01,19.29,-8.53,35.24
46703,13.82,-39.55,-7.64,-2.38,-0.77,5.61,-1.50,6.03,-10.00,19.54,-8.53,35.34
46775,13.42,-39.44,-7.74,-2.23,-0.89,5.78,-1.63,6.23,-9.97,19.72,-8.55,35.41
46847,13.06,-39.36,-7.83,-2.09,-0.99,5.97,-1.78,6.55,-9.95,19.97,-8.56,35.49
46919,12.68,-39.30,-7.94,-1.90,-1.13,6.19,-1.95,6.90,-9.94,20.15,-8.52,35.59
46991,12.35,-39.13,-8.08,-1.69,-1.31,6.40,-2.16,7.28,-9.92,20.32,-8.65,35.51
47063,12.11,-40.12,-9.05,-1.11,-2.54,7.42,-2.89,10.43,-9.90,20.65,-9.06,37.18
47135,12.60,-43.65,-11.99,-0.02,-7.22,9.68,-7.00,16.14,-13.80,23.96,-10.37,41.20
47207,13.14,-45.87,-14.36,1.31,-11.26,12.05,-10.63,20.98,-14.38,27.76,-9.88,44.00
47279,14.01,-52.13,-18.11,3.08,-13.33,16.55,-17.55,27.29,-20.03,34.28,-9.75,51.70
47351,19.38,-55.32,-24.89,8.77,-21.18,23.81,-23.19,34.44,-26.25,41.40,-10.40,61.30
47423,24.96,-61.46,-37.53,8.79,-41.87,22.25,-41.25,33.55,-36.13,40.29,-9.12,65.91
47495,30.51,-67.67,-29.80,1.61,-60.82,14.38,-61.81,27.05,-53.41,32.90,-8.68,67.76
47567,35.55,-74.21,-24.89,-5.62,-84.40,9.95,-83.75,25.71,-72.85,27.28,-8.70,70.21
47639,40.30,-79.83,-26.70,-11.78,-106.67,6.49,-106.96,23.56,-99.22,23.19,-9.65,72.44
47711,44.38,-83.41,-35.00,-15.48,-129.93,2.96,-126.76,20.99,-115.28,20.10,-11.20,73.08
47783,46.07,-87.81,-42.96,-19.13,-145.01,2.09,-136.68,18.75,-119.73,16.97,-12.98,74.64
47855,47.83,-91.61,-48.69,-23.00,-156.24,1.97,-144.09,17.20,-127.03,13.78,-15.04,75.64
47927,49.30,-94.84,-53.44,-26.48,-166.18,3.91,-151.19,16.79,-130.67,12.20,-16.00,74.99
47999,49.78,-98.05,-58.42,-28.85,-170.72,6.34,-155.35,16.18,-134.55,9.33,-17.06,75.77
48071,50.05,-99.93,-67.81,-29.70,-176.77,9.33,-160.46,16.96,-135.96,7.95,-17.75,75.35
48143,51.63,-101.63,-67.27,-31.93,-180.00,12.85,-166.72,19.42,-139.05,7.68,-17.87,74.60
48215,51.76,-103.18,-71.42,-33.24,-180.00,16.02,-168.38,20.99,-139.30,6.56,-18.16,74.57
48287,51.57,-104.35,-78.28,-34.04,-180.00,20.66,-168.24,24.00,-138.18,6.59,-18.65,73.50
48359,51.43,-105.05,-85.08,-34.40,-180.00,24.21,-170.36,26.73,-137.76,6.21,-18.47,73.12
48431,51.40,-106.28,-87.30,-34.56,-180.00,27.88,-171.48,29.67,-137.28,6.28,-17.81,72.75
48503,50.67,-106.71,-88.54,-34.94,-180.00,30.10,-166.56,30.59,-133.14,5.02,-17.15,72.63
48575,50.59,-106.70,-89.95,-34.53,-180.00,33.16,-166.87,32.93,-133.36,4.82,-16.57,72.44
48647,50.26,-106.93,-89.54,-34.91,-180.00,35.60,-164.53,33.87,-131.46,4.17,-15.68,72.30
48719,49.56,-107.71,-89.60,-34.99,-180.00,38.00,-163.23,35.39,-129.50,3.79,-14.74,71.83
48791,48.74,-108.48,-89.07,-35.18,-180.00,40.42,-160.55,36.15,-128.34,3.37,-13.78,71.26
48863,47.95,-109.31,-88.58,-35.11,-180.00,41.11,-158.10,36.94,-126.51,2.82,-12.86,71.10
48935,47.66,-109.40,-87.98,-35.16,-180.00,42.39,-156.63,38.26,-125.04,2.81,-12.03,70.38
49007,47.01,-109.81,-87.73,-34.83,-180.00,44.62,-155.93,39.94,-123.99,2.70,-11.20,69.61
49079,46.76,-109.72,-87.60,-34.48,-180.00,48.04,-156.95,42.20,-123.14,2.87,-10.19,69.02
49151,46.22,-110.12,-87.22,-34.32,-180.00,50.54,-156.94,43.53,-122.49,3.07,-9.42,67.79
49223,45.39,-111.25,-86.89,-33.57,-179.95,53.50,-156.71,45.83,-121.75,3.56,-8.44,66.52
49295,44.56,-112.14,-86.54,-33.01,-179.75,56.46,-159.15,49.17,-126.17,4.11,-7.64,65.40
49367,43.73,-112.95,-85.87,-32.63,-179.32,59.49,-159.25,51.41,-126.71,3.96,-7.12,64.61
49439,43.31,-113.41,-85.91,-32.26,-180.00,62.58,-159.65,54.28,-125.69,4.69,-6.35,62.95
49511,42.49,-114.70,-85.66,-32.10,-180.00,65.45,-159.52,56.83,-124.67,4.86,-5.40,61.53
49583,41.61,-116.33,-85.23,-31.57,-178.70,68.29,-158.01,59.10,-123.55,4.69,-4.35,61.02
49655,41.26,-117.10,-84.75,-31.24,-177.19,71.32,-156.57,61.39,-122.17,4.77,-3.40,60.02
49727,41.08,-117.94,-84.83,-30.92,-177.29,74.16,-155.67,63.43,-120.42,4.80,-2.31,59.32
49799,40.59,-118.71,-87.11,-30.52,-176.98,76.61,-155.06,65.67,-119.07,5.23,-0.99,58.26
49871,39.19,-119.34,-86.45,-30.05,-175.84,78.74,-154.21,67.30,-117.94,5.20,0.25,57.76
49943,38.58,-119.68,-86.30,-29.62,-175.09,80.48,-153.58,68.75,-116.95,5.38,1.15,57.04
