Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-5.16,-30.59,-27.37,11.90,-17.16,35.35,-5.38,59.19,-5.21,41.66,-8.04,35.98
46703,-5.11,-30.92,-27.02,11.92,-16.92,35.04,-5.43,58.48,-5.30,41.52,-8.02,36.06
46775,-5.19,-31.12,-26.72,11.89,-16.72,34.60,-5.47,57.64,-5.39,41.29,-8.11,36.13
46847,-5.17,-31.37,-26.40,11.87,-16.55,34.22,-5.56,56.95,-5.47,41.10,-8.14,36.21
46919,-5.20,-31.60,-26.05,11.85,-16.35,33.90,-5.62,56.27,-5.55,40.96,-8.16,36.27
46991,-5.20,-31.87,-25.75,11.89,-16.15,33.56,-5.68,55.55,-5.63,40.81,-8.20,36.36
47063,-5.21,-32.09,-25.43,11.84,-15.96,33.18,-5.74,54.84,-5.73,40.69,-8.23,36.41
47135,-5.22,-32.36,-25.12,11.79,-15.77,32.80,-5.78,54.14,-5.80,40.50,-8.27,36.46
47207,-5.26,-32.63,-24.85,11.75,-15.62,32.46,-5.83,53.38,-5.86,40.27,-8.34,36.54
47279,-5.26,-32.88,-24.58,11.61,-15.42,32.12,-5.90,52.69,-5.94,40.05,-8.37,36.56
47351,-5.30,-33.11,-24.33,11.37,-15.21,31.73,-5.98,51.97,-6.01,39.77,-8.55,36.66
47423,-5.09,-33.66,-24.10,11.17,-15.04,31.26,-5.81,51.51,-5.44,41.26,-9.47,36.78
47495,-4.01,-35.97,-27.35,13.26,-19.11,31.55,-8.47,55.30,-9.17,45.88,-11.56,40.13
47567,-4.18,-42.47,-34.92,12.50,-28.46,33.00,-12.86,61.24,-12.94,49.60,-10.47,42.68
47639,-3.32,-50.31,-48.96,12.57,-49.87,34.44,-31.13,66.86,-26.37,53.11,-10.36,48.76
47711,0.72,-58.30,-64.36,13.96,-77.05,32.22,-56.16,65.65,-40.26,52.87,-10.69,55.42
47783,6.67,-67.38,-72.41,8.67,-110.20,24.74,-91.34,60.54,-54.75,49.69,-14.30,59.10
47855,17.00,-74.37,-70.98,1.97,-136.56,19.98,-116.52,60.05,-75.06,43.39,-16.27,59.54
47927,20.02,-84.28,-77.54,-4.92,-154.11,17.50,-132.43,57.97,-92.93,37.15,-18.36,61.75
47999,22.18,-91.77,-82.62,-11.56,-168.12,14.96,-145.12,55.28,-109.33,31.24,-20.85,62.29
48071,23.64,-98.15,-89.80,-18.09,-175.96,13.40,-153.56,51.91,-117.26,26.72,-23.14,62.63
48143,24.03,-103.15,-95.56,-21.21,-180.00,15.46,-158.87,51.28,-123.06,23.62,-25.40,62.41
48215,24.25,-107.00,-102.41,-25.10,-180.00,17.88,-165.19,51.58,-127.90,21.13,-28.00,61.75
48287,25.27,-110.35,-106.82,-27.83,-180.00,21.88,-172.17,54.11,-132.92,21.34,-27.82,60.60
48359,24.88,-112.00,-108.44,-28.86,-180.00,24.55,-174.98,55.57,-135.23,21.52,-26.87,60.78
48431,22.51,-112.15,-109.47,-29.38,-180.00,26.77,-174.39,56.74,-134.55,21.39,-26.12,60.62
48503,19.80,-112.83,-112.84,-29.05,-180.00,29.74,-173.00,58.44,-133.50,21.44,-25.39,60.33
48575,19.39,-113.24,-115.21,-28.92,-180.00,32.73,-174.19,59.61,-133.67,20.76,-25.24,60.22
48647,19.73,-113.38,-115.42,-29.01,-180.00,35.23,-176.15,61.48,-134.89,20.99,-25.03,59.52
48719,19.68,-113.85,-116.89,-29.30,-180.00,38.36,-177.18,63.66,-135.26,21.03,-24.25,59.16
48791,18.67,-114.09,-118.73,-29.11,-180.00,41.49,-178.91,65.65,-136.13,21.56,-23.46,58.75
