Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-1.36,-95.82,-12.31,33.34,-18.03,30.67,-10.90,39.41,-9.41,24.10,-5.13,38.23
46703,-1.45,-94.83,-12.33,32.92,-17.81,30.42,-10.85,39.14,-9.42,24.27,-5.20,38.27
46775,-1.54,-93.88,-12.37,32.44,-17.59,30.13,-10.81,38.85,-9.42,24.42,-5.29,38.31
46847,-1.62,-92.95,-12.40,32.02,-17.39,29.88,-10.77,38.58,-9.42,24.58,-5.37,38.33
46919,-1.69,-91.99,-12.43,31.58,-17.21,29.62,-10.75,38.31,-9.42,24.74,-5.46,38.39
46991,-1.76,-91.08,-12.49,30.87,-17.04,29.42,-10.70,38.14,-9.41,24.93,-5.54,38.46
47063,-1.84,-90.18,-12.49,30.43,-16.85,29.13,-10.67,37.94,-9.40,25.07,-5.63,38.50
47135,-1.90,-89.34,-12.51,30.00,-16.67,28.85,-10.64,37.68,-9.39,25.19,-5.77,38.62
47207,-1.83,-88.84,-12.86,30.31,-16.64,30.45,-10.26,44.93,-8.17,29.04,-6.31,41.24
47279,-0.88,-91.35,-14.37,31.26,-18.16,34.98,-14.23,50.51,-13.84,38.58,-7.97,47.04
47351,0.67,-96.75,-23.44,33.61,-34.65,40.46,-24.06,59.80,-19.74,48.22,-7.92,55.66
47423,4.98,-104.57,-29.41,35.67,-66.63,41.88,-53.44,60.63,-39.41,46.60,-7.55,62.00
47495,8.86,-110.17,-37.73,35.96,-92.05,38.25,-77.46,57.12,-44.67,44.96,-9.20,66.70
47567,13.44,-116.92,-49.82,29.87,-113.22,29.76,-101.75,52.79,-55.46,40.65,-11.19,69.37
47639,17.66,-122.73,-56.36,21.96,-128.08,25.46,-117.45,50.10,-70.27,34.14,-12.66,69.32
47711,19.53,-129.47,-64.32,15.31,-144.43,21.73,-133.32,47.30,-87.47,28.20,-13.94,69.01
47783,19.73,-136.21,-71.06,8.30,-157.66,19.08,-145.09,43.89,-102.96,22.96,-16.08,70.14
47855,21.25,-141.47,-76.27,1.88,-165.87,19.24,-154.05,42.53,-113.08,17.52,-18.68,70.78
47927,23.01,-145.79,-82.23,-4.09,-172.78,20.12,-160.25,41.34,-118.94,12.53,-21.00,70.65
47999,25.01,-149.14,-88.54,-9.13,-180.00,22.40,-166.97,40.45,-124.25,8.89,-22.77,69.96
48071,26.89,-151.87,-90.79,-12.64,-180.00,25.30,-170.83,40.36,-126.92,6.10,-23.90,69.51
48143,28.93,-152.82,-90.69,-15.64,-180.00,28.84,-170.65,42.24,-127.13,4.84,-24.30,67.72
48215,29.71,-154.22,-93.05,-17.12,-180.00,32.98,-172.19,43.49,-127.65,3.97,-24.71,67.00
48287,30.65,-154.18,-96.62,-18.98,-180.00,29.59,-173.94,42.90,-128.89,3.63,-24.45,65.96
48359,30.41,-154.74,-94.28,-19.49,-180.00,32.99,-174.75,44.75,-129.11,2.92,-23.67,65.76
48431,27.51,-152.99,-94.64,-20.06,-180.00,35.11,-172.87,46.05,-126.74,2.92,-22.77,64.99
48503,27.35,-152.08,-94.98,-20.54,-180.00,37.16,-172.07,47.63,-125.37,2.88,-22.07,64.38
48575,27.36,-151.27,-94.62,-20.69,-180.00,39.13,-170.98,49.58,-124.26,3.04,-20.99,63.95
48647,26.42,-150.24,-95.59,-20.83,-180.00,40.66,-170.96,50.57,-123.61,3.39,-20.32,64.20
48719,26.96,-150.05,-94.79,-21.22,-180.00,42.29,-170.56,51.87,-123.01,3.74,-19.47,63.45
48791,26.81,-149.83,-94.44,-21.09,-180.00,44.25,-168.96,53.47,-121.48,4.18,-18.53,62.74
48863,26.80,-149.00,-93.85,-20.71,-180.00,45.74,-166.94,54.64,-120.07,4.41,-17.63,62.11
48935,26.19,-147.96,-93.38,-20.73,-180.00,47.25,-165.35,55.81,-118.91,4.71,-16.73,61.49
49007,25.77,-147.67,-94.11,-20.61,-180.00,48.91,-164.05,57.06,-118.37,5.14,-16.12,60.93
49079,26.10,-147.08,-93.73,-20.64,-180.00,50.48,-162.96,58.07,-118.02,5.67,-15.28,60.30
49151,25.53,-146.42,-93.51,-20.36,-180.00,52.46,-162.21,59.57,-117.19,6.51,-14.39,59.25
49223,24.76,-145.82,-93.37,-19.87,-180.00,54.25,-161.40,60.71,-116.12,6.99,-13.39,58.86
