Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,-5.88,-41.92,-7.53,31.99,-5.53,3.02,-11.96,45.49,-4.94,18.24,-12.54,41.33
43703,-5.91,-41.92,-7.51,31.56,-5.48,3.36,-11.81,45.00,-4.93,18.56,-12.51,41.38
43775,-5.88,-41.85,-7.47,31.14,-5.42,3.64,-11.71,44.47,-4.96,18.82,-12.41,41.38
43847,-5.83,-41.91,-7.35,30.50,-5.28,3.75,-11.57,43.77,-4.98,19.03,-12.39,41.40
43919,-5.91,-41.74,-7.36,30.26,-5.30,4.14,-11.44,43.14,-5.01,19.24,-12.29,41.34
43991,-5.99,-41.84,-7.51,29.70,-5.39,4.44,-11.31,42.71,-5.18,19.33,-12.37,41.33
44063,-6.33,-42.83,-8.27,29.75,-6.90,7.45,-11.31,44.99,-5.34,21.04,-13.50,44.29
44135,-6.84,-47.24,-8.36,32.75,-4.48,16.45,-8.05,59.34,-1.24,30.21,-17.47,59.43
44207,3.69,-48.08,2.32,34.08,3.52,23.16,-0.04,66.11,-1.75,39.88,-23.33,66.90
44279,12.65,-46.43,8.55,40.21,6.00,35.30,1.11,80.17,-4.74,56.29,-31.15,82.65
44351,25.78,-34.65,15.61,51.55,5.16,51.35,-1.04,96.44,-9.51,72.82,-39.40,98.44
44423,29.06,-17.74,21.06,65.77,3.22,68.20,-2.94,113.10,-15.57,87.61,-49.52,112.91
44495,18.80,-2.20,23.27,79.22,-0.66,82.46,-6.78,127.00,-22.04,101.50,-60.36,123.96
44567,26.31,4.80,24.94,87.77,-2.43,90.01,-10.00,133.72,-27.39,109.54,-67.54,130.02
44639,29.19,10.14,25.18,94.47,-2.16,97.58,-10.25,139.57,-28.59,116.15,-72.18,135.96
44711,30.41,15.68,27.00,102.31,-1.36,106.57,-9.23,146.42,-27.97,122.92,-74.91,141.37
44783,36.36,20.23,30.02,108.86,-0.16,114.80,-7.09,153.20,-26.16,128.66,-76.28,145.62
44855,39.04,22.79,31.41,111.08,1.73,117.41,-5.95,154.55,-24.99,130.22,-75.98,147.34
44927,40.37,24.61,33.06,112.49,4.21,119.33,-4.68,155.50,-24.09,130.90,-75.17,147.25
44999,41.46,25.60,34.46,112.99,6.63,120.12,-2.85,155.26,-22.31,131.31,-73.94,147.09
45071,40.88,25.46,34.96,112.63,7.49,119.65,-2.29,153.58,-21.87,129.65,-72.90,145.90
45143,40.70,25.14,33.85,112.21,15.18,119.94,0.57,156.34,-20.07,129.56,-71.05,145.28
45215,41.03,25.46,34.16,111.03,14.94,116.85,1.57,151.00,-17.81,125.36,-66.77,143.36
45287,42.71,26.04,37.99,109.17,19.56,115.69,5.70,148.86,-14.35,123.09,-62.92,141.73
45359,41.83,25.89,38.19,107.91,18.96,114.42,5.02,147.33,-14.94,121.15,-61.79,138.47
45431,40.83,23.72,37.19,101.07,25.12,116.24,7.84,150.24,-12.89,121.81,-59.90,137.82
45503,41.17,23.93,37.18,99.14,25.36,112.96,8.54,145.05,-11.16,117.42,-56.91,135.37
