Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,-27.77,47.69,-14.56,62.83,-18.70,5.76,-17.75,48.13,-8.08,44.67,-8.30,53.44
43703,-27.34,46.34,-14.40,61.97,-18.41,6.11,-17.50,47.60,-7.97,44.29,-8.35,53.13
43775,-26.96,44.76,-14.21,61.00,-18.08,6.30,-17.23,46.89,-7.87,43.99,-8.34,52.84
43847,-26.59,43.13,-14.00,59.87,-17.76,6.30,-17.03,46.47,-7.77,43.37,-8.34,52.56
43919,-26.16,41.51,-13.90,58.79,-17.49,6.39,-16.80,45.79,-7.72,42.90,-8.46,52.34
43991,-25.78,39.96,-13.86,57.47,-17.21,6.39,-16.54,45.51,-7.60,42.62,-8.06,51.88
44063,-25.68,38.89,-14.38,56.76,-17.47,7.30,-16.19,45.40,-7.51,42.03,-7.71,52.03
44135,-26.30,35.80,-16.30,56.01,-22.98,12.63,-20.89,57.26,-13.83,57.94,-11.61,61.73
44207,-17.80,33.78,-14.35,67.48,-23.14,27.12,-23.73,72.18,-20.64,76.96,-23.36,79.45
44279,-6.36,42.35,-8.15,79.58,-22.70,42.42,-24.66,85.51,-22.64,89.83,-32.61,95.49
44351,-7.26,58.55,2.90,92.63,-15.77,61.30,-16.16,104.57,-23.53,110.26,-43.56,116.96
44423,-3.73,75.20,10.92,106.91,-15.43,77.47,-17.59,120.79,-23.67,126.43,-54.80,131.09
44495,-6.06,80.86,13.99,117.99,-17.59,90.65,-21.43,133.16,-28.84,137.44,-65.30,139.31
44567,-9.86,80.21,14.30,126.54,-19.76,101.42,-24.84,144.39,-33.41,148.86,-74.66,146.22
44639,-13.63,76.51,11.58,133.15,-24.43,108.19,-29.65,151.07,-38.04,155.85,-81.39,149.49
44711,-15.43,72.43,10.26,137.93,-26.20,114.24,-31.63,156.42,-39.76,161.48,-85.16,152.80
44783,-16.33,69.25,11.08,140.51,-25.55,118.13,-32.82,158.80,-41.36,162.97,-86.88,152.72
44855,-9.69,64.92,11.62,141.72,-25.16,120.48,-32.68,161.02,-41.14,165.52,-88.41,154.70
44927,7.73,62.02,11.71,143.20,-25.28,121.91,-34.61,160.41,-44.71,163.94,-89.08,152.83
44999,8.97,60.69,14.01,142.23,-25.68,121.03,-33.85,156.35,-42.31,159.60,-84.26,150.05
45071,10.34,60.50,19.03,138.91,-19.22,120.29,-26.92,154.39,-35.98,157.03,-78.86,149.09
45143,10.82,60.82,22.33,136.77,-16.11,119.65,-23.90,152.27,-33.30,154.36,-76.07,146.61
45215,10.70,58.70,22.76,135.00,-15.19,118.83,-23.48,150.50,-33.47,152.62,-75.97,144.05
45287,9.35,54.83,18.02,133.89,-16.22,118.10,-18.02,161.82,-26.40,154.92,-76.03,146.58
45359,9.57,55.21,19.47,134.60,-16.36,117.02,-18.35,157.24,-26.02,149.08,-72.03,142.77
45431,9.91,54.27,20.34,132.07,-14.08,114.74,-15.80,154.59,-23.73,146.83,-69.56,140.72
45503,9.58,53.49,20.52,129.80,-13.18,112.68,-14.71,150.29,-21.84,142.27,-65.94,138.30
45575,8.97,53.19,21.22,127.46,-11.54,111.05,-12.53,146.98,-19.78,139.72,-62.90,136.52
45647,9.07,52.79,22.29,125.04,-9.73,109.98,-9.94,144.03,-17.10,137.22,-59.82,134.49
45719,9.78,51.77,23.39,122.18,-6.68,108.42,-6.99,141.74,-14.08,134.27,-56.95,132.34
45791,9.67,50.27,24.21,119.87,-5.13,106.22,-5.44,138.91,-12.35,131.69,-54.16,130.57
45863,10.55,50.29,24.40,117.64,-3.85,104.23,-4.17,135.92,-11.12,128.67,-51.76,128.11
45935,9.81,49.20,24.80,115.33,-2.08,102.53,-2.70,133.29,-9.68,126.04,-49.44,125.93
46007,9.28,47.98,24.69,113.04,-1.24,100.64,-1.11,130.34,-7.81,123.44,-46.99,124.47
46079,8.95,47.73,25.47,110.91,0.45,98.78,0.63,127.80,-6.03,120.95,-44.46,122.68
46151,9.00,46.47,26.77,108.62,2.52,97.09,2.45,125.49,-4.28,118.42,-42.04,120.71
46223,9.49,45.57,27.81,106.03,4.48,95.34,4.25,123.13,-2.60,116.10,-39.86,118.88
46295,11.09,44.52,28.56,103.46,6.24,93.45,5.90,120.63,-1.05,113.70,-37.54,116.96
46367,11.95,43.62,29.36,100.97,8.02,91.45,7.69,118.12,0.62,111.01,-35.17,114.79
46439,12.07,42.40,30.28,98.87,9.70,89.95,9.38,115.97,2.40,108.80,-32.94,113.33
46511,17.05,41.35,31.05,96.51,11.43,87.97,11.05,113.48,3.99,106.53,-30.68,111.62
46583,17.45,40.63,31.79,94.38,13.16,86.41,12.67,111.20,5.60,104.21,-28.48,109.94
46655,21.07,39.68,32.49,92.40,14.68,84.76,14.37,109.07,7.25,102.23,-26.36,108.34
46727,21.04,38.76,33.31,90.34,16.25,83.11,16.04,106.95,8.86,100.25,-24.23,107.00
46799,21.42,38.32,34.13,88.70,17.76,81.67,17.70,104.77,10.35,98.13,-22.16,105.38
46871,21.55,37.68,34.89,86.94,19.36,80.25,19.22,102.86,11.77,96.26,-20.18,103.83
46943,21.51,36.82,35.44,85.26,20.65,78.84,20.77,100.90,13.19,94.38,-18.27,102.49
47015,20.75,36.27,36.34,83.81,22.20,77.85,22.44,99.11,14.66,92.66,-16.35,101.07
47087,20.70,35.38,37.45,82.14,23.95,76.62,23.82,97.24,15.97,90.57,-14.46,99.47
47159,20.64,34.79,37.93,80.55,25.17,75.32,25.28,95.27,17.29,88.58,-12.67,97.82
47231,21.14,33.89,38.52,78.59,26.57,73.81,26.62,93.52,18.54,86.72,-10.87,96.35
47303,21.01,32.93,39.11,76.82,27.79,72.18,28.01,91.37,19.89,84.60,-9.01,94.96
47375,21.28,32.30,39.73,75.06,29.28,70.72,29.27,89.56,21.08,82.87,-7.25,93.52
47447,21.84,31.76,40.20,73.49,30.44,69.51,30.61,87.64,22.33,81.22,-5.46,92.30
47519,22.06,31.16,40.95,71.99,31.91,68.48,31.90,86.11,23.54,79.80,-3.75,91.25
47591,22.57,30.70,41.68,70.72,33.06,67.61,33.28,84.74,25.14,78.61,-1.89,90.84
47663,22.85,30.66,42.59,68.89,34.60,66.56,34.60,83.26,26.66,76.95,0.17,89.72
47735,23.12,30.35,43.48,67.47,36.09,65.75,35.75,81.94,27.89,75.68,1.72,88.79
47807,23.50,29.96,44.09,65.92,37.68,64.79,36.92,80.56,28.90,74.33,3.32,87.66
47879,23.82,29.49,44.83,64.53,39.01,63.78,38.16,79.10,30.02,73.00,4.74,86.50
47951,23.75,28.67,45.12,63.06,39.97,62.97,39.22,77.52,30.90,71.56,6.09,85.31
48023,23.74,27.90,45.66,61.84,41.24,61.79,40.09,76.30,31.77,70.41,7.36,84.41
48095,24.09,27.43,46.20,60.75,42.30,60.67,41.12,74.79,32.71,69.03,8.74,83.42
48167,24.17,26.89,46.77,59.43,43.38,59.49,42.19,73.15,33.69,67.52,10.20,82.24
48239,24.26,26.26,47.32,58.09,44.54,58.30,43.32,71.70,34.73,66.10,11.62,81.09
48311,24.52,25.59,47.77,56.75,45.53,57.12,44.35,70.11,35.69,64.70,13.04,79.99
48383,24.64,24.85,48.63,55.60,46.73,56.32,45.36,68.52,36.57,62.89,14.38,78.52
48455,25.20,23.80,49.19,53.73,47.77,54.55,46.17,66.43,37.17,61.05,15.54,77.23
48527,25.55,23.02,49.37,52.31,48.82,53.43,46.87,65.08,37.85,59.77,16.77,76.33
48599,25.68,22.56,49.70,51.18,49.79,52.68,47.74,63.96,38.75,58.63,17.95,75.42
48671,25.81,22.02,50.09,50.01,50.72,51.60,48.61,62.46,39.55,57.26,19.26,74.42
48743,25.93,21.56,50.64,48.98,51.78,50.69,49.52,61.04,40.43,55.74,20.59,73.33
48815,26.06,21.13,51.10,47.88,52.83,49.71,50.45,59.81,41.24,54.61,21.79,72.37
48887,26.33,20.47,51.41,46.70,53.58,48.65,51.34,58.34,42.02,53.37,23.01,71.36
48959,26.48,19.93,51.78,45.65,54.48,47.76,52.20,57.12,42.86,52.08,24.21,70.46
49031,26.71,19.43,52.32,44.67,55.35,46.64,53.68,55.31,43.99,50.36,25.25,69.50
49103,26.89,18.75,52.73,43.52,56.22,45.83,54.25,54.38,44.53,49.26,26.32,68.64
49175,27.10,18.32,52.96,42.55,57.07,45.07,55.01,53.40,45.23,48.33,27.38,67.87
49247,27.18,17.88,53.17,41.42,57.90,44.15,55.57,52.42,45.81,47.39,28.54,67.13
49319,27.20,17.51,53.46,40.43,58.78,43.42,56.19,51.57,46.49,46.60,29.57,66.61
49391,27.19,17.22,53.84,39.67,59.55,42.83,56.83,50.69,47.14,45.73,30.61,65.87
49463,27.24,16.76,54.06,38.73,60.22,42.14,57.40,49.74,47.75,44.75,31.63,65.06
49535,27.21,16.38,54.37,37.88,61.02,41.36,58.18,48.69,48.49,43.81,32.59,64.44
49607,27.36,16.50,54.61,36.81,61.82,40.14,59.21,47.12,49.28,42.52,33.74,63.64
49679,27.45,16.30,55.18,35.88,62.99,39.72,60.08,46.53,50.05,41.66,34.70,62.89
49751,27.50,15.83,55.33,34.81,63.63,38.85,60.62,45.36,50.61,40.47,35.71,62.00
49823,27.56,15.39,55.73,34.00,64.50,38.23,61.23,44.69,51.20,39.60,36.62,61.31
49895,27.57,15.07,55.97,33.29,65.12,37.57,61.81,43.83,51.70,38.75,37.48,60.60
49967,27.68,14.67,56.25,32.64,65.74,36.85,62.39,43.00,52.24,38.05,38.34,59.89
50039,27.76,14.29,56.41,31.90,66.26,36.33,62.97,42.29,52.91,37.38,39.25,59.60
50111,27.90,14.43,56.96,31.21,66.86,35.52,63.60,41.33,53.53,36.50,40.19,58.90
50183,27.83,14.02,57.30,30.68,67.46,34.92,64.18,40.21,53.96,35.62,41.10,58.00
50255,27.83,13.52,57.59,30.04,68.10,34.42,64.79,39.48,54.48,34.94,41.83,57.34
50327,27.94,13.14,57.74,29.36,68.46,33.86,65.21,38.66,54.92,34.22,42.52,56.77
50399,28.07,12.75,58.00,28.88,68.99,33.49,65.86,38.06,55.53,33.84,43.09,56.81
50471,28.32,12.72,58.19,28.26,69.65,32.82,66.37,37.37,55.98,33.06,43.77,56.28
50543,28.41,12.16,58.32,27.62,70.04,32.30,66.79,36.50,56.33,32.23,44.53,55.57
50615,28.53,11.87,58.57,26.95,70.65,31.79,67.25,35.95,56.79,31.60,45.16,54.94
