Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,7.35,-15.09,-5.57,88.25,-15.14,63.28,0.43,54.23,0.24,53.45,10.17,34.82
43703,7.02,-15.38,-5.55,86.82,-14.89,62.47,0.30,53.64,0.18,52.88,9.72,34.96
43775,6.81,-15.83,-5.55,85.22,-14.66,61.52,0.10,52.93,0.05,52.25,9.26,35.09
43847,6.58,-16.26,-5.57,83.66,-14.43,60.56,-0.05,52.37,-0.05,51.80,8.96,35.23
43919,6.25,-16.61,-5.55,82.27,-14.18,59.74,-0.19,51.75,-0.16,51.19,8.59,35.36
43991,6.00,-16.96,-5.59,80.73,-13.97,58.75,-0.35,50.99,-0.29,50.61,8.14,35.51
44063,5.81,-17.36,-5.68,79.17,-13.82,57.87,-0.53,50.39,-0.46,50.32,7.91,35.65
44135,5.46,-17.59,-6.05,77.60,-14.06,56.19,-0.41,49.24,-0.15,50.65,7.61,36.28
44207,4.38,-18.67,-8.40,77.18,-16.13,57.50,-1.92,52.00,-1.52,53.17,7.40,38.33
44279,0.07,-20.64,-8.77,75.53,-18.39,57.13,-3.32,52.79,-4.64,54.40,6.71,39.35
44351,-0.56,-21.79,-7.66,73.57,-16.40,57.44,-2.00,54.46,-3.75,58.73,4.52,43.83
44423,1.56,-24.59,-5.40,75.54,-14.03,64.02,-0.09,64.29,-4.11,73.20,-1.98,57.83
44495,-0.31,-17.26,1.62,83.27,-11.01,75.79,-4.43,78.78,-12.53,89.96,-13.75,73.08
44567,3.96,-5.03,8.86,95.85,-9.73,92.04,-2.89,93.75,-18.45,104.77,-26.75,90.78
44639,6.81,10.53,17.42,109.38,-6.95,109.93,-2.40,112.06,-23.12,123.02,-40.45,108.80
44711,15.26,21.14,21.01,122.79,-7.90,125.58,-6.00,126.02,-28.91,135.90,-53.52,119.89
44783,21.06,24.90,21.14,132.66,-12.07,137.05,-10.60,137.54,-34.33,146.27,-64.23,127.35
44855,26.03,25.06,19.40,139.84,-16.75,144.50,-15.69,145.19,-38.71,153.53,-71.78,133.59
44927,31.35,27.51,21.26,147.67,-17.75,152.31,-16.92,152.16,-39.60,159.65,-76.03,138.92
44999,33.74,29.67,24.01,151.93,-15.89,157.59,-16.22,156.87,-39.14,162.91,-78.35,140.45
45071,38.15,29.10,25.10,152.15,-15.06,159.03,-16.34,157.97,-39.28,163.26,-79.02,140.36
45143,39.81,28.57,23.58,151.56,-7.44,161.51,-15.24,161.67,-37.26,166.08,-78.47,142.40
45215,41.08,29.45,23.78,150.52,-9.65,156.96,-15.59,155.37,-33.76,159.42,-73.89,140.68
45287,43.81,29.89,29.47,147.55,-3.58,154.33,-10.50,152.05,-29.77,155.16,-70.35,138.19
45359,43.62,28.75,29.80,144.93,-3.14,152.23,-10.72,149.78,-30.62,153.03,-69.92,135.02
45431,42.45,26.20,27.29,142.54,3.84,151.39,-6.72,150.36,-28.15,152.50,-67.67,134.10
45503,42.84,26.20,27.35,140.84,4.12,148.99,-5.50,146.30,-26.00,148.63,-64.42,132.46
45575,43.14,25.97,28.37,137.65,5.87,146.19,-3.58,143.14,-23.85,145.42,-61.47,130.59
45647,42.91,25.61,29.22,134.99,7.73,144.13,-1.77,140.82,-21.73,142.88,-59.19,128.91
45719,42.17,25.08,29.46,132.73,8.69,141.86,-0.42,137.31,-19.32,139.04,-56.24,126.91
45791,41.68,24.73,29.70,129.71,10.15,139.66,1.54,134.87,-16.83,136.67,-53.61,125.79
45863,41.71,24.88,30.32,127.39,11.31,136.98,3.44,131.48,-14.48,133.42,-50.70,123.82
45935,41.42,24.51,31.03,125.04,12.98,135.08,5.36,129.48,-12.53,131.28,-48.29,122.24
46007,41.37,23.98,32.21,122.67,14.98,133.28,7.16,127.59,-10.69,129.18,-46.05,121.03
46079,41.18,23.72,33.02,120.92,16.26,131.25,8.65,125.11,-9.03,126.84,-43.65,119.44
46151,41.00,23.49,33.69,119.19,17.42,129.43,10.07,123.05,-7.26,124.84,-41.29,118.02
46223,40.82,23.26,34.43,117.06,18.64,127.14,11.67,120.39,-5.50,122.56,-38.90,116.75
46295,40.83,23.04,34.82,114.76,19.36,124.32,13.30,116.85,-3.15,118.92,-36.17,115.07
46367,40.77,23.17,35.21,113.32,20.14,122.55,15.35,114.61,-0.65,116.53,-33.81,114.05
46439,40.78,23.11,35.81,111.50,21.66,120.68,17.09,112.89,1.08,114.37,-31.70,112.43
46511,40.73,22.53,36.58,109.26,23.13,118.50,18.60,110.96,2.68,112.35,-29.68,111.09
46583,40.73,22.27,37.36,107.33,24.61,116.48,20.10,108.86,4.17,110.04,-27.44,109.45
46655,40.58,21.80,38.06,105.23,25.89,114.45,21.47,106.79,5.63,107.59,-25.17,107.91
46727,40.58,21.60,38.71,103.23,27.21,112.42,22.96,104.99,7.28,105.83,-23.33,107.10
46799,40.44,21.98,39.19,102.76,28.01,111.46,24.48,104.03,8.87,104.24,-21.25,105.61
46871,40.31,21.46,39.89,100.72,29.17,109.89,26.10,103.02,10.60,103.29,-19.48,105.32
46943,40.50,21.73,40.58,99.10,30.43,107.91,27.32,101.17,12.04,101.25,-17.53,104.08
47015,40.53,21.76,41.29,97.75,31.74,106.29,28.39,99.36,13.24,98.91,-15.49,102.06
47087,40.27,20.56,41.68,95.14,32.96,104.48,29.65,97.80,14.58,97.19,-13.70,100.67
47159,40.06,19.94,42.26,93.07,34.29,102.52,30.69,96.09,15.86,95.17,-11.82,99.30
47231,39.84,19.30,42.97,91.07,35.53,100.43,32.10,93.58,17.44,92.94,-9.92,97.96
47303,39.53,18.60,43.62,89.05,36.72,98.69,33.46,91.61,18.83,90.99,-8.08,96.70
47375,39.38,18.15,44.17,87.05,38.04,96.80,34.73,89.95,20.15,89.07,-6.18,95.36
47447,39.33,17.78,44.66,85.30,39.17,95.32,35.82,88.36,21.50,87.31,-4.48,94.17
47519,39.29,17.48,45.35,83.74,40.53,94.02,36.96,86.89,22.74,85.38,-2.70,92.86
47591,39.19,17.08,45.93,82.10,41.67,92.59,38.16,85.38,24.08,83.87,-1.11,91.91
47663,39.13,16.81,46.37,80.43,42.85,91.04,39.25,83.85,25.13,82.09,0.65,90.51
47735,39.01,16.37,46.86,79.04,43.92,89.61,40.40,82.64,26.28,80.64,2.26,89.11
47807,38.82,15.85,47.26,77.37,44.82,87.89,41.43,81.07,27.48,78.91,3.89,88.01
47879,38.77,15.37,47.86,75.75,45.86,86.22,42.44,79.26,28.61,77.24,5.39,86.87
47951,38.81,14.90,48.35,73.96,46.91,84.57,43.47,77.64,29.70,75.65,6.94,85.65
48023,38.64,14.41,48.88,72.43,47.87,83.05,44.54,76.15,30.89,74.02,8.43,84.57
48095,38.60,14.04,49.39,70.67,48.83,81.33,45.53,74.35,31.91,72.34,9.96,83.45
48167,38.60,13.69,49.97,69.21,49.81,80.05,46.46,73.17,32.91,70.81,11.33,82.30
48239,38.53,13.29,50.35,67.70,50.57,78.50,47.34,71.58,33.91,69.38,12.63,81.17
48311,38.42,12.80,50.84,66.14,51.39,77.14,48.12,70.16,34.75,67.84,13.87,80.22
48383,38.56,12.55,51.35,64.75,52.27,75.72,49.05,68.86,35.67,66.38,15.14,79.24
48455,38.56,12.20,51.76,63.36,53.05,74.30,49.80,67.29,36.55,64.82,16.50,78.19
48527,38.67,11.97,52.19,62.02,54.01,72.87,50.66,65.92,37.42,63.37,17.72,77.18
48599,38.62,11.58,52.51,60.78,54.65,71.54,51.52,64.61,38.32,61.94,18.93,76.13
48671,38.54,11.19,52.83,59.53,55.34,70.24,52.30,63.36,39.14,60.66,20.28,75.14
48743,38.49,10.90,53.17,58.29,55.81,68.77,53.05,62.09,40.00,59.22,21.59,74.11
48815,38.24,10.43,53.57,56.92,56.41,67.28,53.92,60.66,40.94,57.61,22.89,73.21
48887,38.17,10.12,54.07,55.66,57.18,66.09,54.80,59.47,41.93,56.34,24.03,72.26
48959,38.12,9.82,54.44,54.45,57.87,64.76,55.56,58.14,42.73,55.00,25.16,71.35
49031,38.14,9.51,54.71,53.42,58.20,63.76,56.30,56.78,44.15,53.44,26.45,70.33
49103,38.14,9.21,55.04,52.30,58.74,62.60,57.02,55.60,45.09,52.10,27.59,69.55
49175,38.09,8.92,55.50,51.20,59.51,61.58,57.80,54.50,45.88,51.11,28.71,68.84
49247,38.14,8.70,55.93,50.06,60.32,60.45,58.40,53.66,46.63,49.93,29.80,68.07
49319,38.11,8.45,56.25,48.88,61.10,59.35,58.98,52.55,47.33,48.81,30.91,67.29
49391,37.99,8.20,56.72,47.87,61.95,58.46,59.75,51.53,48.05,47.98,31.89,66.63
49463,37.93,8.05,57.01,46.92,62.54,57.55,60.47,50.60,48.79,47.09,32.89,65.99
49535,37.96,7.81,57.39,45.93,63.30,56.69,61.15,49.73,49.42,46.29,33.95,65.30
49607,37.98,7.62,57.71,45.00,63.98,55.83,61.78,48.80,50.12,45.32,34.87,64.62
49679,37.83,7.28,57.95,44.04,64.55,55.10,62.34,47.94,50.75,44.33,35.82,63.87
49751,37.77,7.04,58.25,43.17,65.12,54.17,63.00,47.13,51.44,43.47,36.74,63.20
49823,37.60,6.77,58.56,42.36,65.71,53.26,63.66,46.15,52.12,42.53,37.54,62.54
49895,37.50,6.53,58.75,41.49,66.19,52.33,64.27,45.12,52.77,41.65,38.40,61.97
49967,37.46,6.35,59.04,40.61,66.71,51.52,64.81,44.22,53.30,40.82,39.22,61.31
50039,37.32,5.98,58.97,39.61,66.94,50.68,65.33,43.52,53.91,40.17,39.97,60.82
50111,37.18,5.79,59.24,38.82,67.50,49.84,65.90,42.70,54.45,39.47,40.79,60.43
50183,37.11,5.74,59.62,37.95,68.17,49.01,66.47,41.88,55.09,38.64,41.70,59.84
50255,37.01,5.65,59.94,37.27,68.65,48.39,67.05,41.14,55.64,37.76,42.49,59.29
50327,36.97,5.50,60.13,36.43,69.09,47.51,67.65,40.29,56.16,37.17,43.18,58.71
50399,37.17,5.14,60.49,35.90,69.78,46.83,68.30,39.65,56.71,36.48,43.85,58.14
50471,37.07,4.79,60.73,35.33,70.11,46.09,68.74,38.89,57.18,35.69,44.45,57.62
50543,37.13,4.47,60.94,34.60,70.49,45.44,69.16,38.02,57.69,34.98,45.17,57.17
50615,36.88,4.17,61.17,33.88,70.94,44.74,69.71,37.45,58.21,34.22,45.91,56.56
