Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,-24.79,60.00,9.62,118.36,-24.55,91.94,-15.26,56.66,-8.79,6.26,-29.51,42.91
43703,-24.46,58.00,9.20,116.00,-24.23,89.51,-15.16,55.59,-8.76,6.44,-29.34,42.58
43775,-23.89,55.86,8.68,113.17,-23.99,87.66,-15.04,55.08,-8.70,6.64,-28.94,42.57
43847,-23.61,54.05,8.33,111.02,-23.64,86.42,-14.87,54.44,-8.64,7.18,-28.38,42.49
43919,-23.36,52.31,8.04,108.88,-23.25,85.02,-14.70,53.91,-8.54,7.53,-28.04,42.49
43991,-22.95,50.59,7.70,106.63,-22.93,83.48,-14.53,53.16,-8.44,7.86,-27.57,42.44
44063,-22.61,49.10,7.44,104.87,-22.39,82.48,-14.02,52.72,-8.22,8.49,-26.99,42.61
44135,-22.61,47.27,4.99,103.49,-25.32,84.18,-15.39,56.78,-8.93,12.26,-27.69,46.11
44207,-26.46,39.78,3.15,103.25,-30.08,85.25,-17.03,62.09,-7.22,15.42,-25.48,49.44
44279,-40.82,35.18,10.31,97.50,-21.79,83.00,-7.43,62.10,0.21,19.46,-24.52,54.77
44351,-43.92,37.94,21.84,98.07,-10.32,89.84,0.12,68.71,6.07,26.85,-25.24,63.65
44423,-45.20,43.41,32.30,96.95,-1.93,95.31,7.35,74.21,6.35,35.73,-31.65,75.53
44495,-38.19,52.85,40.70,111.90,-2.35,116.03,1.87,100.32,-1.29,61.92,-45.36,100.00
44567,-24.11,66.58,49.58,132.11,-2.65,136.99,-0.73,121.90,-4.62,84.02,-58.65,121.57
44639,-15.34,78.02,55.14,149.48,-2.96,153.63,-5.41,135.59,-9.68,93.72,-68.98,127.57
44711,-11.82,77.64,53.19,159.56,-4.21,166.26,-7.17,148.21,-11.15,105.10,-76.92,135.46
44783,-9.45,77.61,54.57,167.26,-4.75,176.12,-6.66,158.47,-9.88,116.85,-81.48,145.44
44855,-7.05,79.90,58.87,174.50,-3.31,180.00,-6.94,164.99,-10.28,122.85,-84.14,148.90
44927,-2.54,79.21,60.95,176.61,-1.65,180.00,-5.65,168.27,-8.15,126.93,-84.93,153.41
44999,1.03,79.73,63.99,176.80,0.85,180.00,-5.14,168.03,-8.51,127.13,-84.57,153.49
45071,2.07,78.46,62.25,176.98,-0.29,180.00,-7.53,174.32,-5.98,132.75,-83.42,152.65
45143,3.27,77.82,61.50,175.87,-3.07,180.00,-9.36,166.97,-6.39,125.82,-77.47,149.03
45215,7.27,77.71,68.04,170.27,6.26,177.89,-2.39,163.59,-1.58,122.31,-72.52,146.23
45287,7.80,75.68,68.22,165.67,7.02,174.84,-2.33,159.29,-2.50,119.78,-71.64,142.48
45359,6.35,71.47,63.72,162.92,2.88,170.83,-4.39,171.76,2.01,125.39,-70.93,144.77
45431,6.84,71.52,65.49,162.92,3.89,167.74,-3.28,167.18,2.67,121.44,-67.74,141.90
45503,7.52,70.50,64.97,160.60,5.15,164.28,-1.32,163.54,4.17,119.07,-65.12,139.93
45575,7.55,69.44,64.90,157.97,6.73,161.71,0.45,160.97,5.82,117.34,-62.33,138.30
45647,8.44,68.53,65.10,155.34,8.35,158.76,2.39,157.87,7.44,114.87,-59.54,136.41
45719,9.56,67.78,64.89,152.23,9.46,155.49,4.11,153.98,9.01,112.00,-56.54,134.02
45791,10.21,66.68,65.16,149.12,11.03,152.37,6.07,150.72,10.72,109.73,-53.81,132.23
45863,11.10,65.99,65.33,146.23,12.56,149.63,8.03,147.51,12.37,107.36,-51.09,130.34
45935,12.30,64.87,65.44,143.20,14.19,146.55,9.87,144.62,13.88,105.24,-48.37,128.33
46007,12.07,63.49,65.46,140.12,15.64,143.78,11.65,141.76,15.41,103.10,-45.83,126.44
46079,13.26,62.52,65.49,137.43,17.06,141.25,13.28,139.28,16.72,101.37,-43.42,124.63
46151,12.64,61.02,65.61,134.60,18.63,138.85,14.85,136.60,17.96,99.44,-41.05,122.55
46223,11.47,59.50,65.59,131.63,19.88,135.95,16.42,133.69,19.29,97.35,-38.46,120.78
46295,13.24,58.32,65.81,128.73,21.36,133.42,17.87,131.44,20.65,95.62,-36.23,119.08
46367,13.02,56.98,65.92,126.18,22.48,131.13,19.12,128.73,21.73,93.61,-34.08,117.31
46439,14.75,55.70,66.03,123.27,23.83,128.42,20.39,126.01,22.87,91.40,-31.94,115.37
46511,15.24,54.36,65.94,120.61,24.94,125.99,21.65,123.48,23.87,89.46,-29.78,113.48
46583,16.06,53.21,65.83,118.09,26.17,123.73,23.01,121.30,25.08,87.81,-27.74,111.83
46655,15.93,51.99,65.70,115.51,27.16,121.23,24.28,118.83,26.17,86.12,-25.65,110.22
46727,16.04,50.88,65.81,113.05,28.41,118.90,25.60,116.62,27.25,84.25,-23.61,108.46
46799,15.66,49.73,65.91,110.65,29.73,116.73,26.94,114.40,28.32,82.60,-21.67,106.91
46871,16.65,48.70,66.00,108.27,30.90,114.57,28.33,112.07,29.42,80.99,-19.80,105.41
46943,16.29,47.51,66.06,106.11,31.88,112.45,29.48,109.76,30.42,79.44,-18.03,104.10
47015,16.68,46.48,66.08,103.74,33.06,110.44,30.57,107.57,31.45,77.73,-16.16,102.68
47087,17.36,45.64,66.19,101.52,34.17,108.41,31.80,105.19,32.42,76.06,-14.33,101.15
47159,17.83,44.66,66.13,99.29,35.27,106.39,33.01,103.19,33.33,74.60,-12.61,99.69
47231,17.63,43.45,66.03,97.11,36.13,104.32,34.18,101.09,34.37,73.14,-10.97,98.41
47303,18.10,42.53,66.29,95.04,37.36,102.54,35.22,98.93,35.24,71.44,-9.18,96.94
47375,18.40,41.56,66.55,93.20,38.44,100.83,36.50,97.26,36.21,70.06,-7.61,95.50
47447,18.71,40.41,66.73,91.03,39.40,98.93,37.48,95.13,36.99,68.33,-5.93,94.09
47519,19.47,39.73,66.86,89.20,40.39,97.22,38.46,93.58,37.86,67.24,-4.51,92.96
47591,20.14,38.71,66.84,87.26,41.03,95.18,39.34,91.40,38.57,65.59,-2.98,91.67
47663,20.53,37.84,67.08,85.33,42.23,93.47,40.37,89.69,39.32,64.22,-1.50,90.34
47735,20.82,36.81,67.22,83.36,43.18,91.64,41.37,87.66,40.10,62.62,0.09,88.93
47807,21.29,35.84,67.31,81.27,44.24,89.88,42.32,85.75,40.84,61.28,1.57,87.71
