Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,-6.37,-9.82,-0.27,62.32,-6.41,38.83,-3.10,0.01,-6.08,24.88,-14.51,44.17
43703,-6.36,-10.36,-0.38,61.30,-6.34,38.28,-3.16,0.37,-6.07,24.96,-14.47,44.18
43775,-6.37,-10.90,-0.48,60.34,-6.28,37.77,-3.21,0.78,-6.05,25.03,-14.39,44.14
43847,-6.40,-11.43,-0.58,59.42,-6.22,37.30,-3.25,1.26,-6.00,25.09,-14.26,44.07
43919,-6.41,-11.94,-0.67,58.49,-6.16,36.81,-3.28,1.62,-5.97,25.04,-14.24,43.94
43991,-6.42,-12.45,-0.77,57.58,-6.08,36.40,-3.27,2.05,-6.03,25.02,-13.83,43.93
44063,-6.52,-12.95,-0.93,56.83,-6.14,35.79,-3.43,2.09,-6.31,24.65,-13.35,43.38
44135,-6.74,-14.09,-1.97,56.13,-7.39,36.45,-3.62,5.01,-5.84,25.01,-13.37,45.44
44207,-8.82,-16.59,-5.45,60.42,-12.91,42.84,-5.90,17.58,-9.60,44.38,-17.10,59.65
44279,-4.98,-13.41,-1.42,73.33,-11.26,58.13,-5.85,34.96,-12.11,61.88,-26.38,78.06
44351,-2.30,-0.48,1.89,86.21,-11.23,77.16,-11.87,56.79,-20.38,82.28,-37.13,97.88
44423,1.54,16.30,5.77,101.11,-10.81,95.59,-12.57,78.19,-24.21,103.51,-47.69,117.96
44495,6.45,31.33,8.78,115.25,-14.17,111.21,-17.81,94.30,-29.77,119.19,-58.42,133.08
44567,11.25,40.62,8.44,126.73,-17.58,124.20,-21.02,107.87,-34.23,132.49,-68.61,142.44
44639,13.99,41.66,5.11,132.81,-22.36,130.31,-25.00,115.38,-39.40,140.66,-76.20,147.37
44711,11.50,41.61,3.16,138.71,-24.01,136.36,-27.40,121.82,-42.52,146.52,-81.80,149.72
44783,9.33,38.60,1.10,140.50,-24.46,137.95,-29.03,125.25,-44.27,151.48,-86.04,153.42
44855,10.96,37.44,2.66,143.97,-24.04,140.95,-30.78,127.46,-46.43,153.15,-89.09,153.35
44927,13.32,35.21,4.61,145.97,-21.53,143.96,-29.89,131.07,-45.97,156.07,-91.48,154.68
44999,13.30,32.66,4.91,148.06,-24.49,144.89,-34.32,131.48,-51.16,155.78,-95.14,154.73
45071,16.77,31.90,6.14,148.74,-26.53,144.15,-35.11,125.97,-51.57,148.97,-90.42,150.38
45143,19.37,31.64,10.44,144.87,-19.50,142.00,-27.96,123.78,-44.98,145.48,-83.99,147.97
45215,19.87,31.60,13.02,140.10,-16.61,138.35,-25.26,119.50,-42.36,141.14,-80.56,144.76
45287,19.25,29.38,12.17,137.36,-18.75,135.57,-27.92,115.07,-45.49,137.21,-80.99,139.94
45359,17.40,24.86,16.15,128.05,-6.18,137.89,-20.59,116.21,-44.58,138.10,-78.11,138.76
45431,17.10,24.79,14.42,123.51,-7.99,131.09,-19.88,108.83,-42.48,132.85,-74.04,135.64
45503,18.01,24.35,14.35,119.93,-6.73,127.62,-18.53,105.98,-40.98,129.50,-70.78,131.94
45575,17.77,22.74,15.08,116.67,-4.99,124.64,-16.55,104.03,-38.57,126.69,-68.10,129.69
45647,16.86,21.92,16.12,114.06,-3.13,122.27,-14.73,102.17,-36.24,124.18,-65.18,127.63
45719,16.67,21.16,17.44,110.75,-0.93,118.77,-12.40,99.69,-33.69,121.21,-62.05,125.41
45791,15.36,20.88,17.51,106.28,1.44,115.03,-8.57,95.92,-29.83,117.67,-58.65,123.38
45863,16.08,20.50,20.17,104.49,4.34,113.63,-6.13,94.74,-26.99,115.10,-55.82,121.54
45935,16.35,20.22,21.31,102.49,6.02,111.94,-4.46,93.55,-24.78,113.41,-53.14,120.11
46007,16.19,20.38,22.89,101.23,7.44,110.23,-3.11,91.85,-23.17,111.26,-50.58,118.44
46079,15.56,19.81,23.94,99.90,8.70,108.67,-2.22,90.04,-21.84,107.97,-47.71,116.17
46151,16.07,19.51,24.80,99.03,9.61,106.87,-0.78,87.98,-19.70,105.22,-44.92,114.30
46223,16.00,19.13,24.87,96.65,10.37,104.65,0.52,86.20,-17.74,102.87,-42.31,112.50
46295,15.75,18.47,25.28,94.42,11.37,102.14,2.35,84.28,-15.65,100.39,-39.83,110.75
46367,15.63,17.43,26.61,91.78,13.49,98.66,4.35,80.29,-13.11,95.92,-36.71,108.30
46439,16.19,17.20,28.36,90.06,15.93,97.69,6.38,78.95,-11.23,94.43,-34.63,106.94
46511,16.02,16.64,28.30,89.05,16.49,96.86,7.28,78.01,-9.72,93.22,-33.01,105.95
46583,15.95,16.27,28.83,88.14,16.88,95.63,8.42,76.86,-8.07,91.68,-31.13,104.79
46655,15.74,15.73,29.08,86.73,17.59,94.17,9.51,75.61,-6.60,90.15,-29.23,103.36
46727,15.06,15.20,29.15,85.79,17.80,92.82,10.46,74.37,-5.19,88.39,-27.42,101.98
46799,14.96,14.76,29.50,84.65,18.69,92.31,9.70,73.99,-3.90,86.57,-25.38,100.71
46871,15.18,14.33,30.44,83.14,20.08,90.48,11.29,71.93,-2.21,84.17,-23.42,99.18
