Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,0.62,-39.92,-3.54,3.19,-12.16,23.02,1.73,16.17,-5.23,12.86,-10.94,38.76
43703,0.49,-39.92,-3.60,3.35,-11.99,22.73,1.59,16.22,-5.23,12.99,-10.96,38.82
43775,0.36,-39.91,-3.61,3.46,-11.83,22.42,1.45,16.22,-5.22,13.23,-10.95,38.89
43847,0.21,-39.90,-3.67,3.60,-11.68,22.17,1.32,16.33,-5.19,13.41,-10.95,38.88
43919,0.08,-39.88,-3.75,3.72,-11.54,22.01,1.16,16.39,-5.20,13.56,-10.94,38.90
43991,-0.13,-39.86,-3.81,3.82,-11.51,21.45,1.31,16.23,-4.97,14.42,-11.76,40.47
44063,-2.18,-40.58,-2.61,6.42,-13.32,26.14,-1.16,23.31,-13.40,34.13,-14.99,52.21
44135,-11.98,-36.67,-0.40,22.22,-16.09,45.63,-2.86,43.61,-17.41,54.83,-24.16,72.30
44207,-12.72,-20.64,2.45,39.93,-17.42,64.36,-2.27,64.18,-17.81,76.48,-35.14,95.43
44279,-2.15,-3.58,6.79,56.79,-18.81,83.94,-7.09,84.57,-23.85,97.16,-46.66,116.15
44351,9.82,9.08,9.03,71.07,-22.14,99.30,-8.50,100.91,-27.55,113.50,-57.69,129.50
44423,17.79,15.12,6.90,79.39,-26.60,107.31,-13.51,110.49,-32.58,122.99,-66.36,137.30
44495,31.04,17.45,4.98,86.94,-29.59,114.46,-17.58,118.38,-36.39,131.44,-73.90,142.60
44567,34.24,19.38,2.44,94.03,-30.51,121.38,-20.33,126.12,-39.01,138.82,-79.45,147.49
44639,34.09,20.31,1.56,99.36,-31.36,126.18,-23.84,130.99,-43.04,143.43,-83.84,149.54
44711,39.47,20.53,2.37,103.14,-29.09,130.32,-23.94,134.82,-43.35,147.10,-86.42,151.11
44783,41.24,20.23,2.82,105.16,-29.50,131.58,-26.13,135.89,-45.99,148.24,-88.69,149.73
44855,40.26,18.14,-2.04,105.76,-16.33,137.36,-27.01,140.72,-43.22,145.89,-87.09,150.06
44927,41.94,20.13,-0.28,105.28,-20.17,134.82,-22.75,138.38,-36.86,139.89,-80.17,148.43
44999,42.86,21.92,6.29,103.55,-13.26,133.16,-16.62,135.20,-31.82,136.83,-75.79,146.37
45071,42.69,22.02,7.55,101.65,-11.95,131.25,-16.24,132.63,-31.89,134.31,-74.63,143.33
45143,42.22,20.05,6.11,100.20,-13.31,128.96,-18.15,130.43,-33.78,132.60,-74.63,140.42
45215,40.59,18.11,14.34,101.55,-6.54,129.70,-16.08,133.03,-31.73,132.14,-72.08,139.54
45287,38.50,17.98,14.27,100.00,-7.16,126.20,-14.30,126.93,-28.95,128.28,-68.78,136.80
45359,37.47,17.85,15.52,97.62,-4.90,123.32,-12.44,124.46,-27.12,125.49,-65.90,134.13
45431,35.62,17.50,16.33,95.58,-3.85,120.90,-9.99,121.45,-24.48,122.88,-62.70,132.24
45503,35.14,17.34,17.65,92.95,-1.57,117.83,-7.33,118.82,-21.56,120.27,-59.51,130.00
45575,33.71,16.27,19.79,89.56,1.02,114.69,-4.95,116.12,-19.19,117.74,-56.90,128.18
45647,33.61,15.85,20.35,86.94,2.46,111.35,-3.50,112.21,-17.20,113.71,-53.93,125.47
45719,33.85,15.29,21.22,84.95,3.88,108.93,-2.12,109.83,-15.43,111.10,-51.18,123.19
45791,33.68,14.68,21.91,82.68,5.24,106.46,-0.49,107.55,-13.86,108.93,-48.81,121.23
45863,33.05,14.06,22.62,81.40,6.27,104.23,1.41,104.63,-11.30,105.20,-46.40,118.74
45935,31.33,13.54,23.52,80.06,7.62,102.69,1.92,103.11,-9.87,103.12,-43.95,116.83
46007,31.48,13.15,24.08,78.61,8.50,100.79,3.61,100.80,-7.92,101.12,-41.74,115.37
46079,30.28,12.99,25.02,77.65,9.71,99.26,5.58,99.00,-5.92,99.33,-39.47,114.00
46151,30.81,12.95,26.01,76.95,11.04,97.96,7.47,97.57,-4.19,97.61,-37.31,112.44
46223,30.56,12.44,26.75,75.63,12.25,96.26,8.96,95.57,-2.42,95.45,-35.12,110.96
46295,29.54,12.28,26.52,73.92,13.06,94.41,9.92,93.96,-0.76,93.44,-32.74,109.19
46367,29.25,11.85,27.21,72.41,14.68,92.68,11.63,92.18,0.99,92.03,-30.61,107.83
46439,28.75,11.44,28.18,71.14,16.05,91.09,13.25,90.28,2.68,90.15,-28.31,106.22
46511,28.49,11.03,29.47,70.08,17.60,89.57,14.80,88.38,4.26,88.23,-26.28,104.64
46583,28.50,10.48,30.56,68.62,19.20,87.84,16.20,86.64,5.69,86.27,-24.23,102.86
46655,27.94,9.65,30.70,66.42,20.69,85.76,17.40,84.82,7.03,84.64,-22.38,101.37
46727,27.84,9.17,31.43,65.15,22.07,84.22,18.88,83.15,8.38,83.18,-20.58,99.98
46799,27.59,8.68,32.15,64.20,23.09,82.77,20.21,81.43,9.75,81.43,-18.71,98.63
46871,27.38,8.36,33.30,63.32,24.36,81.54,21.67,79.88,11.21,79.64,-16.86,97.26
46943,27.46,7.97,34.41,62.20,25.79,80.02,23.08,78.25,12.78,77.69,-14.77,95.63
47015,27.25,7.11,35.77,60.04,27.92,77.75,24.36,76.28,14.05,75.84,-13.03,93.98
47087,26.90,6.18,36.33,58.06,29.02,75.76,25.52,74.12,15.40,73.78,-11.01,92.33
47159,26.69,5.68,37.37,56.74,30.51,74.29,26.75,72.76,16.70,72.29,-9.26,90.97
47231,26.41,5.42,37.88,55.63,31.39,73.07,27.99,71.38,18.08,70.96,-7.68,89.84
47303,26.30,5.10,38.54,54.63,32.53,71.93,29.26,70.13,19.53,69.67,-6.11,88.92
47375,26.28,5.04,39.69,53.64,34.38,70.95,30.61,68.92,20.77,68.34,-4.64,87.98
47447,26.30,4.85,40.50,52.94,35.30,69.97,31.65,67.35,22.02,66.78,-3.09,86.93
