Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,-12.89,-52.75,-6.89,26.35,-20.39,39.72,-11.29,39.70,-5.72,12.85,-8.56,43.26
43703,-12.74,-52.45,-6.86,26.07,-20.04,39.20,-11.21,39.30,-5.68,13.08,-8.51,43.22
43775,-12.62,-52.12,-6.83,25.74,-19.69,38.60,-11.12,38.93,-5.66,13.31,-8.54,43.13
43847,-12.48,-51.83,-6.80,25.42,-19.35,38.11,-11.02,38.54,-5.60,13.60,-8.52,43.11
43919,-12.37,-51.56,-6.78,25.12,-19.01,37.63,-10.91,38.21,-5.54,13.77,-8.55,43.09
43991,-12.21,-51.29,-6.75,24.76,-18.70,37.14,-10.85,37.86,-5.49,13.97,-8.61,43.07
44063,-12.10,-50.97,-6.74,24.57,-18.38,36.65,-10.73,37.47,-5.49,14.10,-8.56,42.79
44135,-12.05,-51.13,-7.75,24.64,-20.03,38.12,-10.43,41.50,-4.92,17.68,-7.09,44.69
44207,-18.91,-53.17,-7.14,26.97,-21.41,42.74,-13.54,48.68,-8.41,27.55,-8.49,53.42
44279,-17.40,-52.05,-4.21,33.78,-20.41,51.71,-15.63,59.15,-11.64,40.59,-14.03,64.86
44351,-14.37,-46.05,-1.55,46.24,-21.85,65.78,-19.25,74.44,-18.04,57.68,-25.54,81.31
44423,-17.56,-29.46,1.96,62.37,-19.90,84.11,-16.92,92.78,-22.37,75.45,-37.11,98.64
44495,-17.39,-16.16,3.87,74.70,-21.65,96.54,-17.20,104.91,-24.09,88.05,-47.77,111.68
44567,-15.22,-8.14,4.96,83.85,-21.69,107.51,-17.20,117.92,-26.42,102.26,-58.17,124.00
44639,-11.08,-4.20,6.18,92.82,-22.73,117.73,-19.74,128.88,-29.67,113.00,-66.04,134.47
44711,-8.24,-1.28,7.74,103.19,-23.68,128.34,-21.99,138.12,-32.72,122.05,-72.90,140.73
44783,-7.34,-1.04,6.82,110.54,-24.16,136.74,-23.28,145.47,-34.37,129.64,-78.31,146.06
44855,-6.15,-1.92,7.38,115.83,-24.88,141.82,-25.03,149.34,-36.89,133.00,-82.06,146.75
44927,-5.94,-4.31,6.84,116.88,-25.10,142.77,-25.86,150.47,-37.09,134.97,-83.11,148.25
44999,-1.62,-5.09,8.09,118.13,-24.32,143.74,-25.85,150.84,-37.25,135.89,-83.63,147.79
45071,-1.59,-7.45,8.95,119.37,-23.94,144.18,-26.59,150.68,-38.84,135.41,-85.34,144.84
45143,-1.50,-11.47,3.43,118.35,-27.99,142.23,-31.03,150.21,-40.01,140.36,-84.97,145.35
45215,2.52,-11.45,2.32,118.58,-30.06,138.97,-29.41,143.34,-36.60,136.41,-79.32,142.24
45287,12.24,-12.26,6.54,116.05,-24.39,137.52,-23.80,140.98,-31.68,133.12,-74.25,140.16
45359,10.39,-10.65,9.00,114.14,-21.60,136.03,-21.67,138.93,-30.28,130.89,-72.65,137.77
45431,9.21,-11.70,8.00,112.44,-22.29,133.96,-22.77,136.80,-31.33,129.54,-73.07,135.73
45503,10.23,-13.50,17.58,111.69,-13.66,136.71,-19.73,141.05,-28.88,128.17,-70.39,133.85
45575,10.84,-12.88,17.07,109.41,-13.70,132.56,-17.88,136.08,-26.59,124.75,-67.21,131.27
45647,11.21,-12.99,18.39,106.39,-11.38,129.23,-15.48,132.81,-24.33,121.55,-63.79,128.79
45719,10.59,-12.26,19.62,104.21,-9.12,127.73,-13.09,130.39,-22.08,119.40,-60.86,126.90
45791,11.21,-11.96,20.73,102.05,-7.13,125.29,-11.12,127.58,-19.80,116.66,-57.84,125.11
45863,12.20,-11.45,21.99,99.77,-4.95,122.76,-8.83,124.48,-17.56,113.94,-54.91,122.95
45935,12.24,-11.35,22.91,97.82,-3.23,120.73,-7.10,121.97,-15.79,111.54,-52.43,121.17
46007,12.39,-11.15,24.09,96.45,-1.67,118.60,-5.07,119.50,-13.56,109.34,-49.67,119.35
46079,12.89,-10.97,25.04,94.35,0.04,116.37,-2.78,117.10,-11.20,107.19,-46.88,117.86
46151,13.82,-10.67,26.17,92.32,2.07,114.02,-0.69,114.37,-9.13,104.58,-44.30,116.10
46223,14.32,-10.21,27.32,90.80,4.06,112.33,1.07,112.32,-7.59,102.14,-41.92,114.01
46295,14.84,-10.56,27.64,88.34,5.44,109.68,2.58,109.32,-5.87,99.48,-39.30,112.24
46367,15.23,-10.32,28.38,86.54,7.00,107.88,4.33,107.45,-4.17,97.70,-37.06,110.80
46439,16.31,-10.05,29.13,84.82,8.51,105.91,6.05,105.24,-2.41,95.45,-34.62,109.11
46511,17.40,-9.86,30.16,83.23,10.26,104.17,7.82,103.41,-0.63,93.81,-32.43,107.55
46583,17.59,-9.72,30.97,81.66,11.68,102.13,9.45,101.09,1.16,91.85,-30.18,106.19
46655,17.95,-9.54,31.95,80.00,13.33,100.40,10.97,99.05,2.76,90.01,-28.00,104.76
46727,18.38,-9.36,32.62,78.68,14.56,98.93,12.71,97.20,4.52,88.29,-25.78,103.37
46799,18.58,-9.06,33.65,77.45,16.17,97.29,14.39,95.50,6.12,86.66,-23.66,101.90
46871,18.64,-9.05,34.45,75.75,17.69,95.39,15.98,93.70,7.69,84.98,-21.71,100.48
46943,18.88,-9.19,35.29,74.24,19.09,93.65,17.41,91.64,9.19,83.01,-19.56,98.94
47015,19.04,-9.06,36.16,72.87,20.59,92.05,18.83,90.01,10.62,81.23,-17.65,97.51
47087,19.44,-9.03,36.82,71.25,21.84,90.31,20.20,88.05,12.00,79.62,-15.72,96.19
47159,19.74,-8.88,37.75,69.89,23.46,88.73,21.61,86.50,13.35,78.00,-13.87,95.00
