Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,3.91,-45.73,-8.12,-1.23,-5.62,10.74,-10.70,28.53,-5.02,7.26,-7.18,40.61
43703,3.69,-45.46,-8.09,-1.06,-5.55,10.74,-10.62,28.33,-4.95,7.44,-7.26,40.56
43775,3.49,-45.22,-8.08,-0.95,-5.52,10.79,-10.57,28.15,-4.91,7.66,-7.36,40.56
43847,3.30,-44.93,-8.04,-0.77,-5.44,10.82,-10.48,27.92,-4.87,7.88,-7.41,40.53
43919,3.10,-44.69,-8.00,-0.58,-5.38,10.86,-10.42,27.70,-4.83,8.10,-7.45,40.48
43991,2.89,-44.47,-8.02,-0.56,-5.26,10.96,-10.17,27.57,-4.59,8.48,-7.70,40.66
44063,2.65,-44.41,-9.08,-0.44,-6.58,12.20,-10.04,30.14,-4.59,9.68,-8.04,42.75
44135,-0.01,-47.29,-10.81,2.92,-9.42,17.08,-13.59,39.45,-14.01,34.51,-11.74,55.41
44207,0.37,-42.67,-7.52,14.25,-10.70,32.07,-16.30,55.17,-17.51,51.64,-20.74,71.75
44279,2.98,-29.12,-1.22,28.85,-8.09,49.84,-13.85,73.09,-16.93,72.97,-30.92,93.70
44351,12.45,-9.46,5.75,42.07,-7.31,66.24,-14.48,86.90,-17.61,87.85,-40.06,110.27
44423,16.04,4.48,10.74,54.14,-8.26,81.59,-16.97,100.66,-21.00,101.62,-50.79,122.49
44495,22.70,11.94,12.03,64.39,-11.48,93.86,-19.95,111.88,-24.82,112.98,-60.48,131.49
44567,26.22,16.78,12.23,73.33,-12.84,103.90,-22.68,120.94,-28.20,121.58,-68.02,137.22
44639,28.26,19.25,12.40,81.17,-14.33,113.00,-23.98,129.77,-30.36,130.52,-74.02,142.50
44711,28.40,22.01,13.10,88.18,-13.34,119.84,-25.18,135.51,-32.21,135.72,-78.11,144.66
44783,29.46,21.97,15.36,91.47,-10.91,124.26,-24.48,140.03,-31.57,140.46,-80.86,147.53
